gene,transcript,protein_change,score,pvalue,qvalue,info
RTN4,ENST00000337526,.,.,0.0379397887488251,0.238057958678694,.
SNRNP70,ENST00000598441,.,.,0.0379933891514355,0.238057958678694,.
MIER2,ENST00000264819,.,.,0.0380669300220299,0.238073308281099,.
DNAJB4,ENST00000370763,.,.,0.0381887759907634,0.238588931907107,.
ELAVL1,ENST00000407627,.,.,0.0382425748929231,0.238588931907107,.
UBAP2L,ENST00000428931,.,.,0.0382271960612403,0.238588931907107,.
BEND3,ENST00000429433,.,.,0.0383300292777777,0.238702434180658,.
PRKCG,ENST00000263431,.,.,0.0383118293257502,0.238702434180658,.
TIAM1,ENST00000286827,.,.,0.0383540109087152,0.238702434180658,.
ANKRD24,ENST00000600132,.,.,0.0383998490581996,0.23876373776049,.
DNTT,ENST00000371174,.,.,0.0384260390458288,0.23876373776049,.
GOLGA1,ENST00000373555,.,.,0.0385424917171607,0.239018124421299,.
PLRG1,ENST00000499023,.,.,0.0385603458539049,0.239018124421299,.
STAT5B,ENST00000293328,.,.,0.0385186862774972,0.239018124421299,.
ZRSR2,ENST00000307771,.,.,0.0386521683151888,0.239394074726331,.
HDGF,ENST00000368206,.,.,0.0388044375147177,0.240143497270775,.
DHCR7,ENST00000355527,.,.,0.0391012469690105,0.241118552246006,.
LAMA4,ENST00000230538,.,.,0.0391189734503285,0.241118552246006,.
RALY,ENST00000246194,.,.,0.039062499654844,0.241118552246006,.
SPIN1,ENST00000375859,.,.,0.0391012469666918,0.241118552246006,.
U2AF2,ENST00000308924,.,.,0.0390422402852075,0.241118552246006,.
LMTK2,ENST00000297293,.,.,0.0392522158183112,0.241275758943166,.
RPS4X,ENST00000316084,.,.,0.0392934359617076,0.241275758943166,.
SF1,ENST00000377387,.,.,0.0393015591716017,0.241275758943166,.
SLC20A2,ENST00000342228,.,.,0.0392863354616264,0.241275758943166,.
ST6GAL1,ENST00000169298,.,.,0.0391949822350049,0.241275758943166,.
MLF2,ENST00000203630,.,.,0.039393062747569,0.241644346566558,.
NR3C2,ENST00000358102,.,.,0.0395470496786733,0.241816354723098,.
PRPF38B,ENST00000370025,.,.,0.039487622895318,0.241816354723098,.
SCUBE1,ENST00000360835,.,.,0.0394793586046264,0.241816354723098,.
SLC6A4,ENST00000401766,.,.,0.0395470496786733,0.241816354723098,.
VAV3,ENST00000370056,.,.,0.0396801804622894,0.242437379435468,.
TEAD1,ENST00000361985,.,.,0.0401324913022738,0.245005988236457,.
HIST1H3C,ENST00000540144,.,.,0.0402554831160919,0.245561644425406,.
CDT1,ENST00000301019,.,.,0.0403189171455014,0.245753399744009,.
NOP14,ENST00000416614,.,.,0.0403926032927179,0.245812356012737,.
OSBPL10,ENST00000396556,.,.,0.0403729012842818,0.245812356012737,.
PKP3,ENST00000331563,.,.,0.0407461194603842,0.247629218004144,.
SVIL,ENST00000375398,.,.,0.0407556421298487,0.247629218004144,.
ANK1,ENST00000265709,.,.,0.0409165721724187,0.248410493505277,.
CLVS1,ENST00000519846,.,.,0.0411081521669637,0.248591047659048,.
DOCK11,ENST00000276202,.,.,0.0409986080286412,0.248591047659048,.
OR4S2,ENST00000312422,.,.,0.0410607604613905,0.248591047659048,.
SEMG1,ENST00000372781,.,.,0.0410553087685656,0.248591047659048,.
ZNF225,ENST00000262894,.,.,0.0411081550165353,0.248591047659048,.
OR7G3,ENST00000305444,.,.,0.0412674700712738,0.249358119706832,.
PCDH18,ENST00000344876,.,.,0.0413579698910904,0.249559714662458,.
WBP2,ENST00000591399,.,.,0.0413658224954829,0.249559714662458,.
MAP2K4,ENST00000353533,.,.,0.0414167095562816,0.249670588219971,.
ADAM17,ENST00000310823,.,.,0.0415570381156,0.250320041355143,.
CASKIN1,ENST00000343516,.,.,0.0416414568191793,0.250631965808226,.
ZNF239,ENST00000306006,.,.,0.0417499362800445,0.251088105427363,.
FIGN,ENST00000333129,.,.,0.0418043824519021,0.251104200361617,.
PTTG1,ENST00000393964,.,.,0.0418507000602695,0.251104200361617,.
ZDHHC8,ENST00000405930,.,.,0.0418190558663307,0.251104200361617,.
GJB2,ENST00000382844,.,.,0.0419321566007295,0.25139653606058,.
PRRC2A,ENST00000376033,.,.,0.0420269902301329,0.251724865466198,.
SIPA1L2,ENST00000366630,.,.,0.042052474269939,0.251724865466198,.
FH,ENST00000366560,.,.,0.0421677516064067,0.252218327365423,.
NAV3,ENST00000536525,.,.,0.0423926292495186,0.253366064308407,.
NCOA5,ENST00000290231,.,.,0.0424873860851545,0.253734934007765,.
ANK2,ENST00000506722,.,.,0.0426523777292511,0.254457011242124,.
COX7A2L,ENST00000378669,.,.,0.0426745612603979,0.254457011242124,.
PTPN11,ENST00000351677,.,.,0.042818809253295,0.255119049701556,.
DENND2A,ENST00000275884,.,.,0.0429019695155399,0.255416376650656,.
AKT1,ENST00000554581,.,.,0.0430307500992886,0.255919286453876,.
SULT2A1,ENST00000222002,.,.,0.0430530882940635,0.255919286453876,.
CDK7,ENST00000256443,.,.,0.0432732841527152,0.256630048640577,.
HIST1H4B,ENST00000377364,.,.,0.0433310264505258,0.256630048640577,.
HIST1H4F,ENST00000377745,.,.,0.0433310264505258,0.256630048640577,.
KPRP,ENST00000368773,.,.,0.0433063349159448,0.256630048640577,.
TRIM33,ENST00000358465,.,.,0.043339736079014,0.256630048640577,.
FAM83D,ENST00000217429,.,.,0.0435896142481138,0.257910814657561,.
SMC1A,ENST00000322213,.,.,0.0436576721379828,0.25811464358715,.
IQGAP2,ENST00000274364,.,.,0.0436955497058625,0.258139862877711,.
TBC1D23,ENST00000394144,.,.,0.0437318514340389,0.2581557409788,.
DPYSL3,ENST00000343218,.,.,0.0439434525819272,0.259181837161359,.
RBM45,ENST00000286070,.,.,0.0439941088185998,0.259181837161359,.
VIP,ENST00000367244,.,.,0.0440069161013557,0.259181837161359,.
AKAP9,ENST00000356239,.,.,0.0442705987063242,0.259738883166211,.
KIF21B,ENST00000422435,.,.,0.0442172938282563,0.259738883166211,.
MAP3K11,ENST00000309100,.,.,0.0441815428174525,0.259738883166211,.
OR1A2,ENST00000381951,.,.,0.0442633298990305,0.259738883166211,.
SOS2,ENST00000216373,.,.,0.0442490580237766,0.259738883166211,.
GNGT1,ENST00000248572,.,.,0.0443213305586857,0.25983802953489,.
BMP2K,ENST00000335016,.,.,0.0445987701227529,0.260145090258396,.
ELF1,ENST00000239882,.,.,0.0445045990684814,0.260145090258396,.
MKRN1,ENST00000255977,.,.,0.0445656289923077,0.260145090258396,.
NCF4,ENST00000397147,.,.,0.0444211537162819,0.260145090258396,.
NYAP2,ENST00000272907,.,.,0.0446108182122797,0.260145090258396,.
SPAG17,ENST00000336338,.,.,0.0445895912993058,0.260145090258396,.
TAAR2,ENST00000367931,.,.,0.0444647750734098,0.260145090258396,.
ACTBL2,ENST00000423391,.,.,0.044689390752922,0.260405554614902,.
PSIP1,ENST00000380733,.,.,0.0448725006737773,0.260878732153376,.
SLX4,ENST00000294008,.,.,0.0448469881740312,0.260878732153376,.
TRAIP,ENST00000331456,.,.,0.0448106669488034,0.260878732153376,.
DENND1B,ENST00000367396,.,.,0.0449792203447092,0.261301370837645,.
CDV3,ENST00000264993,.,.,0.0450240868962905,0.261329516274393,.
COL27A1,ENST00000356083,.,.,0.0451201742942506,0.261329516274393,.
GAS2,ENST00000454584,.,.,0.045100573022289,0.261329516274393,.
PIM1,ENST00000373509,.,.,0.0450590482408019,0.261329516274393,.
CDK1,ENST00000395284,.,.,0.0451739141485418,0.261443602607989,.
CD2AP,ENST00000359314,.,.,0.0452222956435721,0.261526529023068,.
CTNNA2,ENST00000466387,.,.,0.0453911865514546,0.262052039584694,.
DDA1,ENST00000359866,.,.,0.0456031906084183,0.262052039584694,.
DMRT3,ENST00000190165,.,.,0.0455567050127834,0.262052039584694,.
DMRTA1,ENST00000325870,.,.,0.0457226214900378,0.262052039584694,.
EMD,ENST00000369842,.,.,0.045694746974302,0.262052039584694,.
FXYD1,ENST00000588081,.,.,0.0455678171575772,0.262052039584694,.
LCOR,ENST00000371097,.,.,0.0455254640642315,0.262052039584694,.
MTX3,ENST00000512560,.,.,0.0456031899670285,0.262052039584694,.
PLA2G4A,ENST00000367466,.,.,0.045657433327935,0.262052039584694,.
POTEA,ENST00000519951,.,.,0.0456980346502339,0.262052039584694,.
PPL,ENST00000345988,.,.,0.0456276955632822,0.262052039584694,.
STAM2,ENST00000263904,.,.,0.0453545563176196,0.262052039584694,.
CBL,ENST00000264033,.,.,0.0460879206771552,0.263948717972075,.
DZANK1,ENST00000262547,.,.,0.0465253096724215,0.266255125398061,.
INTS3,ENST00000318967,.,.,0.0466166140390471,0.266380651651698,.
MGA,ENST00000219905,.,.,0.0466093104328712,0.266380651651698,.
HIVEP2,ENST00000367603,.,.,0.0466793896899336,0.266541050422818,.
BMPR2,ENST00000374580,.,.,0.0468231640143775,0.266878048982578,.
LAMB1,ENST00000222399,.,.,0.0468349305252549,0.266878048982578,.
ZNF574,ENST00000600245,.,.,0.0468426575557963,0.266878048982578,.
AGK,ENST00000355413,.,.,0.0469225932265214,0.267135297242168,.
CDH10,ENST00000264463,.,.,0.0470237435521002,0.267314841214011,.
SMARCA4,ENST00000429416,.,.,0.0470165979868498,0.267314841214011,.
CYP19A1,ENST00000396402,.,.,0.0471917565471996,0.267813219267644,.
EIF5A,ENST00000336452,.,.,0.0472509000140178,0.267813219267644,.
EIF5AL1,ENST00000520547,.,.,0.0472508998569698,0.267813219267644,.
EML4,ENST00000318522,.,.,0.0472390986085542,0.267813219267644,.
HERC2,ENST00000261609,.,.,0.0473655367844653,0.268067297350548,.
SGIP1,ENST00000371037,.,.,0.047360048918246,0.268067297350548,.
MYH2,ENST00000245503,.,.,0.0474478097902888,0.268137733031213,.
PKP2,ENST00000070846,.,.,0.0474132468722294,0.268137733031213,.
CD44,ENST00000428726,.,.,0.0475104402043862,0.268294250565946,.
TUBGCP6,ENST00000248846,.,.,0.0476295343522704,0.268769157843818,.
KCND2,ENST00000331113,.,.,0.0476864537192963,0.268892778681494,.
CSF2RB,ENST00000403662,.,.,0.0478965862695991,0.269879517645283,.
SNRNP27,ENST00000244227,.,.,0.0479773882827685,0.270136614378051,.
LAMC1,ENST00000258341,.,.,0.0480823433900048,0.270529228743763,.
SMG1,ENST00000446231,.,.,0.048183519658386,0.270900022676723,.
MAPK3,ENST00000263025,.,.,0.0482983128370244,0.271346775851022,.
AKR7A2,ENST00000235835,.,.,0.0485218057287429,0.271608952648898,.
FAM53C,ENST00000239906,.,.,0.0484270411899756,0.271608952648898,.
HACL1,ENST00000321169,.,.,0.0485218076867562,0.271608952648898,.
IFITM2,ENST00000399817,.,.,0.0485218061595307,0.271608952648898,.
TGM2,ENST00000361475,.,.,0.0484672846160657,0.271608952648898,.
CHKB,ENST00000406938,.,.,0.0485795588653286,0.271734167578823,.
CHD9,ENST00000566029,.,.,0.0487924413283489,0.272726309608238,.
ALCAM,ENST00000306107,.,.,0.048961288292082,0.27347105024232,.
FLG,ENST00000368799,.,.,0.0490137690404107,0.273565222551129,.
PMVK,ENST00000368467,.,.,0.0490542066546882,0.273592089403054,.
DGCR8,ENST00000351989,.,.,0.0491635164444702,0.274002762186888,.
ACOT11,ENST00000371316,.,.,0.0493676884431574,0.274887788939516,.
RGAG1,ENST00000465301,.,.,0.0493938995750692,0.274887788939516,.
DGKA,ENST00000331886,.,.,0.0495620011732008,0.27562358364242,.
TRPM4,ENST00000252826,.,.,0.049624011279856,0.275768745752022,.
HNRNPK,ENST00000376263,.,.,0.0497054053399043,0.276021339848492,.
C1GALT1C1,ENST00000304661,.,.,0.0499219546651423,0.276623818057931,.
KCNC2,ENST00000549446,.,.,0.0498805947400591,0.276623818057931,.
MPHOSPH10,ENST00000244230,.,.,0.0498986607438246,0.276623818057931,.
A2M,ENST00000318602,.,.,1.0,1.0,.
A2ML1,ENST00000299698,.,.,1.0,1.0,.
AACS,ENST00000316519,.,.,1.0,1.0,.
AADAC,ENST00000232892,.,.,1.0,1.0,.
AAK1,ENST00000409085,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
AASDHPPT,ENST00000278618,.,.,1.0,1.0,.
AASS,ENST00000393376,.,.,1.0,1.0,.
AATK,ENST00000326724,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA12,ENST00000272895,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA3,ENST00000301732,.,.,1.0,1.0,.
ABCA4,ENST00000370225,.,.,1.0,1.0,.
ABCA5,ENST00000392676,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCB8,ENST00000358849,.,.,1.0,1.0,.
ABCB9,ENST00000542678,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC2,ENST00000370449,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC4,ENST00000376887,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCD1,ENST00000218104,.,.,1.0,1.0,.
ABCD2,ENST00000308666,.,.,1.0,1.0,.
ABCD3,ENST00000370214,.,.,1.0,1.0,.
ABCE1,ENST00000296577,.,.,1.0,1.0,.
ABCF3,ENST00000429586,.,.,1.0,1.0,.
ABCG2,ENST00000237612,.,.,1.0,1.0,.
ABHD10,ENST00000273359,.,.,1.0,1.0,.
ABI3,ENST00000225941,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABL2,ENST00000502732,.,.,1.0,1.0,.
ABLIM2,ENST00000447017,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
ABR,ENST00000302538,.,.,1.0,1.0,.
ABRA,ENST00000311955,.,.,1.0,1.0,.
ACAA2,ENST00000285093,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACAD10,ENST00000455480,.,.,1.0,1.0,.
ACAD11,ENST00000264990,.,.,1.0,1.0,.
ACAD9,ENST00000308982,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP1,ENST00000158762,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ACAP3,ENST00000354700,.,.,1.0,1.0,.
ACBD3,ENST00000366812,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACER3,ENST00000532485,.,.,1.0,1.0,.
ACHE,ENST00000302913,.,.,1.0,1.0,.
ACLY,ENST00000352035,.,.,1.0,1.0,.
ACO1,ENST00000309951,.,.,1.0,1.0,.
ACO2,ENST00000216254,.,.,1.0,1.0,.
ACOX1,ENST00000293217,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACOX3,ENST00000356406,.,.,1.0,1.0,.
ACOXL,ENST00000439055,.,.,1.0,1.0,.
ACP1,ENST00000272067,.,.,1.0,1.0,.
ACP6,ENST00000369238,.,.,1.0,1.0,.
ACSBG1,ENST00000258873,.,.,1.0,1.0,.
ACSF3,ENST00000317447,.,.,1.0,1.0,.
ACSL3,ENST00000357430,.,.,1.0,1.0,.
ACSL4,ENST00000340800,.,.,1.0,1.0,.
ACSL5,ENST00000356116,.,.,1.0,1.0,.
ACSL6,ENST00000379264,.,.,1.0,1.0,.
ACSM1,ENST00000307493,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSM3,ENST00000289416,.,.,1.0,1.0,.
ACSM4,ENST00000399422,.,.,1.0,1.0,.
ACSM5,ENST00000331849,.,.,1.0,1.0,.
ACTA1,ENST00000366684,.,.,1.0,1.0,.
ACTB,ENST00000331789,.,.,1.0,1.0,.
ACTC1,ENST00000290378,.,.,1.0,1.0,.
ACTL6A,ENST00000429709,.,.,1.0,1.0,.
ACTL6B,ENST00000160382,.,.,1.0,1.0,.
ACTL7A,ENST00000333999,.,.,1.0,1.0,.
ACTL7B,ENST00000374667,.,.,1.0,1.0,.
ACTL8,ENST00000375406,.,.,1.0,1.0,.
ACTR1B,ENST00000289228,.,.,1.0,1.0,.
ACTR3B,ENST00000256001,.,.,1.0,1.0,.
ACTR8,ENST00000335754,.,.,1.0,1.0,.
ACVR1,ENST00000263640,.,.,1.0,1.0,.
ACVR1B,ENST00000541224,.,.,1.0,1.0,.
ACY3,ENST00000255082,.,.,1.0,1.0,.
ADA,ENST00000372874,.,.,1.0,1.0,.
ADAD1,ENST00000296513,.,.,1.0,1.0,.
ADAM11,ENST00000200557,.,.,1.0,1.0,.
ADAM19,ENST00000257527,.,.,1.0,1.0,.
ADAM22,ENST00000265727,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAM32,ENST00000379907,.,.,1.0,1.0,.
ADAM33,ENST00000356518,.,.,1.0,1.0,.
ADAM9,ENST00000487273,.,.,1.0,1.0,.
ADAMTS1,ENST00000284984,.,.,1.0,1.0,.
ADAMTS10,ENST00000270328,.,.,1.0,1.0,.
ADAMTS12,ENST00000504830,.,.,1.0,1.0,.
ADAMTS16,ENST00000274181,.,.,1.0,1.0,.
ADAMTS19,ENST00000274487,.,.,1.0,1.0,.
ADAMTSL3,ENST00000286744,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
ADARB1,ENST00000539173,.,.,1.0,1.0,.
ADARB2,ENST00000381312,.,.,1.0,1.0,.
ADAT3,ENST00000329478,.,.,1.0,1.0,.
ADCK1,ENST00000238561,.,.,1.0,1.0,.
ADCY1,ENST00000297323,.,.,1.0,1.0,.
ADCY10,ENST00000367851,.,.,1.0,1.0,.
ADCY2,ENST00000338316,.,.,1.0,1.0,.
ADCY3,ENST00000260600,.,.,1.0,1.0,.
ADCY4,ENST00000310677,.,.,1.0,1.0,.
ADCY5,ENST00000462833,.,.,1.0,1.0,.
ADCY8,ENST00000286355,.,.,1.0,1.0,.
ADCY9,ENST00000294016,.,.,1.0,1.0,.
ADD3,ENST00000356080,.,.,1.0,1.0,.
ADH1A,ENST00000209668,.,.,1.0,1.0,.
ADH4,ENST00000265512,.,.,1.0,1.0,.
ADH5,ENST00000296412,.,.,1.0,1.0,.
ADH6,ENST00000394899,.,.,1.0,1.0,.
ADI1,ENST00000327435,.,.,1.0,1.0,.
ADM,ENST00000528655,.,.,1.0,1.0,.
ADNP2,ENST00000262198,.,.,1.0,1.0,.
ADORA2A,ENST00000337539,.,.,1.0,1.0,.
ADRA1B,ENST00000306675,.,.,1.0,1.0,.
ADRA2A,ENST00000280155,.,.,1.0,1.0,.
ADRB1,ENST00000369295,.,.,1.0,1.0,.
ADRB2,ENST00000305988,.,.,1.0,1.0,.
ADRBK2,ENST00000324198,.,.,1.0,1.0,.
ADSS,ENST00000366535,.,.,1.0,1.0,.
ADSSL1,ENST00000332972,.,.,1.0,1.0,.
AEBP1,ENST00000223357,.,.,1.0,1.0,.
AEBP2,ENST00000398864,.,.,1.0,1.0,.
AFAP1,ENST00000420658,.,.,1.0,1.0,.
AFAP1L1,ENST00000296721,.,.,1.0,1.0,.
AFAP1L2,ENST00000304129,.,.,1.0,1.0,.
AFF2,ENST00000370460,.,.,1.0,1.0,.
AFF3,ENST00000356421,.,.,1.0,1.0,.
AFG3L2,ENST00000269143,.,.,1.0,1.0,.
AGA,ENST00000264595,.,.,1.0,1.0,.
AGAP1,ENST00000304032,.,.,1.0,1.0,.
AGAP2,ENST00000547588,.,.,1.0,1.0,.
AGAP6,ENST00000412531,.,.,1.0,1.0,.
AGER,ENST00000375076,.,.,1.0,1.0,.
AGFG2,ENST00000300176,.,.,1.0,1.0,.
AGL,ENST00000294724,.,.,1.0,1.0,.
AGMO,ENST00000342526,.,.,1.0,1.0,.
AGPAT1,ENST00000395499,.,.,1.0,1.0,.
AGPAT3,ENST00000398063,.,.,1.0,1.0,.
AGPAT6,ENST00000396987,.,.,1.0,1.0,.
AGPAT9,ENST00000395226,.,.,1.0,1.0,.
AGRN,ENST00000379370,.,.,1.0,1.0,.
AGXT,ENST00000307503,.,.,1.0,1.0,.
AHCY,ENST00000217426,.,.,1.0,1.0,.
AHI1,ENST00000367800,.,.,1.0,1.0,.
AHSA2,ENST00000394457,.,.,1.0,1.0,.
AHSG,ENST00000411641,.,.,1.0,1.0,.
AICDA,ENST00000229335,.,.,1.0,1.0,.
AIDA,ENST00000340020,.,.,1.0,1.0,.
AIFM1,ENST00000287295,.,.,1.0,1.0,.
AIM1,ENST00000369066,.,.,1.0,1.0,.
AIM1L,ENST00000527815,.,.,1.0,1.0,.
AIPL1,ENST00000381129,.,.,1.0,1.0,.
AIRE,ENST00000291582,.,.,1.0,1.0,.
AJUBA,ENST00000262713,.,.,1.0,1.0,.
AK2,ENST00000354858,.,.,1.0,1.0,.
AK7,ENST00000267584,.,.,1.0,1.0,.
AKAP13,ENST00000361243,.,.,1.0,1.0,.
AKAP3,ENST00000545990,.,.,1.0,1.0,.
AKAP5,ENST00000394718,.,.,1.0,1.0,.
AKAP6,ENST00000280979,.,.,1.0,1.0,.
AKIRIN2,ENST00000257787,.,.,1.0,1.0,.
AKNA,ENST00000307564,.,.,1.0,1.0,.
AKNAD1,ENST00000370001,.,.,1.0,1.0,.
AKR1A1,ENST00000372070,.,.,1.0,1.0,.
AKR1B10,ENST00000359579,.,.,1.0,1.0,.
AKR1B15,ENST00000457545,.,.,1.0,1.0,.
AKR1C2,ENST00000380753,.,.,1.0,1.0,.
AKR1C4,ENST00000380448,.,.,1.0,1.0,.
AKR7A3,ENST00000361640,.,.,1.0,1.0,.
AKTIP,ENST00000394657,.,.,1.0,1.0,.
ALAS1,ENST00000394965,.,.,1.0,1.0,.
ALAS2,ENST00000330807,.,.,1.0,1.0,.
ALDH1A1,ENST00000297785,.,.,1.0,1.0,.
ALDH1A2,ENST00000249750,.,.,1.0,1.0,.
ALDH1B1,ENST00000377698,.,.,1.0,1.0,.
ALDH1L1,ENST00000273450,.,.,1.0,1.0,.
ALDH3B2,ENST00000349015,.,.,1.0,1.0,.
ALDH5A1,ENST00000348925,.,.,1.0,1.0,.
ALDH7A1,ENST00000409134,.,.,1.0,1.0,.
ALDH8A1,ENST00000265605,.,.,1.0,1.0,.
ALDH9A1,ENST00000354775,.,.,1.0,1.0,.
ALDOB,ENST00000374855,.,.,1.0,1.0,.
ALG1,ENST00000262374,.,.,1.0,1.0,.
ALG10,ENST00000266483,.,.,1.0,1.0,.
ALG2,ENST00000476832,.,.,1.0,1.0,.
ALK,ENST00000389048,.,.,1.0,1.0,.
ALKBH3,ENST00000302708,.,.,1.0,1.0,.
ALKBH5,ENST00000399138,.,.,1.0,1.0,.
ALKBH6,ENST00000378875,.,.,1.0,1.0,.
ALOX12,ENST00000251535,.,.,1.0,1.0,.
ALOX12B,ENST00000319144,.,.,1.0,1.0,.
ALOX5,ENST00000374391,.,.,1.0,1.0,.
ALPI,ENST00000295463,.,.,1.0,1.0,.
ALPK1,ENST00000458497,.,.,1.0,1.0,.
ALPK2,ENST00000361673,.,.,1.0,1.0,.
ALPK3,ENST00000258888,.,.,1.0,1.0,.
ALS2,ENST00000264276,.,.,1.0,1.0,.
ALS2CR11,ENST00000439140,.,.,1.0,1.0,.
AMD1,ENST00000368885,.,.,1.0,1.0,.
AMFR,ENST00000290649,.,.,1.0,1.0,.
AMH,ENST00000221496,.,.,1.0,1.0,.
AMIGO1,ENST00000369864,.,.,1.0,1.0,.
AMIGO2,ENST00000266581,.,.,1.0,1.0,.
AMMECR1L,ENST00000272647,.,.,1.0,1.0,.
AMOT,ENST00000371959,.,.,1.0,1.0,.
AMY2A,ENST00000414303,.,.,1.0,1.0,.
ANAPC1,ENST00000341068,.,.,1.0,1.0,.
ANAPC4,ENST00000315368,.,.,1.0,1.0,.
ANAPC5,ENST00000261819,.,.,1.0,1.0,.
ANAPC7,ENST00000455511,.,.,1.0,1.0,.
ANGPT2,ENST00000325203,.,.,1.0,1.0,.
ANGPT4,ENST00000381922,.,.,1.0,1.0,.
ANGPTL3,ENST00000371129,.,.,1.0,1.0,.
ANKAR,ENST00000520309,.,.,1.0,1.0,.
ANKFN1,ENST00000318698,.,.,1.0,1.0,.
ANKFY1,ENST00000570535,.,.,1.0,1.0,.
ANKH,ENST00000284268,.,.,1.0,1.0,.
ANKHD1,ENST00000297183,.,.,1.0,1.0,.
ANKIB1,ENST00000265742,.,.,1.0,1.0,.
ANKK1,ENST00000303941,.,.,1.0,1.0,.
ANKLE2,ENST00000357997,.,.,1.0,1.0,.
ANKRD12,ENST00000262126,.,.,1.0,1.0,.
ANKRD13A,ENST00000261739,.,.,1.0,1.0,.
ANKRD13D,ENST00000511455,.,.,1.0,1.0,.
ANKRD16,ENST00000380094,.,.,1.0,1.0,.
ANKRD20A4,ENST00000357336,.,.,1.0,1.0,.
ANKRD27,ENST00000306065,.,.,1.0,1.0,.
ANKRD34A,ENST00000323397,.,.,1.0,1.0,.
ANKRD40,ENST00000285243,.,.,1.0,1.0,.
ANKRD52,ENST00000267116,.,.,1.0,1.0,.
ANKRD54,ENST00000215941,.,.,1.0,1.0,.
ANKS1A,ENST00000360359,.,.,1.0,1.0,.
ANKS3,ENST00000304283,.,.,1.0,1.0,.
ANKS6,ENST00000353234,.,.,1.0,1.0,.
ANLN,ENST00000265748,.,.,1.0,1.0,.
ANO1,ENST00000355303,.,.,1.0,1.0,.
ANO8,ENST00000159087,.,.,1.0,1.0,.
ANPEP,ENST00000300060,.,.,1.0,1.0,.
ANTXR1,ENST00000303714,.,.,1.0,1.0,.
ANTXR2,ENST00000403729,.,.,1.0,1.0,.
ANXA10,ENST00000359299,.,.,1.0,1.0,.
ANXA11,ENST00000438331,.,.,1.0,1.0,.
ANXA13,ENST00000262219,.,.,1.0,1.0,.
ANXA2,ENST00000332680,.,.,1.0,1.0,.
ANXA3,ENST00000264908,.,.,1.0,1.0,.
ANXA9,ENST00000368947,.,.,1.0,1.0,.
AOX1,ENST00000374700,.,.,1.0,1.0,.
AP1B1,ENST00000357586,.,.,1.0,1.0,.
AP1S1,ENST00000337619,.,.,1.0,1.0,.
AP2A1,ENST00000359032,.,.,1.0,1.0,.
AP2A2,ENST00000448903,.,.,1.0,1.0,.
AP2M1,ENST00000292807,.,.,1.0,1.0,.
AP3B2,ENST00000261722,.,.,1.0,1.0,.
AP3D1,ENST00000355272,.,.,1.0,1.0,.
AP3M1,ENST00000355264,.,.,1.0,1.0,.
AP3S1,ENST00000316788,.,.,1.0,1.0,.
AP4B1,ENST00000369569,.,.,1.0,1.0,.
AP4E1,ENST00000261842,.,.,1.0,1.0,.
AP4M1,ENST00000359593,.,.,1.0,1.0,.
APAF1,ENST00000551964,.,.,1.0,1.0,.
APBA1,ENST00000265381,.,.,1.0,1.0,.
APBA2,ENST00000558402,.,.,1.0,1.0,.
APBA3,ENST00000316757,.,.,1.0,1.0,.
APBB1,ENST00000299402,.,.,1.0,1.0,.
APBB1IP,ENST00000376236,.,.,1.0,1.0,.
APBB3,ENST00000354402,.,.,1.0,1.0,.
APC2,ENST00000535453,.,.,1.0,1.0,.
APCS,ENST00000255040,.,.,1.0,1.0,.
