gene,transcript,protein_change,score,pvalue,qvalue,info
OPTN,ENST00000378748,.,.,0.0384181951464232,0.240531007164898,.
SIAH2,ENST00000312960,.,.,0.0384181977485437,0.240531007164898,.
PLRG1,ENST00000499023,.,.,0.0385603458539049,0.240729676331636,.
ST5,ENST00000534127,.,.,0.0385186862774966,0.240729676331636,.
TAGLN2,ENST00000368097,.,.,0.0385603453352874,0.240729676331636,.
ADCY2,ENST00000338316,.,.,0.0386750583771996,0.240776347437193,.
LRCH3,ENST00000438796,.,.,0.0386342330189323,0.240776347437193,.
LRRC1,ENST00000370888,.,.,0.0386152711418237,0.240776347437193,.
ULK3,ENST00000440863,.,.,0.038685675989358,0.240776347437193,.
SMC2,ENST00000286398,.,.,0.0387480248407959,0.240980866818101,.
CHGB,ENST00000378961,.,.,0.0388835090891937,0.24106377688063,.
PBRM1,ENST00000394830,.,.,0.0389383486885012,0.24106377688063,.
PURG,ENST00000475541,.,.,0.0388142705064947,0.24106377688063,.
RAB25,ENST00000361084,.,.,0.0388290074008587,0.24106377688063,.
YKT6,ENST00000223369,.,.,0.0388590780423509,0.24106377688063,.
ZBTB33,ENST00000326624,.,.,0.0389217808692442,0.24106377688063,.
CCNT2,ENST00000264157,.,.,0.0391190601751579,0.24116980540799,.
CDCA8,ENST00000373055,.,.,0.0391268286869528,0.24116980540799,.
ERCC6L,ENST00000334463,.,.,0.0390347851413755,0.24116980540799,.
LIMK2,ENST00000444929,.,.,0.0390879504020385,0.24116980540799,.
TG,ENST00000220616,.,.,0.0391325455177429,0.24116980540799,.
TRAF4,ENST00000262395,.,.,0.0390579285823143,0.24116980540799,.
SCARF2,ENST00000266214,.,.,0.0392687363057028,0.241501721063898,.
TPX2,ENST00000300403,.,.,0.0392575812309949,0.241501721063898,.
WRAP53,ENST00000316024,.,.,0.0392750596297014,0.241501721063898,.
ITGB3,ENST00000560629,.,.,0.0393289416900577,0.241651211647482,.
DSP,ENST00000379802,.,.,0.0394757646910309,0.242211200087842,.
LUZP1,ENST00000302291,.,.,0.0394793586046262,0.242211200087842,.
KCNA3,ENST00000369769,.,.,0.0396398466933449,0.243013373726943,.
ERCC3,ENST00000285398,.,.,0.0398941543751006,0.243294798174124,.
EVPL,ENST00000301607,.,.,0.0398682607189985,0.243294798174124,.
KLHL4,ENST00000373114,.,.,0.0398286499225104,0.243294798174124,.
NDUFA9,ENST00000266544,.,.,0.039894154375101,0.243294798174124,.
TRMT13,ENST00000370141,.,.,0.0398520313333132,0.243294798174124,.
WWTR1,ENST00000465804,.,.,0.0397606407390748,0.243294798174124,.
ZBTB16,ENST00000335953,.,.,0.0397557829892276,0.243294798174124,.
CANX,ENST00000247461,.,.,0.0399347974518359,0.243361047558839,.
ISOC1,ENST00000173527,.,.,0.0399655875071005,0.243367199037276,.
ULK2,ENST00000395544,.,.,0.0400247952326332,0.243546259598718,.
CCNY,ENST00000374704,.,.,0.0404040395884619,0.243705328919012,.
CRTC2,ENST00000368633,.,.,0.0401667614933156,0.243705328919012,.
DDX1,ENST00000381341,.,.,0.040191084236354,0.243705328919012,.
ERN2,ENST00000256797,.,.,0.0404152462242016,0.243705328919012,.
FAM193B,ENST00000514747,.,.,0.0402676175124449,0.243705328919012,.
FBXL16,ENST00000397621,.,.,0.0402232521377251,0.243705328919012,.
FRK,ENST00000606080,.,.,0.0401895952879078,0.243705328919012,.
GOLGA3,ENST00000204726,.,.,0.0404229668182649,0.243705328919012,.
HBS1L,ENST00000367837,.,.,0.0402719267904121,0.243705328919012,.
INO80B,ENST00000233331,.,.,0.0403065098266206,0.243705328919012,.
LEO1,ENST00000299601,.,.,0.0404386228602766,0.243705328919012,.
NRAP,ENST00000359988,.,.,0.0401029549736094,0.243705328919012,.
PRKD1,ENST00000331968,.,.,0.0403379489969739,0.243705328919012,.
HNF4A,ENST00000316099,.,.,0.0404790460242562,0.24376917030967,.
DOT1L,ENST00000398665,.,.,0.0405680729000094,0.244125398924063,.
TGM3,ENST00000381458,.,.,0.0406200785403496,0.2442584855274,.
CERK,ENST00000216264,.,.,0.0408337886039268,0.244724840566295,.
DGCR14,ENST00000252137,.,.,0.0408870628086781,0.244724840566295,.
GRIP1,ENST00000398016,.,.,0.0409165721724183,0.244724840566295,.
IL4R,ENST00000395762,.,.,0.0409335520663796,0.244724840566295,.
MLLT10,ENST00000307729,.,.,0.0409372071774504,0.244724840566295,.
MYH6,ENST00000405093,.,.,0.0409233333529189,0.244724840566295,.
NFIC,ENST00000443272,.,.,0.0407649882095519,0.244724840566295,.
RRBP1,ENST00000377807,.,.,0.0408962809760727,0.244724840566295,.
CABLES1,ENST00000256925,.,.,0.0412322387570979,0.246308373627927,.
SAC3D1,ENST00000398846,.,.,0.0414167080218249,0.247229611361836,.
CLK2,ENST00000361168,.,.,0.0416171221726435,0.247451462575175,.
DEF6,ENST00000316637,.,.,0.0415483436023256,0.247451462575175,.
EPHB1,ENST00000398015,.,.,0.0416044327871515,0.247451462575175,.
HIST1H2AM,ENST00000359611,.,.,0.041517352479523,0.247451462575175,.
MATN4,ENST00000537548,.,.,0.0416355556829253,0.247451462575175,.
ZNF407,ENST00000299687,.,.,0.0415560651965468,0.247451462575175,.
AATF,ENST00000225402,.,.,0.0417503428607924,0.247638275686355,.
GGA2,ENST00000309859,.,.,0.0417499368768537,0.247638275686355,.
KCND3,ENST00000315987,.,.,0.0417578981761867,0.247638275686355,.
ATP1A1,ENST00000537345,.,.,0.0418958023881277,0.247859960896881,.
HDLBP,ENST00000391975,.,.,0.0419166013166287,0.247859960896881,.
RAI1,ENST00000353383,.,.,0.041899353468234,0.247859960896881,.
RTN4,ENST00000337526,.,.,0.0418892342149727,0.247859960896881,.
PAK1IP1,ENST00000379568,.,.,0.0420367095328259,0.248390448519344,.
HIST1H2AC,ENST00000602637,.,.,0.0421408668713095,0.248825985601403,.
MAGEB4,ENST00000378982,.,.,0.0422021031448876,0.248878893051611,.
MAPK8,ENST00000374189,.,.,0.0422107373677842,0.248878893051611,.
ATL2,ENST00000378954,.,.,0.0424432220664402,0.249440690445683,.
LAPTM5,ENST00000294507,.,.,0.0424090916192291,0.249440690445683,.
NRK,ENST00000428173,.,.,0.0424169152873281,0.249440690445683,.
SENP3,ENST00000429205,.,.,0.0424586393061607,0.249440690445683,.
SH2B1,ENST00000322610,.,.,0.0424081042672299,0.249440690445683,.
ARHGEF2,ENST00000361247,.,.,0.0425853582194778,0.249592729545191,.
CHAF1A,ENST00000301280,.,.,0.042789942987373,0.249592729545191,.
FAM127C,ENST00000391440,.,.,0.0426745612848471,0.249592729545191,.
PARK2,ENST00000366898,.,.,0.0427289524678866,0.249592729545191,.
RABGGTA,ENST00000399409,.,.,0.0427600220367529,0.249592729545191,.
SLC16A2,ENST00000587091,.,.,0.0427167190975572,0.249592729545191,.
STOX2,ENST00000308497,.,.,0.0425308305319934,0.249592729545191,.
TTF2,ENST00000369466,.,.,0.0426217409334146,0.249592729545191,.
USP51,ENST00000500968,.,.,0.042585358219478,0.249592729545191,.
VPS35,ENST00000299138,.,.,0.0426478620989102,0.249592729545191,.
CHD9,ENST00000566029,.,.,0.042844370421294,0.249731950843662,.
FAM118B,ENST00000533050,.,.,0.0429438998385206,0.24995551957293,.
LDHB,ENST00000396076,.,.,0.0429438998385211,0.24995551957293,.
ARHGEF18,ENST00000359920,.,.,0.0431003346170345,0.250331154577403,.
MRPL2,ENST00000388752,.,.,0.043050384445247,0.250331154577403,.
PLXNA4,ENST00000359827,.,.,0.043076893993256,0.250331154577403,.
VGLL4,ENST00000430365,.,.,0.0431500986867407,0.250442192093782,.
FER,ENST00000281092,.,.,0.0433877450815554,0.250894277916913,.
HIST1H4F,ENST00000377745,.,.,0.0433310264505258,0.250894277916913,.
HIST1H4J,ENST00000355057,.,.,0.0433310264505258,0.250894277916913,.
INCENP,ENST00000394818,.,.,0.0434196137930662,0.250894277916913,.
MAPK8IP1,ENST00000241014,.,.,0.0434429029922212,0.250894277916913,.
NBEAL2,ENST00000450053,.,.,0.0434030485345415,0.250894277916913,.
PACRGL,ENST00000503585,.,.,0.0433310265114648,0.250894277916913,.
BLK,ENST00000259089,.,.,0.0435149652976771,0.251132977692526,.
FOXJ2,ENST00000162391,.,.,0.0436223695268399,0.251575161449072,.
MYO9A,ENST00000356056,.,.,0.0437686986767782,0.252107811836128,.
SP6,ENST00000536300,.,.,0.0437764298819709,0.252107811836128,.
FYN,ENST00000354650,.,.,0.0438148631350328,0.252132774078151,.
SCFD1,ENST00000458591,.,.,0.043842470871886,0.252132774078151,.
TRA2B,ENST00000453386,.,.,0.0439156044698079,0.252375752269529,.
EEF2K,ENST00000263026,.,.,0.0439593552005856,0.252449649121002,.
PRKCE,ENST00000306156,.,.,0.0441147668129886,0.252897252157866,.
SMPD4,ENST00000409031,.,.,0.0441301372463432,0.252897252157866,.
ZGPAT,ENST00000328969,.,.,0.0440957689471663,0.252897252157866,.
AKAP3,ENST00000545990,.,.,0.0441778249300237,0.252956648518483,.
TMEM200A,ENST00000392429,.,.,0.0442024099466953,0.252956648518483,.
DDR2,ENST00000367922,.,.,0.0442845422326656,0.253249320591563,.
GNL1,ENST00000376621,.,.,0.0443419461655345,0.253392989047619,.
SMARCAD1,ENST00000359052,.,.,0.0443716798001887,0.253392989047619,.
HEPACAM,ENST00000298251,.,.,0.0447674413363099,0.255474532542126,.
NR5A1,ENST00000373588,.,.,0.0449946297544557,0.256591845326875,.
MAP3K5,ENST00000359015,.,.,0.0453131760030884,0.257374133573381,.
MYH1,ENST00000226207,.,.,0.0452294979459158,0.257374133573381,.
PRKAA2,ENST00000371244,.,.,0.0452962568831767,0.257374133573381,.
PRPF8,ENST00000572621,.,.,0.0453092676596894,0.257374133573381,.
SCRIB,ENST00000356994,.,.,0.0453207756010885,0.257374133573381,.
TAF8,ENST00000372977,.,.,0.0453159845936237,0.257374133573381,.
GLUL,ENST00000311223,.,.,0.0454734484577555,0.257901550791784,.
LCOR,ENST00000371097,.,.,0.0454767663596379,0.257901550791784,.
ZSCAN18,ENST00000600404,.,.,0.0455365714029592,0.258061623789863,.
IRAK1,ENST00000369980,.,.,0.0459552095056116,0.260253618904961,.
MIS18BP1,ENST00000310806,.,.,0.046030591396599,0.26049999507826,.
STIM1,ENST00000300737,.,.,0.04617060613915,0.261111552504591,.
CTDSPL2,ENST00000260327,.,.,0.0462464695729698,0.261359716009896,.
DST,ENST00000449297,.,.,0.046416690734874,0.261558856948141,.
GAB1,ENST00000262995,.,.,0.0464677863714456,0.261558856948141,.
PDE4A,ENST00000352831,.,.,0.0463558349637869,0.261558856948141,.
PGRMC1,ENST00000217971,.,.,0.0464677863714456,0.261558856948141,.
PRPH,ENST00000257860,.,.,0.0464737469761015,0.261558856948141,.
ZNF692,ENST00000451251,.,.,0.0464677863714456,0.261558856948141,.
POLQ,ENST00000264233,.,.,0.0466556354035762,0.262221356614873,.
SKAP2,ENST00000345317,.,.,0.0466268527008485,0.262221356614873,.
ACSM1,ENST00000307493,.,.,0.0467251336537269,0.262431472314953,.
POTEE,ENST00000356920,.,.,0.0467714966489558,0.262511449598397,.
RFWD3,ENST00000361070,.,.,0.0468785682300295,0.26293181851462,.
CEP350,ENST00000367607,.,.,0.0470478256209526,0.263700158418673,.
FARP1,ENST00000319562,.,.,0.0470953332858878,0.263713978415706,.
HECTD1,ENST00000399332,.,.,0.0471237450929103,0.263713978415706,.
RABL6,ENST00000371663,.,.,0.0471471026022207,0.263713978415706,.
POP1,ENST00000401707,.,.,0.0471917565471996,0.263783197334963,.
ASB15,ENST00000451558,.,.,0.0474882929848053,0.264119260330861,.
BIRC6,ENST00000421745,.,.,0.0474209798064168,0.264119260330861,.
CEP135,ENST00000257287,.,.,0.047457518089293,0.264119260330861,.
DDX54,ENST00000314045,.,.,0.0474770610442963,0.264119260330861,.
KRT75,ENST00000252245,.,.,0.0473644786729152,0.264119260330861,.
SCAPER,ENST00000563290,.,.,0.0473644779881734,0.264119260330861,.
SYT17,ENST00000355377,.,.,0.0475104396336717,0.264119260330861,.
ZNF564,ENST00000339282,.,.,0.0473078609027087,0.264119260330861,.
ITPR3,ENST00000374316,.,.,0.0475606088955888,0.264218420050817,.
NIT2,ENST00000394140,.,.,0.0476339120806556,0.264445876034726,.
HNRNPA1,ENST00000340913,.,.,0.0477051362869571,0.264661489298719,.
DDX20,ENST00000369702,.,.,0.047868138565754,0.265158448278859,.
GCC2,ENST00000309863,.,.,0.0479488642397989,0.265158448278859,.
MSX2,ENST00000239243,.,.,0.0479341427124203,0.265158448278859,.
RSF1,ENST00000308488,.,.,0.0479569489177867,0.265158448278859,.
UBXN2B,ENST00000399598,.,.,0.0479467817281138,0.265158448278859,.
ASAP2,ENST00000281419,.,.,0.0479912433499098,0.265168654939461,.
HNRNPF,ENST00000443950,.,.,0.0480350169596662,0.265231188239454,.
SENP1,ENST00000004980,.,.,0.048286747039798,0.26644111870981,.
COPB1,ENST00000249923,.,.,0.0483372029761889,0.266539556492184,.
BRMS1,ENST00000425825,.,.,0.0484409446702341,0.266580894369178,.
MCL1,ENST00000369026,.,.,0.0484384147669747,0.266580894369178,.
PTPN18,ENST00000175756,.,.,0.0484425634040908,0.266580894369178,.
NWD1,ENST00000524140,.,.,0.0484783609311654,0.266598361729127,.
DOCK11,ENST00000276202,.,.,0.0486687097354571,0.267465162043144,.
DDX11,ENST00000407793,.,.,0.0487444705221745,0.267488878710892,.
FAM134C,ENST00000309428,.,.,0.0487712223787603,0.267488878710892,.
MDC1,ENST00000376406,.,.,0.048754280024345,0.267488878710892,.
DNAJB2,ENST00000336576,.,.,0.0488997599083707,0.267950721837933,.
KRT14,ENST00000167586,.,.,0.0489210079518105,0.267950721837933,.
MLLT1,ENST00000252674,.,.,0.0490147036046377,0.26820720885542,.
STAC2,ENST00000333461,.,.,0.0490662967742111,0.26820720885542,.
TEAD3,ENST00000338863,.,.,0.0490662967742111,0.26820720885542,.
ZBTB2,ENST00000325144,.,.,0.0492276513301872,0.268909336009552,.
RAG2,ENST00000311485,.,.,0.0493607466716532,0.269456260387942,.
BDP1,ENST00000358731,.,.,0.0494310850387111,0.269552390997636,.
EIF3A,ENST00000369144,.,.,0.0494443262488321,0.269552390997636,.
CENPJ,ENST00000381884,.,.,0.0495382409945492,0.269884336938304,.
DCLRE1C,ENST00000378278,.,.,0.0496212155910739,0.269976413988186,.
ZNF117,ENST00000282869,.,.,0.0496212155910739,0.269976413988186,.
ERGIC2,ENST00000360150,.,.,0.0498348449158437,0.270958318464587,.
SRCAP,ENST00000262518,.,.,0.0499934184856117,0.271639771186449,.
A1CF,ENST00000373995,.,.,1.0,1.0,.
A2M,ENST00000318602,.,.,1.0,1.0,.
A2ML1,ENST00000299698,.,.,1.0,1.0,.
AAAS,ENST00000209873,.,.,1.0,1.0,.
AADAC,ENST00000232892,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
AASDH,ENST00000205214,.,.,1.0,1.0,.
AASDHPPT,ENST00000278618,.,.,1.0,1.0,.
AASS,ENST00000393376,.,.,1.0,1.0,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA12,ENST00000272895,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA4,ENST00000370225,.,.,1.0,1.0,.
ABCA5,ENST00000392676,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCB9,ENST00000542678,.,.,1.0,1.0,.
ABCC1,ENST00000399410,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC2,ENST00000370449,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC4,ENST00000376887,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCD1,ENST00000218104,.,.,1.0,1.0,.
ABCD2,ENST00000308666,.,.,1.0,1.0,.
ABCD3,ENST00000370214,.,.,1.0,1.0,.
ABCE1,ENST00000296577,.,.,1.0,1.0,.
ABCF1,ENST00000326195,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABCF3,ENST00000429586,.,.,1.0,1.0,.
ABHD10,ENST00000273359,.,.,1.0,1.0,.
ABHD14B,ENST00000483233,.,.,1.0,1.0,.
ABHD8,ENST00000247706,.,.,1.0,1.0,.
ABI1,ENST00000376142,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABLIM1,ENST00000533213,.,.,1.0,1.0,.
ABLIM2,ENST00000447017,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
ABR,ENST00000302538,.,.,1.0,1.0,.
ACAA2,ENST00000285093,.,.,1.0,1.0,.
ACAD10,ENST00000455480,.,.,1.0,1.0,.
ACAD9,ENST00000308982,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP1,ENST00000158762,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ACAP3,ENST00000354700,.,.,1.0,1.0,.
ACAT1,ENST00000265838,.,.,1.0,1.0,.
ACBD3,ENST00000366812,.,.,1.0,1.0,.
ACBD6,ENST00000367595,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACER3,ENST00000532485,.,.,1.0,1.0,.
ACHE,ENST00000302913,.,.,1.0,1.0,.
ACO2,ENST00000216254,.,.,1.0,1.0,.
ACOT11,ENST00000371316,.,.,1.0,1.0,.
ACOT8,ENST00000217455,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACOX3,ENST00000356406,.,.,1.0,1.0,.
ACOXL,ENST00000439055,.,.,1.0,1.0,.
ACP1,ENST00000272067,.,.,1.0,1.0,.
ACP6,ENST00000369238,.,.,1.0,1.0,.
ACSBG1,ENST00000258873,.,.,1.0,1.0,.
ACSF3,ENST00000317447,.,.,1.0,1.0,.
ACSL1,ENST00000515030,.,.,1.0,1.0,.
ACSL3,ENST00000357430,.,.,1.0,1.0,.
ACSL5,ENST00000356116,.,.,1.0,1.0,.
ACSL6,ENST00000379264,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSM3,ENST00000289416,.,.,1.0,1.0,.
ACSM4,ENST00000399422,.,.,1.0,1.0,.
ACSM5,ENST00000331849,.,.,1.0,1.0,.
ACTA1,ENST00000366684,.,.,1.0,1.0,.
ACTG1,ENST00000575842,.,.,1.0,1.0,.
ACTG2,ENST00000409624,.,.,1.0,1.0,.
ACTL6A,ENST00000429709,.,.,1.0,1.0,.
ACTL6B,ENST00000160382,.,.,1.0,1.0,.
ACTL7A,ENST00000333999,.,.,1.0,1.0,.
ACTL7B,ENST00000374667,.,.,1.0,1.0,.
ACTL8,ENST00000375406,.,.,1.0,1.0,.
ACTN2,ENST00000366578,.,.,1.0,1.0,.
ACTR10,ENST00000254286,.,.,1.0,1.0,.
ACTR1B,ENST00000289228,.,.,1.0,1.0,.
ACTR3C,ENST00000539352,.,.,1.0,1.0,.
ACTR8,ENST00000335754,.,.,1.0,1.0,.
ACVR1,ENST00000263640,.,.,1.0,1.0,.
ACY3,ENST00000255082,.,.,1.0,1.0,.
ADA,ENST00000372874,.,.,1.0,1.0,.
ADAD1,ENST00000296513,.,.,1.0,1.0,.
ADAM17,ENST00000310823,.,.,1.0,1.0,.
ADAM19,ENST00000257527,.,.,1.0,1.0,.
ADAM22,ENST00000265727,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAM32,ENST00000379907,.,.,1.0,1.0,.
ADAM33,ENST00000356518,.,.,1.0,1.0,.
ADAM8,ENST00000445355,.,.,1.0,1.0,.
ADAM9,ENST00000487273,.,.,1.0,1.0,.
ADAMTS1,ENST00000284984,.,.,1.0,1.0,.
ADAMTS10,ENST00000270328,.,.,1.0,1.0,.
ADAMTS12,ENST00000504830,.,.,1.0,1.0,.
ADAMTS19,ENST00000274487,.,.,1.0,1.0,.
ADAMTS8,ENST00000257359,.,.,1.0,1.0,.
ADAMTSL3,ENST00000286744,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
ADAR,ENST00000368474,.,.,1.0,1.0,.
ADARB1,ENST00000539173,.,.,1.0,1.0,.
ADARB2,ENST00000381312,.,.,1.0,1.0,.
ADCK1,ENST00000238561,.,.,1.0,1.0,.
ADCY1,ENST00000297323,.,.,1.0,1.0,.
ADCY10,ENST00000367851,.,.,1.0,1.0,.
ADCY3,ENST00000260600,.,.,1.0,1.0,.
ADCY4,ENST00000310677,.,.,1.0,1.0,.
ADCY6,ENST00000307885,.,.,1.0,1.0,.
ADCY8,ENST00000286355,.,.,1.0,1.0,.
ADCY9,ENST00000294016,.,.,1.0,1.0,.
ADD1,ENST00000264758,.,.,1.0,1.0,.
ADD3,ENST00000356080,.,.,1.0,1.0,.
ADH1A,ENST00000209668,.,.,1.0,1.0,.
ADH1B,ENST00000305046,.,.,1.0,1.0,.
ADH4,ENST00000265512,.,.,1.0,1.0,.
ADH5,ENST00000296412,.,.,1.0,1.0,.
ADH6,ENST00000394899,.,.,1.0,1.0,.
ADI1,ENST00000327435,.,.,1.0,1.0,.
ADNP2,ENST00000262198,.,.,1.0,1.0,.
ADO,ENST00000373783,.,.,1.0,1.0,.
ADORA2A,ENST00000337539,.,.,1.0,1.0,.
ADRA1A,ENST00000380586,.,.,1.0,1.0,.
ADRA1B,ENST00000306675,.,.,1.0,1.0,.
ADRA2A,ENST00000280155,.,.,1.0,1.0,.
ADRB2,ENST00000305988,.,.,1.0,1.0,.
ADRBK1,ENST00000308595,.,.,1.0,1.0,.
ADRBK2,ENST00000324198,.,.,1.0,1.0,.
ADSL,ENST00000216194,.,.,1.0,1.0,.
ADSS,ENST00000366535,.,.,1.0,1.0,.
AEBP1,ENST00000223357,.,.,1.0,1.0,.
AEBP2,ENST00000398864,.,.,1.0,1.0,.
AFAP1L1,ENST00000296721,.,.,1.0,1.0,.
AFAP1L2,ENST00000304129,.,.,1.0,1.0,.
AFF2,ENST00000370460,.,.,1.0,1.0,.
AFF3,ENST00000356421,.,.,1.0,1.0,.
AFG3L2,ENST00000269143,.,.,1.0,1.0,.
AGA,ENST00000264595,.,.,1.0,1.0,.
AGAP1,ENST00000304032,.,.,1.0,1.0,.
AGAP2,ENST00000547588,.,.,1.0,1.0,.
AGAP3,ENST00000397238,.,.,1.0,1.0,.
AGAP6,ENST00000412531,.,.,1.0,1.0,.
AGFG1,ENST00000409979,.,.,1.0,1.0,.
AGFG2,ENST00000300176,.,.,1.0,1.0,.
AGL,ENST00000294724,.,.,1.0,1.0,.
AGMO,ENST00000342526,.,.,1.0,1.0,.
AGPAT1,ENST00000395499,.,.,1.0,1.0,.
AGPAT6,ENST00000396987,.,.,1.0,1.0,.
AGPAT9,ENST00000395226,.,.,1.0,1.0,.
AGPS,ENST00000264167,.,.,1.0,1.0,.
AGRN,ENST00000379370,.,.,1.0,1.0,.
AGTR1,ENST00000542281,.,.,1.0,1.0,.
AGTRAP,ENST00000314340,.,.,1.0,1.0,.
AGXT,ENST00000307503,.,.,1.0,1.0,.
AHCY,ENST00000217426,.,.,1.0,1.0,.
AHDC1,ENST00000374011,.,.,1.0,1.0,.
AHI1,ENST00000367800,.,.,1.0,1.0,.
AHNAK2,ENST00000333244,.,.,1.0,1.0,.
AHR,ENST00000242057,.,.,1.0,1.0,.
AHSA2,ENST00000394457,.,.,1.0,1.0,.
AHSG,ENST00000411641,.,.,1.0,1.0,.
AICDA,ENST00000229335,.,.,1.0,1.0,.
AIDA,ENST00000340020,.,.,1.0,1.0,.
AIFM1,ENST00000287295,.,.,1.0,1.0,.
AIM1L,ENST00000527815,.,.,1.0,1.0,.
AIMP1,ENST00000394701,.,.,1.0,1.0,.
AIPL1,ENST00000381129,.,.,1.0,1.0,.
AIRE,ENST00000291582,.,.,1.0,1.0,.
AJAP1,ENST00000378191,.,.,1.0,1.0,.
AJUBA,ENST00000262713,.,.,1.0,1.0,.
AK2,ENST00000354858,.,.,1.0,1.0,.
AKAP1,ENST00000337714,.,.,1.0,1.0,.
AKAP10,ENST00000225737,.,.,1.0,1.0,.
AKAP11,ENST00000025301,.,.,1.0,1.0,.
AKAP13,ENST00000361243,.,.,1.0,1.0,.
AKAP5,ENST00000394718,.,.,1.0,1.0,.
AKAP6,ENST00000280979,.,.,1.0,1.0,.
AKAP8,ENST00000269701,.,.,1.0,1.0,.
AKIRIN2,ENST00000257787,.,.,1.0,1.0,.
AKNA,ENST00000307564,.,.,1.0,1.0,.
AKNAD1,ENST00000370001,.,.,1.0,1.0,.
AKR1A1,ENST00000372070,.,.,1.0,1.0,.
AKR1B10,ENST00000359579,.,.,1.0,1.0,.
AKR1B15,ENST00000457545,.,.,1.0,1.0,.
AKR1C1,ENST00000434459,.,.,1.0,1.0,.
AKR1C2,ENST00000380753,.,.,1.0,1.0,.
AKR1C4,ENST00000380448,.,.,1.0,1.0,.
AKR7A2,ENST00000235835,.,.,1.0,1.0,.
AKT2,ENST00000392038,.,.,1.0,1.0,.
AKT3,ENST00000366539,.,.,1.0,1.0,.
AKTIP,ENST00000394657,.,.,1.0,1.0,.
ALAS1,ENST00000394965,.,.,1.0,1.0,.
ALAS2,ENST00000330807,.,.,1.0,1.0,.
ALB,ENST00000295897,.,.,1.0,1.0,.
ALCAM,ENST00000306107,.,.,1.0,1.0,.
ALDH18A1,ENST00000371224,.,.,1.0,1.0,.
ALDH1A1,ENST00000297785,.,.,1.0,1.0,.
ALDH1A2,ENST00000249750,.,.,1.0,1.0,.
ALDH1A3,ENST00000329841,.,.,1.0,1.0,.
ALDH1B1,ENST00000377698,.,.,1.0,1.0,.
ALDH1L1,ENST00000273450,.,.,1.0,1.0,.
ALDH2,ENST00000261733,.,.,1.0,1.0,.
ALDH3A1,ENST00000457500,.,.,1.0,1.0,.
ALDH3B2,ENST00000349015,.,.,1.0,1.0,.
ALDH5A1,ENST00000348925,.,.,1.0,1.0,.
ALDH6A1,ENST00000553458,.,.,1.0,1.0,.
ALDH7A1,ENST00000409134,.,.,1.0,1.0,.
ALDH8A1,ENST00000265605,.,.,1.0,1.0,.
ALDH9A1,ENST00000354775,.,.,1.0,1.0,.
ALDOB,ENST00000374855,.,.,1.0,1.0,.
ALG1,ENST00000262374,.,.,1.0,1.0,.
ALG10,ENST00000266483,.,.,1.0,1.0,.
ALG2,ENST00000476832,.,.,1.0,1.0,.
ALG3,ENST00000397676,.,.,1.0,1.0,.
ALK,ENST00000389048,.,.,1.0,1.0,.
ALKBH2,ENST00000429722,.,.,1.0,1.0,.
ALKBH3,ENST00000302708,.,.,1.0,1.0,.
ALKBH5,ENST00000399138,.,.,1.0,1.0,.
ALKBH6,ENST00000378875,.,.,1.0,1.0,.
ALMS1,ENST00000264448,.,.,1.0,1.0,.
ALOX12,ENST00000251535,.,.,1.0,1.0,.
ALOX12B,ENST00000319144,.,.,1.0,1.0,.
ALOX5,ENST00000374391,.,.,1.0,1.0,.
ALPI,ENST00000295463,.,.,1.0,1.0,.
