gene,transcript,protein_change,score,pvalue,qvalue,info
ATP6V0A2,ENST00000330342,.,.,1.0,1.0,.
ATP6V0A4,ENST00000310018,.,.,1.0,1.0,.
ATP6V1B1,ENST00000234396,.,.,1.0,1.0,.
ATP6V1B2,ENST00000276390,.,.,1.0,1.0,.
ATP6V1H,ENST00000359530,.,.,1.0,1.0,.
ATP8A2,ENST00000381655,.,.,1.0,1.0,.
ATP8B2,ENST00000368489,.,.,1.0,1.0,.
ATP8B4,ENST00000284509,.,.,1.0,1.0,.
ATP9B,ENST00000426216,.,.,1.0,1.0,.
ATR,ENST00000350721,.,.,1.0,1.0,.
ATXN3,ENST00000393287,.,.,1.0,1.0,.
AURKC,ENST00000302804,.,.,1.0,1.0,.
AUTS2,ENST00000342771,.,.,1.0,1.0,.
AVIL,ENST00000257861,.,.,1.0,1.0,.
AVPR1A,ENST00000299178,.,.,1.0,1.0,.
AXIN1,ENST00000262320,.,.,1.0,1.0,.
AXIN2,ENST00000307078,.,.,1.0,1.0,.
B3GAT1,ENST00000524765,.,.,1.0,1.0,.
B4GALNT4,ENST00000329962,.,.,1.0,1.0,.
B4GALT3,ENST00000319769,.,.,1.0,1.0,.
BAHD1,ENST00000416165,.,.,1.0,1.0,.
BAIAP2,ENST00000321300,.,.,1.0,1.0,.
BASP1,ENST00000322611,.,.,1.0,1.0,.
BCAS1,ENST00000395961,.,.,1.0,1.0,.
BCL11A,ENST00000335712,.,.,1.0,1.0,.
BCORL1,ENST00000540052,.,.,1.0,1.0,.
BDKRB2,ENST00000306005,.,.,1.0,1.0,.
BDNF,ENST00000438929,.,.,1.0,1.0,.
BICD1,ENST00000281474,.,.,1.0,1.0,.
BIN3,ENST00000276416,.,.,1.0,1.0,.
BIRC6,ENST00000421745,.,.,1.0,1.0,.
BMPR1A,ENST00000372037,.,.,1.0,1.0,.
BMS1,ENST00000374518,.,.,1.0,1.0,.
BNC2,ENST00000380672,.,.,1.0,1.0,.
BOD1L1,ENST00000040738,.,.,1.0,1.0,.
BPGM,ENST00000393132,.,.,1.0,1.0,.
BRAT1,ENST00000340611,.,.,1.0,1.0,.
BRCA2,ENST00000544455,.,.,1.0,1.0,.
BRCC3,ENST00000369462,.,.,1.0,1.0,.
BRD1,ENST00000216267,.,.,1.0,1.0,.
BRD4,ENST00000263377,.,.,1.0,1.0,.
BRIP1,ENST00000259008,.,.,1.0,1.0,.
BRMS1,ENST00000425825,.,.,1.0,1.0,.
BRPF1,ENST00000383829,.,.,1.0,1.0,.
BRSK1,ENST00000309383,.,.,1.0,1.0,.
BRWD3,ENST00000373275,.,.,1.0,1.0,.
BSN,ENST00000296452,.,.,1.0,1.0,.
BTAF1,ENST00000265990,.,.,1.0,1.0,.
BTNL2,ENST00000454136,.,.,1.0,1.0,.
BUD31,ENST00000403633,.,.,1.0,1.0,.
C1RL,ENST00000266542,.,.,1.0,1.0,.
C3,ENST00000245907,.,.,1.0,1.0,.
C3AR1,ENST00000307637,.,.,1.0,1.0,.
C6,ENST00000263413,.,.,1.0,1.0,.
C8A,ENST00000361249,.,.,1.0,1.0,.
C8B,ENST00000371237,.,.,1.0,1.0,.
CA10,ENST00000451037,.,.,1.0,1.0,.
CABLES2,ENST00000279101,.,.,1.0,1.0,.
CACNA1B,ENST00000371372,.,.,1.0,1.0,.
CACNA1C,ENST00000347598,.,.,1.0,1.0,.
CACNA1E,ENST00000367573,.,.,1.0,1.0,.
CACNA1H,ENST00000348261,.,.,1.0,1.0,.
CACNA1S,ENST00000362061,.,.,1.0,1.0,.
CACNA2D4,ENST00000382722,.,.,1.0,1.0,.
CACNG3,ENST00000005284,.,.,1.0,1.0,.
CAD,ENST00000264705,.,.,1.0,1.0,.
CADPS2,ENST00000449022,.,.,1.0,1.0,.
CALB2,ENST00000302628,.,.,1.0,1.0,.
CAMK4,ENST00000282356,.,.,1.0,1.0,.
CAMTA1,ENST00000303635,.,.,1.0,1.0,.
CAND1,ENST00000545606,.,.,1.0,1.0,.
CAND2,ENST00000456430,.,.,1.0,1.0,.
CAPN6,ENST00000324068,.,.,1.0,1.0,.
CAPRIN2,ENST00000298892,.,.,1.0,1.0,.
CAPZA3,ENST00000317658,.,.,1.0,1.0,.
CARD14,ENST00000573882,.,.,1.0,1.0,.
CARD9,ENST00000371732,.,.,1.0,1.0,.
CASP8AP2,ENST00000551025,.,.,1.0,1.0,.
CASZ1,ENST00000377022,.,.,1.0,1.0,.
CAT,ENST00000241052,.,.,1.0,1.0,.
CATSPERG,ENST00000409235,.,.,1.0,1.0,.
CBLB,ENST00000264122,.,.,1.0,1.0,.
CBX1,ENST00000393408,.,.,1.0,1.0,.
CBX2,ENST00000310942,.,.,1.0,1.0,.
CCDC112,ENST00000379611,.,.,1.0,1.0,.
CCDC124,ENST00000597436,.,.,1.0,1.0,.
CCDC136,ENST00000297788,.,.,1.0,1.0,.
CCDC141,ENST00000420890,.,.,1.0,1.0,.
CCDC37,ENST00000352312,.,.,1.0,1.0,.
CCDC50,ENST00000392456,.,.,1.0,1.0,.
CCDC73,ENST00000335185,.,.,1.0,1.0,.
CCDC85A,ENST00000407595,.,.,1.0,1.0,.
CCDC88A,ENST00000336838,.,.,1.0,1.0,.
CCDC91,ENST00000545336,.,.,1.0,1.0,.
CCKBR,ENST00000334619,.,.,1.0,1.0,.
CCNB1IP1,ENST00000398169,.,.,1.0,1.0,.
CCNB3,ENST00000376042,.,.,1.0,1.0,.
CCNC,ENST00000520429,.,.,1.0,1.0,.
CCNL1,ENST00000295926,.,.,1.0,1.0,.
CD163,ENST00000359156,.,.,1.0,1.0,.
CD180,ENST00000256447,.,.,1.0,1.0,.
CD1D,ENST00000368171,.,.,1.0,1.0,.
CD3G,ENST00000532917,.,.,1.0,1.0,.
CD7,ENST00000312648,.,.,1.0,1.0,.
CD83,ENST00000379153,.,.,1.0,1.0,.
CD93,ENST00000246006,.,.,1.0,1.0,.
CDC23,ENST00000394886,.,.,1.0,1.0,.
CDC37L1,ENST00000381854,.,.,1.0,1.0,.
CDC6,ENST00000209728,.,.,1.0,1.0,.
CDC7,ENST00000428239,.,.,1.0,1.0,.
CDH1,ENST00000261769,.,.,1.0,1.0,.
CDH11,ENST00000268603,.,.,1.0,1.0,.
CDH18,ENST00000507958,.,.,1.0,1.0,.
CDH2,ENST00000269141,.,.,1.0,1.0,.
CDH22,ENST00000372262,.,.,1.0,1.0,.
CDH23,ENST00000461841,.,.,1.0,1.0,.
CDH5,ENST00000341529,.,.,1.0,1.0,.
CDH9,ENST00000231021,.,.,1.0,1.0,.
CDK12,ENST00000447079,.,.,1.0,1.0,.
CDK15,ENST00000450471,.,.,1.0,1.0,.
CDK5RAP2,ENST00000349780,.,.,1.0,1.0,.
CDK8,ENST00000381527,.,.,1.0,1.0,.
CDK9,ENST00000373264,.,.,1.0,1.0,.
CDKL2,ENST00000429927,.,.,1.0,1.0,.
CDKL5,ENST00000379989,.,.,1.0,1.0,.
CDO1,ENST00000250535,.,.,1.0,1.0,.
CDR2L,ENST00000337231,.,.,1.0,1.0,.
CDYL2,ENST00000570137,.,.,1.0,1.0,.
CEACAM3,ENST00000357396,.,.,1.0,1.0,.
CELSR1,ENST00000262738,.,.,1.0,1.0,.
CELSR2,ENST00000271332,.,.,1.0,1.0,.
CENPJ,ENST00000381884,.,.,1.0,1.0,.
CEP128,ENST00000555265,.,.,1.0,1.0,.
CEP152,ENST00000380950,.,.,1.0,1.0,.
CEP250,ENST00000397527,.,.,1.0,1.0,.
CEP290,ENST00000552810,.,.,1.0,1.0,.
CEP350,ENST00000367607,.,.,1.0,1.0,.
CEP44,ENST00000457424,.,.,1.0,1.0,.
CERKL,ENST00000339098,.,.,1.0,1.0,.
CERS5,ENST00000317551,.,.,1.0,1.0,.
CETN1,ENST00000327228,.,.,1.0,1.0,.
CGGBP1,ENST00000398392,.,.,1.0,1.0,.
CGNL1,ENST00000281282,.,.,1.0,1.0,.
CHAMP1,ENST00000361283,.,.,1.0,1.0,.
CHD5,ENST00000262450,.,.,1.0,1.0,.
CHD6,ENST00000373233,.,.,1.0,1.0,.
CHD7,ENST00000423902,.,.,1.0,1.0,.
CHD8,ENST00000399982,.,.,1.0,1.0,.
CHGB,ENST00000378961,.,.,1.0,1.0,.
CHL1,ENST00000256509,.,.,1.0,1.0,.
CHML,ENST00000366553,.,.,1.0,1.0,.
CHMP7,ENST00000397677,.,.,1.0,1.0,.
CHRD,ENST00000204604,.,.,1.0,1.0,.
CHRNA4,ENST00000370263,.,.,1.0,1.0,.
CHST10,ENST00000264249,.,.,1.0,1.0,.
CHTF18,ENST00000262315,.,.,1.0,1.0,.
CIITA,ENST00000324288,.,.,1.0,1.0,.
CILP2,ENST00000291495,.,.,1.0,1.0,.
CIRH1A,ENST00000314423,.,.,1.0,1.0,.
CKAP2,ENST00000378037,.,.,1.0,1.0,.
CKB,ENST00000348956,.,.,1.0,1.0,.
CKMT2,ENST00000424301,.,.,1.0,1.0,.
CLASP1,ENST00000263710,.,.,1.0,1.0,.
CLDN18,ENST00000343735,.,.,1.0,1.0,.
CLDN5,ENST00000406028,.,.,1.0,1.0,.
CLDN8,ENST00000399899,.,.,1.0,1.0,.
CLINT1,ENST00000523908,.,.,1.0,1.0,.
CLK1,ENST00000434813,.,.,1.0,1.0,.
CLK2,ENST00000361168,.,.,1.0,1.0,.
CLNK,ENST00000226951,.,.,1.0,1.0,.
CLPX,ENST00000300107,.,.,1.0,1.0,.
CLSTN3,ENST00000266546,.,.,1.0,1.0,.
CLTCL1,ENST00000263200,.,.,1.0,1.0,.
CLVS1,ENST00000519846,.,.,1.0,1.0,.
CMTM1,ENST00000379500,.,.,1.0,1.0,.
CMYA5,ENST00000446378,.,.,1.0,1.0,.
CNGA2,ENST00000329903,.,.,1.0,1.0,.
CNGB3,ENST00000320005,.,.,1.0,1.0,.
CNKSR2,ENST00000379510,.,.,1.0,1.0,.
CNNM4,ENST00000377075,.,.,1.0,1.0,.
CNOT1,ENST00000317147,.,.,1.0,1.0,.
CNOT4,ENST00000541284,.,.,1.0,1.0,.
CNPY2,ENST00000273308,.,.,1.0,1.0,.
CNR1,ENST00000537554,.,.,1.0,1.0,.
CNTLN,ENST00000380647,.,.,1.0,1.0,.
CNTN4,ENST00000397461,.,.,1.0,1.0,.
CNTNAP2,ENST00000361727,.,.,1.0,1.0,.
CNTNAP4,ENST00000478060,.,.,1.0,1.0,.
COG1,ENST00000299886,.,.,1.0,1.0,.
COG4,ENST00000323786,.,.,1.0,1.0,.
COG5,ENST00000297135,.,.,1.0,1.0,.
COL11A2,ENST00000374708,.,.,1.0,1.0,.
COL12A1,ENST00000322507,.,.,1.0,1.0,.
COL18A1,ENST00000355480,.,.,1.0,1.0,.
COL19A1,ENST00000322773,.,.,1.0,1.0,.
COL1A1,ENST00000225964,.,.,1.0,1.0,.
COL24A1,ENST00000370571,.,.,1.0,1.0,.
COL27A1,ENST00000356083,.,.,1.0,1.0,.
COL3A1,ENST00000304636,.,.,1.0,1.0,.
COL4A2,ENST00000360467,.,.,1.0,1.0,.
COL4A3,ENST00000396578,.,.,1.0,1.0,.
COL4A5,ENST00000328300,.,.,1.0,1.0,.
COL5A1,ENST00000371817,.,.,1.0,1.0,.
COL5A3,ENST00000264828,.,.,1.0,1.0,.
COL6A2,ENST00000300527,.,.,1.0,1.0,.
COL6A3,ENST00000295550,.,.,1.0,1.0,.
COL6A6,ENST00000358511,.,.,1.0,1.0,.
COL7A1,ENST00000328333,.,.,1.0,1.0,.
COPA,ENST00000368069,.,.,1.0,1.0,.
COPB1,ENST00000249923,.,.,1.0,1.0,.
COPB2,ENST00000333188,.,.,1.0,1.0,.
COPS2,ENST00000299259,.,.,1.0,1.0,.
CORO1A,ENST00000219150,.,.,1.0,1.0,.
CORO1B,ENST00000393893,.,.,1.0,1.0,.
COX4I1,ENST00000562336,.,.,1.0,1.0,.
COX7A2,ENST00000370081,.,.,1.0,1.0,.
CP,ENST00000264613,.,.,1.0,1.0,.
CPAMD8,ENST00000443236,.,.,1.0,1.0,.
CPEB3,ENST00000265997,.,.,1.0,1.0,.
CPNE3,ENST00000521271,.,.,1.0,1.0,.
CPNE4,ENST00000512055,.,.,1.0,1.0,.
CPSF1,ENST00000349769,.,.,1.0,1.0,.
CPT1A,ENST00000265641,.,.,1.0,1.0,.
CPXM1,ENST00000380605,.,.,1.0,1.0,.
CRAT,ENST00000318080,.,.,1.0,1.0,.
CREB3L4,ENST00000368607,.,.,1.0,1.0,.
CRMP1,ENST00000324989,.,.,1.0,1.0,.
CROCC,ENST00000375541,.,.,1.0,1.0,.
CRTAC1,ENST00000370597,.,.,1.0,1.0,.
CRX,ENST00000221996,.,.,1.0,1.0,.
CRYAA,ENST00000291554,.,.,1.0,1.0,.
CRYBB1,ENST00000215939,.,.,1.0,1.0,.
CRYL1,ENST00000298248,.,.,1.0,1.0,.
CSDC2,ENST00000306149,.,.,1.0,1.0,.
CSDE1,ENST00000438362,.,.,1.0,1.0,.
CSF2RB,ENST00000403662,.,.,1.0,1.0,.
CSF3R,ENST00000373103,.,.,1.0,1.0,.
CSMD3,ENST00000297405,.,.,1.0,1.0,.
CSNK1A1L,ENST00000379800,.,.,1.0,1.0,.
CSPG4,ENST00000308508,.,.,1.0,1.0,.
CSTF2T,ENST00000331173,.,.,1.0,1.0,.
CTNNA2,ENST00000466387,.,.,1.0,1.0,.
CTNNA3,ENST00000433211,.,.,1.0,1.0,.
CTNNAL1,ENST00000325551,.,.,1.0,1.0,.
CTNND2,ENST00000304623,.,.,1.0,1.0,.
CTR9,ENST00000361367,.,.,1.0,1.0,.
CTSD,ENST00000236671,.,.,1.0,1.0,.
CTTNBP2,ENST00000160373,.,.,1.0,1.0,.
CTTNBP2NL,ENST00000271277,.,.,1.0,1.0,.
CUL7,ENST00000535468,.,.,1.0,1.0,.
CUL9,ENST00000252050,.,.,1.0,1.0,.
CUX2,ENST00000261726,.,.,1.0,1.0,.
CWF19L2,ENST00000282251,.,.,1.0,1.0,.
CXADR,ENST00000284878,.,.,1.0,1.0,.
CYLC1,ENST00000329312,.,.,1.0,1.0,.
CYP1A1,ENST00000379727,.,.,1.0,1.0,.
CYP2A6,ENST00000301141,.,.,1.0,1.0,.
CYP2E1,ENST00000463117,.,.,1.0,1.0,.
CYTH3,ENST00000350796,.,.,1.0,1.0,.
CYTH4,ENST00000248901,.,.,1.0,1.0,.
DAAM2,ENST00000398904,.,.,1.0,1.0,.
DACH1,ENST00000305425,.,.,1.0,1.0,.
DAG1,ENST00000545947,.,.,1.0,1.0,.
DAGLA,ENST00000257215,.,.,1.0,1.0,.
DAPK1,ENST00000408954,.,.,1.0,1.0,.
DAPK3,ENST00000545797,.,.,1.0,1.0,.
DCAF4L2,ENST00000319675,.,.,1.0,1.0,.
DCC,ENST00000442544,.,.,1.0,1.0,.
DCHS1,ENST00000299441,.,.,1.0,1.0,.
DCHS2,ENST00000443500,.,.,1.0,1.0,.
DCLK1,ENST00000255448,.,.,1.0,1.0,.
DCUN1D2,ENST00000478244,.,.,1.0,1.0,.
DCX,ENST00000338081,.,.,1.0,1.0,.
DDR2,ENST00000367922,.,.,1.0,1.0,.
DDX23,ENST00000308025,.,.,1.0,1.0,.
DDX24,ENST00000330836,.,.,1.0,1.0,.
DDX58,ENST00000379883,.,.,1.0,1.0,.
DDX59,ENST00000331314,.,.,1.0,1.0,.
DEAF1,ENST00000382409,.,.,1.0,1.0,.
DEGS1,ENST00000323699,.,.,1.0,1.0,.
DENND2A,ENST00000275884,.,.,1.0,1.0,.
DENND3,ENST00000262585,.,.,1.0,1.0,.
DENND4A,ENST00000443035,.,.,1.0,1.0,.
DENND4B,ENST00000361217,.,.,1.0,1.0,.
DENND4C,ENST00000602925,.,.,1.0,1.0,.
DEPDC5,ENST00000382112,.,.,1.0,1.0,.
DEPDC7,ENST00000241051,.,.,1.0,1.0,.
DES,ENST00000373960,.,.,1.0,1.0,.
DFFA,ENST00000377038,.,.,1.0,1.0,.
DGKI,ENST00000288490,.,.,1.0,1.0,.
DHCR7,ENST00000355527,.,.,1.0,1.0,.
DHTKD1,ENST00000263035,.,.,1.0,1.0,.
DHX29,ENST00000251636,.,.,1.0,1.0,.
DHX34,ENST00000328771,.,.,1.0,1.0,.
DHX38,ENST00000268482,.,.,1.0,1.0,.
DHX8,ENST00000262415,.,.,1.0,1.0,.
DHX9,ENST00000367549,.,.,1.0,1.0,.
DIP2B,ENST00000301180,.,.,1.0,1.0,.
DIP2C,ENST00000280886,.,.,1.0,1.0,.
DIS3L,ENST00000319212,.,.,1.0,1.0,.
DISP2,ENST00000267889,.,.,1.0,1.0,.
DKKL1,ENST00000221498,.,.,1.0,1.0,.
DLC1,ENST00000276297,.,.,1.0,1.0,.
DLGAP4,ENST00000373913,.,.,1.0,1.0,.
DMAP1,ENST00000372289,.,.,1.0,1.0,.
DMBX1,ENST00000360032,.,.,1.0,1.0,.
DMRT3,ENST00000190165,.,.,1.0,1.0,.
DMRTA1,ENST00000325870,.,.,1.0,1.0,.
DMRTC2,ENST00000269945,.,.,1.0,1.0,.
DMXL1,ENST00000311085,.,.,1.0,1.0,.
DNAH1,ENST00000420323,.,.,1.0,1.0,.
DNAH10,ENST00000409039,.,.,1.0,1.0,.
DNAH11,ENST00000328843,.,.,1.0,1.0,.
DNAH17,ENST00000389840,.,.,1.0,1.0,.
DNAH2,ENST00000572933,.,.,1.0,1.0,.
DNAH3,ENST00000261383,.,.,1.0,1.0,.
DNAH5,ENST00000265104,.,.,1.0,1.0,.
DNAH6,ENST00000389394,.,.,1.0,1.0,.
DNAH7,ENST00000312428,.,.,1.0,1.0,.
DNAH8,ENST00000359357,.,.,1.0,1.0,.
DNAH9,ENST00000262442,.,.,1.0,1.0,.
DNAI2,ENST00000446837,.,.,1.0,1.0,.
DNAJC13,ENST00000260818,.,.,1.0,1.0,.
DNAL1,ENST00000553645,.,.,1.0,1.0,.
DNER,ENST00000341772,.,.,1.0,1.0,.
DNHD1,ENST00000254579,.,.,1.0,1.0,.
DNM2,ENST00000389253,.,.,1.0,1.0,.
DNM3,ENST00000358155,.,.,1.0,1.0,.
DNMBP,ENST00000324109,.,.,1.0,1.0,.
DNMT3B,ENST00000328111,.,.,1.0,1.0,.
DOCK11,ENST00000276202,.,.,1.0,1.0,.
DOCK2,ENST00000256935,.,.,1.0,1.0,.
DOCK3,ENST00000266037,.,.,1.0,1.0,.
DOCK4,ENST00000437633,.,.,1.0,1.0,.
DOCK5,ENST00000276440,.,.,1.0,1.0,.
DOCK7,ENST00000340370,.,.,1.0,1.0,.
DONSON,ENST00000303071,.,.,1.0,1.0,.
DOPEY1,ENST00000349129,.,.,1.0,1.0,.
DOPEY2,ENST00000399151,.,.,1.0,1.0,.
DPCR1,ENST00000462446,.,.,1.0,1.0,.
DPH2,ENST00000255108,.,.,1.0,1.0,.
DPP10,ENST00000436732,.,.,1.0,1.0,.
DPPA4,ENST00000335658,.,.,1.0,1.0,.
DPYD,ENST00000370192,.,.,1.0,1.0,.
DPYSL4,ENST00000338492,.,.,1.0,1.0,.
DSC1,ENST00000257198,.,.,1.0,1.0,.
DSCAML1,ENST00000321322,.,.,1.0,1.0,.
DTD1,ENST00000377452,.,.,1.0,1.0,.
DUOX1,ENST00000321429,.,.,1.0,1.0,.
DUS1L,ENST00000354321,.,.,1.0,1.0,.
DVL1,ENST00000378891,.,.,1.0,1.0,.
DVL3,ENST00000313143,.,.,1.0,1.0,.
DYNC1H1,ENST00000360184,.,.,1.0,1.0,.
DYNC2H1,ENST00000398093,.,.,1.0,1.0,.
DYRK1A,ENST00000398960,.,.,1.0,1.0,.
DZANK1,ENST00000262547,.,.,1.0,1.0,.
DZIP3,ENST00000361582,.,.,1.0,1.0,.
E2F7,ENST00000322886,.,.,1.0,1.0,.
EARS2,ENST00000449606,.,.,1.0,1.0,.
ECE2,ENST00000402825,.,.,1.0,1.0,.
EDAR,ENST00000258443,.,.,1.0,1.0,.
EEF1B2,ENST00000392222,.,.,1.0,1.0,.
EEPD1,ENST00000242108,.,.,1.0,1.0,.
EFCAB5,ENST00000394835,.,.,1.0,1.0,.
EFR3B,ENST00000403714,.,.,1.0,1.0,.
EGR1,ENST00000239938,.,.,1.0,1.0,.
EHBP1L1,ENST00000309295,.,.,1.0,1.0,.
EHD1,ENST00000320631,.,.,1.0,1.0,.
EHD3,ENST00000322054,.,.,1.0,1.0,.
EHMT1,ENST00000460843,.,.,1.0,1.0,.
ELK1,ENST00000247161,.,.,1.0,1.0,.
ELK3,ENST00000228741,.,.,1.0,1.0,.
ELMO2,ENST00000290246,.,.,1.0,1.0,.
EMD,ENST00000369842,.,.,1.0,1.0,.
EML6,ENST00000356458,.,.,1.0,1.0,.
ENAM,ENST00000396073,.,.,1.0,1.0,.
ENGASE,ENST00000579016,.,.,1.0,1.0,.
ENO2,ENST00000535366,.,.,1.0,1.0,.
ENOX1,ENST00000261488,.,.,1.0,1.0,.
ENPP3,ENST00000414305,.,.,1.0,1.0,.
EPB41L4B,ENST00000374566,.,.,1.0,1.0,.
EPB42,ENST00000300215,.,.,1.0,1.0,.
EPC2,ENST00000258484,.,.,1.0,1.0,.
EPG5,ENST00000282041,.,.,1.0,1.0,.
EPHA3,ENST00000336596,.,.,1.0,1.0,.
EPHA5,ENST00000273854,.,.,1.0,1.0,.
EPHA6,ENST00000389672,.,.,1.0,1.0,.
EPHA8,ENST00000166244,.,.,1.0,1.0,.
EPHB1,ENST00000398015,.,.,1.0,1.0,.
EPHB4,ENST00000358173,.,.,1.0,1.0,.
EPPK1,ENST00000525985,.,.,1.0,1.0,.
EPRS,ENST00000366923,.,.,1.0,1.0,.
EPS8L3,ENST00000369805,.,.,1.0,1.0,.
EPSTI1,ENST00000313640,.,.,1.0,1.0,.
ERAP1,ENST00000296754,.,.,1.0,1.0,.
ERBB2,ENST00000269571,.,.,1.0,1.0,.
ERBB4,ENST00000342788,.,.,1.0,1.0,.
ERC2,ENST00000288221,.,.,1.0,1.0,.
ERCC2,ENST00000391945,.,.,1.0,1.0,.
ERCC4,ENST00000311895,.,.,1.0,1.0,.
ESCO1,ENST00000269214,.,.,1.0,1.0,.
ESPNL,ENST00000343063,.,.,1.0,1.0,.
ESRP2,ENST00000473183,.,.,1.0,1.0,.
ESRRG,ENST00000366937,.,.,1.0,1.0,.
ETAA1,ENST00000272342,.,.,1.0,1.0,.
ETV5,ENST00000306376,.,.,1.0,1.0,.
EVPL,ENST00000301607,.,.,1.0,1.0,.
EXOSC4,ENST00000316052,.,.,1.0,1.0,.
EYS,ENST00000503581,.,.,1.0,1.0,.
F13A1,ENST00000264870,.,.,1.0,1.0,.
F3,ENST00000334047,.,.,1.0,1.0,.
F5,ENST00000367797,.,.,1.0,1.0,.
F8,ENST00000360256,.,.,1.0,1.0,.
FAH,ENST00000407106,.,.,1.0,1.0,.
FAM107B,ENST00000181796,.,.,1.0,1.0,.
FAM120A,ENST00000277165,.,.,1.0,1.0,.
FAM126B,ENST00000418596,.,.,1.0,1.0,.
FAM129A,ENST00000367511,.,.,1.0,1.0,.
FAM135A,ENST00000418814,.,.,1.0,1.0,.
FAM168A,ENST00000356467,.,.,1.0,1.0,.
FAM171B,ENST00000304698,.,.,1.0,1.0,.
FAM179B,ENST00000361577,.,.,1.0,1.0,.
FAM186A,ENST00000327337,.,.,1.0,1.0,.
FAM186B,ENST00000257894,.,.,1.0,1.0,.
FAM208B,ENST00000328090,.,.,1.0,1.0,.
FAM47A,ENST00000346193,.,.,1.0,1.0,.
FAM47B,ENST00000329357,.,.,1.0,1.0,.
FAM47C,ENST00000358047,.,.,1.0,1.0,.
FAM53B,ENST00000337318,.,.,1.0,1.0,.
FAM65B,ENST00000259698,.,.,1.0,1.0,.
FAM83D,ENST00000217429,.,.,1.0,1.0,.
FANCI,ENST00000310775,.,.,1.0,1.0,.
FANCM,ENST00000267430,.,.,1.0,1.0,.
FARP1,ENST00000319562,.,.,1.0,1.0,.
FASN,ENST00000306749,.,.,1.0,1.0,.
FAT1,ENST00000441802,.,.,1.0,1.0,.
FAT3,ENST00000298047,.,.,1.0,1.0,.
FAT4,ENST00000394329,.,.,1.0,1.0,.
FBF1,ENST00000319129,.,.,1.0,1.0,.
FBLN2,ENST00000404922,.,.,1.0,1.0,.
FBN1,ENST00000316623,.,.,1.0,1.0,.
FBXL16,ENST00000397621,.,.,1.0,1.0,.
FBXL19,ENST00000380310,.,.,1.0,1.0,.
FBXO15,ENST00000419743,.,.,1.0,1.0,.
FBXO41,ENST00000521871,.,.,1.0,1.0,.
FBXW10,ENST00000395665,.,.,1.0,1.0,.
FCRL3,ENST00000368184,.,.,1.0,1.0,.
FCRL6,ENST00000368106,.,.,1.0,1.0,.
FEM1B,ENST00000306917,.,.,1.0,1.0,.
FER,ENST00000281092,.,.,1.0,1.0,.
FER1L6,ENST00000522917,.,.,1.0,1.0,.
FEZ1,ENST00000278919,.,.,1.0,1.0,.
FGD5,ENST00000285046,.,.,1.0,1.0,.
FGD6,ENST00000343958,.,.,1.0,1.0,.
FHDC1,ENST00000511601,.,.,1.0,1.0,.
FIBCD1,ENST00000372338,.,.,1.0,1.0,.
FIG4,ENST00000230124,.,.,1.0,1.0,.
FIGN,ENST00000333129,.,.,1.0,1.0,.
FKBP10,ENST00000321562,.,.,1.0,1.0,.
FKBP1A,ENST00000400137,.,.,1.0,1.0,.
FLCN,ENST00000285071,.,.,1.0,1.0,.
FLG,ENST00000368799,.,.,1.0,1.0,.
FLG2,ENST00000388718,.,.,1.0,1.0,.
FLNC,ENST00000325888,.,.,1.0,1.0,.
FLRT1,ENST00000246841,.,.,1.0,1.0,.
FLRT3,ENST00000378053,.,.,1.0,1.0,.
FLT1,ENST00000282397,.,.,1.0,1.0,.
FLT4,ENST00000261937,.,.,1.0,1.0,.
FMN2,ENST00000319653,.,.,1.0,1.0,.
FMNL2,ENST00000288670,.,.,1.0,1.0,.
FMO3,ENST00000367755,.,.,1.0,1.0,.
FMR1,ENST00000370475,.,.,1.0,1.0,.
FN1,ENST00000354785,.,.,1.0,1.0,.
FNDC1,ENST00000297267,.,.,1.0,1.0,.
FOS,ENST00000303562,.,.,1.0,1.0,.
FOXC2,ENST00000320354,.,.,1.0,1.0,.
FOXI1,ENST00000306268,.,.,1.0,1.0,.
FOXJ2,ENST00000162391,.,.,1.0,1.0,.
FOXN3,ENST00000345097,.,.,1.0,1.0,.
FOXO3,ENST00000406360,.,.,1.0,1.0,.
FOXP4,ENST00000373060,.,.,1.0,1.0,.
FOXRED2,ENST00000397224,.,.,1.0,1.0,.
FPR1,ENST00000595042,.,.,1.0,1.0,.
FRAS1,ENST00000264895,.,.,1.0,1.0,.
FREM2,ENST00000280481,.,.,1.0,1.0,.
FRMD5,ENST00000417257,.,.,1.0,1.0,.
FRMPD2,ENST00000374201,.,.,1.0,1.0,.
FRMPD4,ENST00000380682,.,.,1.0,1.0,.
FRY,ENST00000380250,.,.,1.0,1.0,.
FRYL,ENST00000358350,.,.,1.0,1.0,.
FSD1L,ENST00000481272,.,.,1.0,1.0,.
FSD2,ENST00000334574,.,.,1.0,1.0,.
FSIP2,ENST00000343098,.,.,1.0,1.0,.
FTCD,ENST00000291670,.,.,1.0,1.0,.
FUK,ENST00000288078,.,.,1.0,1.0,.
FUT9,ENST00000302103,.,.,1.0,1.0,.
FXR1,ENST00000357559,.,.,1.0,1.0,.
FYB,ENST00000540520,.,.,1.0,1.0,.
FYCO1,ENST00000296137,.,.,1.0,1.0,.
FZR1,ENST00000395095,.,.,1.0,1.0,.
GABBR2,ENST00000259455,.,.,1.0,1.0,.
GABPA,ENST00000354828,.,.,1.0,1.0,.
GABRB1,ENST00000295454,.,.,1.0,1.0,.
