gene,transcript,protein_change,score,pvalue,qvalue,info
DIP2B,ENST00000301180,.,.,0.0322779776584995,0.238522412815637,.
FGD1,ENST00000375135,.,.,0.0322387795230639,0.238522412815637,.
KIF24,ENST00000379166,.,.,0.0323103078613164,0.238522412815637,.
TRIP11,ENST00000267622,.,.,0.0323332749137074,0.238522412815637,.
USH2A,ENST00000307340,.,.,0.0323494381573367,0.238522412815637,.
HIRIP3,ENST00000279392,.,.,0.0324439218970692,0.238573695460733,.
PCBP3,ENST00000400314,.,.,0.0324157623782009,0.238573695460733,.
RHPN2,ENST00000254260,.,.,0.0324159037008943,0.238573695460733,.
HSPB1,ENST00000248553,.,.,0.0325070273753822,0.238628485434993,.
NINL,ENST00000278886,.,.,0.0325681044081512,0.238628485434993,.
RBKS,ENST00000302188,.,.,0.0325616150343043,0.238628485434993,.
TBK1,ENST00000331710,.,.,0.0325512916881005,0.238628485434993,.
VWA5A,ENST00000456829,.,.,0.0327944629542291,0.240071910095552,.
RGPD3,ENST00000409886,.,.,0.0328276276696884,0.240099741909698,.
PDCD11,ENST00000369797,.,.,0.0329061760748136,0.240459161540439,.
CNNM2,ENST00000369878,.,.,0.0330495401209027,0.240879940916332,.
NAA50,ENST00000240922,.,.,0.0330521332650266,0.240879940916332,.
RAD52,ENST00000358495,.,.,0.0330521332650269,0.240879940916332,.
AIMP2,ENST00000223029,.,.,0.0332307348264066,0.241750639391038,.
TROAP,ENST00000257909,.,.,0.0332229003472107,0.241750639391038,.
PI4KA,ENST00000255882,.,.,0.0333026890768179,0.242058745405457,.
ZDBF2,ENST00000374423,.,.,0.0333325796735668,0.242060838357687,.
LZIC,ENST00000377223,.,.,0.0334318610222546,0.242136694046923,.
MLLT4,ENST00000507704,.,.,0.0333977373870925,0.242136694046923,.
TM2D3,ENST00000333202,.,.,0.0334318587955016,0.242136694046923,.
ADA,ENST00000372874,.,.,0.0335190228408453,0.242348194852408,.
ZFP36,ENST00000597629,.,.,0.0335203385566924,0.242348194852408,.
CD19,ENST00000538922,.,.,0.0335838519415628,0.242592895164452,.
MKL1,ENST00000355630,.,.,0.0336742459461775,0.243031164255863,.
DAP,ENST00000230895,.,.,0.0338436823081365,0.243608970276085,.
SOX11,ENST00000322002,.,.,0.0338147726830481,0.243608970276085,.
SPC24,ENST00000592540,.,.,0.0338327411968075,0.243608970276085,.
ADH1A,ENST00000209668,.,.,0.0339189876874879,0.243936290519427,.
BASP1,ENST00000322611,.,.,0.0340181336296314,0.244219735460488,.
THRAP3,ENST00000354618,.,.,0.0340124884944527,0.244219735460488,.
KLF16,ENST00000250916,.,.,0.034066248673389,0.244226096297849,.
SYNE2,ENST00000358025,.,.,0.0340787545402772,0.244226096297849,.
DEPDC7,ENST00000241051,.,.,0.034175673953357,0.244706204830648,.
CASQ2,ENST00000261448,.,.,0.0343420143816803,0.245213052893057,.
USP32,ENST00000300896,.,.,0.0343664129406192,0.245213052893057,.
VAT1,ENST00000355653,.,.,0.0342899153383086,0.245213052893057,.
ZKSCAN5,ENST00000394170,.,.,0.0343285405579479,0.245213052893057,.
NMT1,ENST00000592782,.,.,0.0344493415779784,0.245590467378491,.
ARHGEF10,ENST00000349830,.,.,0.0344937999238377,0.245674702416444,.
RRP12,ENST00000370992,.,.,0.0345212465545425,0.245674702416444,.
ATG4B,ENST00000404914,.,.,0.0346306884655338,0.245851816427333,.
GOLGB1,ENST00000393667,.,.,0.0346800938103818,0.245851816427333,.
PDK1,ENST00000282077,.,.,0.0346964652265064,0.245851816427333,.
PRKCA,ENST00000413366,.,.,0.0346421866978718,0.245851816427333,.
PRPF19,ENST00000227524,.,.,0.0346175261740768,0.245851816427333,.
IKZF4,ENST00000262032,.,.,0.0348031621039974,0.246210834369981,.
NPM1,ENST00000296930,.,.,0.0348073528839059,0.246210834369981,.
ANPEP,ENST00000300060,.,.,0.0349108059073804,0.246344556224735,.
MAPT,ENST00000344290,.,.,0.0348748629832449,0.246344556224735,.
PPP1R1B,ENST00000254079,.,.,0.0349166369896622,0.246344556224735,.
NAB2,ENST00000300131,.,.,0.0349547882854408,0.246401123974181,.
MYC,ENST00000377970,.,.,0.0351120519360337,0.247296510491772,.
STXBP5,ENST00000321680,.,.,0.0352605479225263,0.247915305556748,.
ZNF622,ENST00000308683,.,.,0.0352561196745613,0.247915305556748,.
LRGUK,ENST00000285928,.,.,0.0353046151419109,0.248011888329386,.
DAB1,ENST00000371236,.,.,0.0355267012198634,0.248091464024573,.
FANCM,ENST00000267430,.,.,0.0354755186893581,0.248091464024573,.
KCTD3,ENST00000259154,.,.,0.0354279460610268,0.248091464024573,.
MAZ,ENST00000219782,.,.,0.0354446931921995,0.248091464024573,.
PPP2R5D,ENST00000485511,.,.,0.0353650403271468,0.248091464024573,.
RNF138,ENST00000261593,.,.,0.0355410827788654,0.248091464024573,.
RPL6,ENST00000424576,.,.,0.0354446931921995,0.248091464024573,.
UVRAG,ENST00000356136,.,.,0.0355586640377645,0.248091464024573,.
N4BP2,ENST00000261435,.,.,0.0356041935429859,0.24819734919096,.
ATXN1L,ENST00000427980,.,.,0.0356478977134324,0.248290340377118,.
DIDO1,ENST00000266070,.,.,0.0358742329038337,0.249647417960214,.
LUC7L3,ENST00000505658,.,.,0.0359370957927474,0.249647417960214,.
OSBP,ENST00000263847,.,.,0.0360272930662426,0.249647417960214,.
PDS5B,ENST00000315596,.,.,0.0360564510958802,0.249647417960214,.
SLC25A5,ENST00000317881,.,.,0.036019278773462,0.249647417960214,.
TBC1D22B,ENST00000373491,.,.,0.0360243086867249,0.249647417960214,.
ZNF592,ENST00000560079,.,.,0.0359600228885599,0.249647417960214,.
AP1M1,ENST00000444449,.,.,0.0361210338075071,0.249671761152988,.
SCML2,ENST00000251900,.,.,0.0361148323616962,0.249671761152988,.
NOC2L,ENST00000327044,.,.,0.0361948178180619,0.24997046055599,.
PHKG2,ENST00000563588,.,.,0.0362921071996667,0.250430852803101,.
HYOU1,ENST00000404233,.,.,0.036435610285987,0.250944731020341,.
PARD3,ENST00000374789,.,.,0.0364586450351186,0.250944731020341,.
PPIP5K2,ENST00000321521,.,.,0.0364480965691069,0.250944731020341,.
ARHGEF2,ENST00000361247,.,.,0.0366638261048632,0.251346480234941,.
CHRM3,ENST00000255380,.,.,0.0366283983141621,0.251346480234941,.
MSN,ENST00000360270,.,.,0.036690892756799,0.251346480234941,.
MYH6,ENST00000405093,.,.,0.036762370784656,0.251346480234941,.
PRKCD,ENST00000394729,.,.,0.0365689052158657,0.251346480234941,.
TCAP,ENST00000309889,.,.,0.036585492341317,0.251346480234941,.
TTC7B,ENST00000328459,.,.,0.0367376383336196,0.251346480234941,.
TTLL4,ENST00000392102,.,.,0.0367629192076544,0.251346480234941,.
GIT2,ENST00000355312,.,.,0.0368828786046672,0.251705517131658,.
MACF1,ENST00000545844,.,.,0.0368485190357989,0.251705517131658,.
PIAS4,ENST00000262971,.,.,0.0369077797530706,0.251705517131658,.
DOK2,ENST00000276420,.,.,0.0369852068128814,0.251956622118473,.
PDCL3,ENST00000264254,.,.,0.0370370380073871,0.251956622118473,.
SSRP1,ENST00000278412,.,.,0.0370267620199603,0.251956622118473,.
ATG9A,ENST00000409618,.,.,0.0373555893865436,0.25370154021077,.
EPB41L3,ENST00000341928,.,.,0.0373555893865428,0.25370154021077,.
HIST2H3D,ENST00000331491,.,.,0.0374871031271586,0.254383437569109,.
SIKE1,ENST00000369528,.,.,0.0375201073152585,0.254396283181483,.
INO80D,ENST00000403263,.,.,0.0375835936670154,0.254615613434287,.
ACSBG1,ENST00000258873,.,.,0.0376283414638905,0.254707738534961,.
DBT,ENST00000370132,.,.,0.0378641842004094,0.255346132757878,.
FBXO41,ENST00000521871,.,.,0.0378038517248224,0.255346132757878,.
MINK1,ENST00000355280,.,.,0.0378327941356678,0.255346132757878,.
SYTL4,ENST00000455616,.,.,0.0378452615593908,0.255346132757878,.
TSR3,ENST00000007390,.,.,0.037878789169048,0.255346132757878,.
CBX3,ENST00000337620,.,.,0.0380890184011401,0.255635591591563,.
CDH1,ENST00000261769,.,.,0.0380670895202935,0.255635591591563,.
CIR1,ENST00000342016,.,.,0.038082904166736,0.255635591591563,.
KIF20B,ENST00000260753,.,.,0.0381330554948616,0.255635591591563,.
KIF21B,ENST00000422435,.,.,0.038140567658274,0.255635591591563,.
STAT2,ENST00000314128,.,.,0.038017220714122,0.255635591591563,.
XIAP,ENST00000371199,.,.,0.0380334818267448,0.255635591591563,.
TBL1XR1,ENST00000430069,.,.,0.0382271960612402,0.256006373622245,.
MYSM1,ENST00000472487,.,.,0.0382700338817816,0.256083524591921,.
MCMDC2,ENST00000422365,.,.,0.0384357032265607,0.256963741933469,.
NKTR,ENST00000232978,.,.,0.0384644270669642,0.256963741933469,.
RCOR1,ENST00000262241,.,.,0.0385186862774966,0.256974707545699,.
TAGLN2,ENST00000368097,.,.,0.0385603468636008,0.256974707545699,.
YBX2,ENST00000007699,.,.,0.0385603480687994,0.256974707545699,.
JAK2,ENST00000381652,.,.,0.038717056936252,0.257808936944408,.
DOCK6,ENST00000294618,.,.,0.0388866444655431,0.258727495357808,.
FAM135A,ENST00000418814,.,.,0.0389234345489391,0.258761727078598,.
DSC1,ENST00000257198,.,.,0.039080662843791,0.259521831531363,.
SLC35E1,ENST00000595753,.,.,0.0391012469666918,0.259521831531363,.
HIST1H3E,ENST00000360408,.,.,0.0392139047956181,0.259801669727901,.
MYL12B,ENST00000581193,.,.,0.0392387259525447,0.259801669727901,.
TTC28,ENST00000397906,.,.,0.0392181587188011,0.259801669727901,.
CAMK2B,ENST00000395749,.,.,0.0396116681844123,0.260830732448137,.
DENND4C,ENST00000602925,.,.,0.0394937654348798,0.260830732448137,.
DEPDC1,ENST00000456315,.,.,0.0394297189803684,0.260830732448137,.
LRBA,ENST00000357115,.,.,0.0395728083317145,0.260830732448137,.
RAD21,ENST00000297338,.,.,0.0396174354531718,0.260830732448137,.
SLC20A1,ENST00000272542,.,.,0.0395167662802783,0.260830732448137,.
UPF3B,ENST00000276201,.,.,0.0395250864843534,0.260830732448137,.
GRIN2B,ENST00000609686,.,.,0.0397442819077253,0.261245171350056,.
RABL6,ENST00000371663,.,.,0.0397190825642514,0.261245171350056,.
PPP1R1A,ENST00000257905,.,.,0.0398090182504552,0.26146051585058,.
REEP4,ENST00000306306,.,.,0.0398941543751006,0.261809390309148,.
NR4A2,ENST00000339562,.,.,0.0401630093271852,0.263151384029161,.
TRIP10,ENST00000313285,.,.,0.0401498493639431,0.263151384029161,.
TNS1,ENST00000171887,.,.,0.0401961636786134,0.263157750520434,.
ETV3,ENST00000368192,.,.,0.0402805166862944,0.26326512386432,.
NPDC1,ENST00000371601,.,.,0.0403518479898458,0.26326512386432,.
OSBPL10,ENST00000396556,.,.,0.0403729022427675,0.26326512386432,.
PRPSAP1,ENST00000446526,.,.,0.0403251152243184,0.26326512386432,.
RAD51C,ENST00000337432,.,.,0.0403735435154527,0.26326512386432,.
TAB2,ENST00000367456,.,.,0.040454506874271,0.263373011712511,.
ZNF644,ENST00000370440,.,.,0.0404515742921374,0.263373011712511,.
RAD51,ENST00000382643,.,.,0.0405327139477219,0.263672237033032,.
RASA1,ENST00000274376,.,.,0.0405812167093859,0.263777908611009,.
GRAP2,ENST00000344138,.,.,0.0406966925808743,0.264303106592532,.
TAF1,ENST00000276072,.,.,0.0407266618939208,0.264303106592532,.
ANXA2,ENST00000332680,.,.,0.040764988101157,0.264342036243585,.
FMNL2,ENST00000288670,.,.,0.0408950021264179,0.264765187955439,.
FOXI1,ENST00000306268,.,.,0.0408802896700085,0.264765187955439,.
ARID5A,ENST00000357485,.,.,0.0409895094383767,0.265110132946666,.
KDM5B,ENST00000367265,.,.,0.0410131243949532,0.265110132946666,.
DHRS1,ENST00000288111,.,.,0.0412140461767223,0.265988362736431,.
RYR1,ENST00000359596,.,.,0.0411875969171727,0.265988362736431,.
OR7G3,ENST00000305444,.,.,0.0412674700712737,0.266123109442275,.
BAZ1A,ENST00000360310,.,.,0.0414402400086136,0.26618762179924,.
FCGR2A,ENST00000271450,.,.,0.041363149614223,0.26618762179924,.
POLR1E,ENST00000377798,.,.,0.041363149614223,0.26618762179924,.
PQLC1,ENST00000397778,.,.,0.0414167061105741,0.26618762179924,.
PRLHR,ENST00000239032,.,.,0.0414279593898598,0.26618762179924,.
RAB11FIP1,ENST00000330843,.,.,0.0418317945391521,0.268281242311095,.
VASP,ENST00000245932,.,.,0.0418021561984811,0.268281242311095,.
KDM3B,ENST00000314358,.,.,0.0418719414311431,0.268328264171204,.
BBX,ENST00000325805,.,.,0.0419825796773863,0.268826588897406,.
OSMR,ENST00000274276,.,.,0.0420276344996387,0.268904512757078,.
FOXH1,ENST00000377317,.,.,0.0420900589745999,0.268928735000272,.
TTF2,ENST00000369466,.,.,0.0420971971138985,0.268928735000272,.
MYH15,ENST00000273353,.,.,0.0421677516064064,0.26916916852895,.
FLRT3,ENST00000378053,.,.,0.0422845797635105,0.269177336777908,.
FTL,ENST00000331825,.,.,0.0423533574113648,0.269177336777908,.
MTMR14,ENST00000296003,.,.,0.0423455223052802,0.269177336777908,.
MTMR7,ENST00000180173,.,.,0.0422845797635102,0.269177336777908,.
NCOA3,ENST00000371998,.,.,0.0422437100991746,0.269177336777908,.
SCAF11,ENST00000369367,.,.,0.0423665442623416,0.269177336777908,.
PRKACG,ENST00000377276,.,.,0.0424448975090959,0.269465781779408,.
GSTP1,ENST00000398606,.,.,0.0426248448236616,0.269979361830427,.
LGALS9,ENST00000395473,.,.,0.0426192338371007,0.269979361830427,.
PSMC4,ENST00000157812,.,.,0.0426192338371008,0.269979361830427,.
SYNPO2,ENST00000307142,.,.,0.0426641131466667,0.270018926625614,.
ABRA,ENST00000311955,.,.,0.0427557163251574,0.270389398600783,.
DDX5,ENST00000225792,.,.,0.0429244064788895,0.270827833161944,.
OTOP3,ENST00000328801,.,.,0.0429040894615835,0.270827833161944,.
RAD54L2,ENST00000409535,.,.,0.0429077540639596,0.270827833161944,.
EXOC8,ENST00000360394,.,.,0.0429583270404698,0.270832876029238,.
AGAP3,ENST00000397238,.,.,0.043066948879672,0.270940878405662,.
ETV6,ENST00000396373,.,.,0.0431079959405364,0.270940878405662,.
MPRIP,ENST00000395811,.,.,0.0430304301306868,0.270940878405662,.
MRGBP,ENST00000370487,.,.,0.0431034477688073,0.270940878405662,.
KIF1C,ENST00000320785,.,.,0.0431658563030564,0.271096165122959,.
PCDHGA11,ENST00000398587,.,.,0.0432047483135585,0.271108041819761,.
SIK2,ENST00000304987,.,.,0.0432340572988832,0.271108041819761,.
NFRKB,ENST00000524794,.,.,0.0432993564173346,0.271309453965169,.
MYO18A,ENST00000527372,.,.,0.0435192962962031,0.272478779336947,.
TNFAIP1,ENST00000226225,.,.,0.0435590078537751,0.272518750742402,.
APOB,ENST00000233242,.,.,0.0436133913858858,0.272558752480831,.
KIAA1211,ENST00000504228,.,.,0.0437653958673513,0.272558752480831,.
MIS18A,ENST00000290130,.,.,0.0436814660878525,0.272558752480831,.
PKLR,ENST00000342741,.,.,0.0436418206862906,0.272558752480831,.
SF3B2,ENST00000322535,.,.,0.0437221238615373,0.272558752480831,.
TFAP2B,ENST00000393655,.,.,0.0437459885653942,0.272558752480831,.
RGPD4,ENST00000408999,.,.,0.0438625162809263,0.272934574493584,.
SIN3A,ENST00000394947,.,.,0.043892499138934,0.272934574493584,.
RALGPS2,ENST00000367635,.,.,0.0439692657966994,0.273204169011862,.
GSDMA,ENST00000301659,.,.,0.0441210343682436,0.273731182116182,.
KIAA1429,ENST00000297591,.,.,0.0441106295490032,0.273731182116182,.
ANKLE2,ENST00000357997,.,.,0.0441851402266447,0.273921070229927,.
IFNAR2,ENST00000342136,.,.,0.0443137669388386,0.274302552807633,.
OR1D2,ENST00000331459,.,.,0.0442907746914892,0.274302552807633,.
ARHGAP15,ENST00000295095,.,.,0.0444530797128846,0.274956757044068,.
ATIC,ENST00000236959,.,.,0.0445522616372272,0.274957903562329,.
CBLB,ENST00000264122,.,.,0.0446886454487385,0.274957903562329,.
DPY19L2,ENST00000324472,.,.,0.044644126958354,0.274957903562329,.
FLG,ENST00000368799,.,.,0.0445726492826426,0.274957903562329,.
LIME1,ENST00000309546,.,.,0.0446400750765196,0.274957903562329,.
OGFR,ENST00000290291,.,.,0.0446628468809797,0.274957903562329,.
POM121,ENST00000395270,.,.,0.044686287465599,0.274957903562329,.
FSD1,ENST00000221856,.,.,0.0448106669488038,0.275501371158172,.
BRPF3,ENST00000357641,.,.,0.0448633818510968,0.275618236961997,.
NUP133,ENST00000261396,.,.,0.0449953355134163,0.275730507771188,.
POU3F2,ENST00000328345,.,.,0.0449797358928507,0.275730507771188,.
SNRNP200,ENST00000323853,.,.,0.0450165375901352,0.275730507771188,.
WDHD1,ENST00000360586,.,.,0.0449970616962828,0.275730507771188,.
CASKIN1,ENST00000343516,.,.,0.0451940088794851,0.276403448472363,.
PAK1,ENST00000278568,.,.,0.0451739141485418,0.276403448472363,.
CCNL1,ENST00000295926,.,.,0.0452676022545978,0.276646624540991,.
ALYREF,ENST00000505490,.,.,0.0455669301892706,0.276672829028813,.
CAMKK2,ENST00000324774,.,.,0.0455365714029592,0.276672829028813,.
CRYAA,ENST00000291554,.,.,0.0455014869914308,0.276672829028813,.
GABRA6,ENST00000274545,.,.,0.0454348345853484,0.276672829028813,.
MRRF,ENST00000344641,.,.,0.0454204307296247,0.276672829028813,.
PDCL,ENST00000259467,.,.,0.0455595514524851,0.276672829028813,.
PSRC1,ENST00000369909,.,.,0.0455365714029592,0.276672829028813,.
TEAD4,ENST00000359864,.,.,0.0454064182941741,0.276672829028813,.
USP6NL,ENST00000609104,.,.,0.0455764095269427,0.276672829028813,.
DNMT3A,ENST00000264709,.,.,0.0457300812567083,0.276988795878595,.
PBK,ENST00000301905,.,.,0.0456664358101068,0.276988795878595,.
TNS3,ENST00000398879,.,.,0.0457023372391012,0.276988795878595,.
MON1B,ENST00000248248,.,.,0.0457656104254659,0.276998813063682,.
PTGER4,ENST00000302472,.,.,0.0458394644445445,0.277035699011855,.
TMEM51,ENST00000428417,.,.,0.0458394644445443,0.277035699011855,.
CDC73,ENST00000367435,.,.,0.045947455445744,0.277278482051549,.
PHF8,ENST00000357988,.,.,0.0459248689155123,0.277278482051549,.
GCH1,ENST00000491895,.,.,0.0461599278680428,0.278355258242615,.
RBM34,ENST00000408888,.,.,0.0462786716297526,0.278865658007728,.
NBN,ENST00000265433,.,.,0.0464677863714456,0.279430434459612,.
RUVBL2,ENST00000595090,.,.,0.046474916334239,0.279430434459612,.
TATDN2,ENST00000287652,.,.,0.0464227612671621,0.279430434459612,.
ANTXR2,ENST00000403729,.,.,0.0465344902233735,0.279486175349427,.
NARS,ENST00000256854,.,.,0.0465867258164693,0.279486175349427,.
RFX1,ENST00000254325,.,.,0.0465583561591787,0.279486175349427,.
RPS6KA3,ENST00000379565,.,.,0.0466566183483408,0.279622710617362,.
TUBA1A,ENST00000301071,.,.,0.0466778769711017,0.279622710617362,.
EFR3B,ENST00000403714,.,.,0.0468185514640601,0.280055080703452,.
HIST1H2BB,ENST00000357905,.,.,0.0468013831280423,0.280055080703452,.
DHX37,ENST00000308736,.,.,0.0471557251622286,0.281865763634169,.
ZNF777,ENST00000247930,.,.,0.0472145400470585,0.28201117163243,.
ATXN2L,ENST00000395547,.,.,0.0476564698742626,0.282992684369137,.
CEP290,ENST00000552810,.,.,0.0476903410860548,0.282992684369137,.
CHD3,ENST00000380358,.,.,0.0475729183919008,0.282992684369137,.
IGF1R,ENST00000268035,.,.,0.047515617354719,0.282992684369137,.
KRT80,ENST00000394815,.,.,0.0474357287205332,0.282992684369137,.
LMTK2,ENST00000297293,.,.,0.0475430232030489,0.282992684369137,.
SMTNL2,ENST00000389313,.,.,0.0474628002191813,0.282992684369137,.
UPP1,ENST00000331803,.,.,0.0476339120806556,0.282992684369137,.
XPO1,ENST00000401558,.,.,0.0476828828193791,0.282992684369137,.
PHF14,ENST00000445996,.,.,0.0477684713989364,0.283045500455872,.
TMEM131,ENST00000186436,.,.,0.0477682288872009,0.283045500455872,.
ADGB,ENST00000397944,.,.,0.0480234429364017,0.283120182329457,.
KIDINS220,ENST00000256707,.,.,0.0479069651467888,0.283120182329457,.
NCBP1,ENST00000375147,.,.,0.0479341427124203,0.283120182329457,.
PIK3C2A,ENST00000265970,.,.,0.0479147617508431,0.283120182329457,.
PRPF40A,ENST00000410080,.,.,0.0480210793891022,0.283120182329457,.
RNF17,ENST00000255324,.,.,0.0479569489177867,0.283120182329457,.
RPLP0,ENST00000551150,.,.,0.0478336686973124,0.283120182329457,.
MED17,ENST00000251871,.,.,0.048168156929146,0.28336345258521,.
MINA,ENST00000333396,.,.,0.0482102791227966,0.28336345258521,.
NAA30,ENST00000556492,.,.,0.0481210982705532,0.28336345258521,.
RBL1,ENST00000598590,.,.,0.0481721456636584,0.28336345258521,.
TPSAB1,ENST00000338844,.,.,0.0482379755409822,0.28336345258521,.
UBE2R2,ENST00000263228,.,.,0.0484813870183028,0.284588874119643,.
NINJ2,ENST00000305108,.,.,0.0485218058959302,0.284621812633444,.
ANAPC1,ENST00000341068,.,.,0.0486235707951479,0.284755045229523,.
DOK3,ENST00000357198,.,.,0.048648798093412,0.284755045229523,.
MYO1F,ENST00000338257,.,.,0.0486489908506352,0.284755045229523,.
PIK3R4,ENST00000356763,.,.,0.0487931888797492,0.285394782167174,.
GPT,ENST00000394955,.,.,0.0488679197081287,0.285560951757742,.
MTFR1,ENST00000262146,.,.,0.0489492758680726,0.285560951757742,.
ZBTB5,ENST00000307750,.,.,0.048961288292082,0.285560951757742,.
ZNF264,ENST00000263095,.,.,0.0489378664530097,0.285560951757742,.
SIRPA,ENST00000358771,.,.,0.0489981207158344,0.285572083459286,.
GNAO1,ENST00000262494,.,.,0.0490836085989635,0.285866572303222,.
FHOD3,ENST00000257209,.,.,0.04913154918013,0.285942119320941,.
VIM,ENST00000544301,.,.,0.0491856583474199,0.286053434073152,.
FOXA3,ENST00000302177,.,.,0.0492775973824235,0.286181839198183,.
PABPC1,ENST00000318607,.,.,0.0492777338377207,0.286181839198183,.
ZNF470,ENST00000330619,.,.,0.0493201720544002,0.286225015535011,.
SAMM50,ENST00000350028,.,.,0.0494131747610781,0.286561368809458,.
SKIV2L,ENST00000375394,.,.,0.0494517968127842,0.286582099601798,.
PLEKHG2,ENST00000409794,.,.,0.0495849776573098,0.287150398232169,.
CA9,ENST00000378357,.,.,0.0497287395957758,0.28757560373031,.
CAD,ENST00000264705,.,.,0.0497127807141107,0.28757560373031,.
USP31,ENST00000219689,.,.,0.049782872338172,0.287685192303344,.
DMAP1,ENST00000372289,.,.,0.0498805947400591,0.288046344060355,.
STK4,ENST00000372806,.,.,0.0499219546651423,0.288081738388757,.
TOR1AIP1,ENST00000606911,.,.,0.0499648294250909,0.288125818200965,.
A2ML1,ENST00000299698,.,.,1.0,1.0,.
AAAS,ENST00000209873,.,.,1.0,1.0,.
AACS,ENST00000316519,.,.,1.0,1.0,.
AADAC,ENST00000232892,.,.,1.0,1.0,.
AAK1,ENST00000409085,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
AASDH,ENST00000205214,.,.,1.0,1.0,.
AASDHPPT,ENST00000278618,.,.,1.0,1.0,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA12,ENST00000272895,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA3,ENST00000301732,.,.,1.0,1.0,.
ABCA4,ENST00000370225,.,.,1.0,1.0,.
ABCA5,ENST00000392676,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCB7,ENST00000253577,.,.,1.0,1.0,.
ABCB9,ENST00000542678,.,.,1.0,1.0,.
ABCC1,ENST00000399410,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC2,ENST00000370449,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC4,ENST00000376887,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCD1,ENST00000218104,.,.,1.0,1.0,.
ABCD2,ENST00000308666,.,.,1.0,1.0,.
ABCD3,ENST00000370214,.,.,1.0,1.0,.
ABCE1,ENST00000296577,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABCF3,ENST00000429586,.,.,1.0,1.0,.
ABHD8,ENST00000247706,.,.,1.0,1.0,.
ABI2,ENST00000261017,.,.,1.0,1.0,.
ABI3,ENST00000225941,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABL2,ENST00000502732,.,.,1.0,1.0,.
ABLIM2,ENST00000447017,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
ACAA2,ENST00000285093,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACAD10,ENST00000455480,.,.,1.0,1.0,.
ACAD11,ENST00000264990,.,.,1.0,1.0,.
ACAD9,ENST00000308982,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACADVL,ENST00000543245,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP1,ENST00000158762,.,.,1.0,1.0,.
ACAP3,ENST00000354700,.,.,1.0,1.0,.
ACAT1,ENST00000265838,.,.,1.0,1.0,.
ACBD3,ENST00000366812,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACHE,ENST00000302913,.,.,1.0,1.0,.
ACLY,ENST00000352035,.,.,1.0,1.0,.
ACO1,ENST00000309951,.,.,1.0,1.0,.
ACO2,ENST00000216254,.,.,1.0,1.0,.
ACOT11,ENST00000371316,.,.,1.0,1.0,.
ACOT6,ENST00000381139,.,.,1.0,1.0,.
ACOT8,ENST00000217455,.,.,1.0,1.0,.
ACOT9,ENST00000379303,.,.,1.0,1.0,.
ACOX1,ENST00000293217,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACOX3,ENST00000356406,.,.,1.0,1.0,.
ACOXL,ENST00000439055,.,.,1.0,1.0,.
ACP1,ENST00000272067,.,.,1.0,1.0,.
ACP6,ENST00000369238,.,.,1.0,1.0,.
ACSF3,ENST00000317447,.,.,1.0,1.0,.
ACSL1,ENST00000515030,.,.,1.0,1.0,.
ACSL3,ENST00000357430,.,.,1.0,1.0,.
ACSL4,ENST00000340800,.,.,1.0,1.0,.
ACSL5,ENST00000356116,.,.,1.0,1.0,.
ACSL6,ENST00000379264,.,.,1.0,1.0,.
ACSM1,ENST00000307493,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSM3,ENST00000289416,.,.,1.0,1.0,.
ACSM4,ENST00000399422,.,.,1.0,1.0,.
ACSM5,ENST00000331849,.,.,1.0,1.0,.
ACSS2,ENST00000253382,.,.,1.0,1.0,.
ACTA1,ENST00000366684,.,.,1.0,1.0,.
ACTA2,ENST00000458208,.,.,1.0,1.0,.
