gene,transcript,protein_change,score,pvalue,qvalue,info
CHL1,ENST00000256509,.,.,0.0059169494134163,0.0769455208825544,.
TMEM175,ENST00000264771,.,.,0.0059097292786751,0.0769455208825544,.
MAPK8IP1,ENST00000241014,.,.,0.0059608606832833,0.0774067574282463,.
SENP3,ENST00000429205,.,.,0.0060043276429971,0.0777509545635559,.
UTP14A,ENST00000394422,.,.,0.0060019714402998,0.0777509545635559,.
TTF1,ENST00000334270,.,.,0.0060196784880113,0.0778397917885587,.
RBM4,ENST00000409406,.,.,0.0060416282768143,0.0780135887913153,.
S1PR3,ENST00000375846,.,.,0.0060620477923394,0.0781671647822336,.
KIAA0226,ENST00000296343,.,.,0.0061093886797232,0.0784466042236736,.
RHOA,ENST00000418115,.,.,0.006103810136482,0.0784466042236736,.
SHANK3,ENST00000262795,.,.,0.0060989147987335,0.0784466042236736,.
RNF40,ENST00000324685,.,.,0.0061631790452872,0.0790266090729978,.
NCAPH,ENST00000240423,.,.,0.0061982560878986,0.0793653796282885,.
NME3,ENST00000219302,.,.,0.0062136356034994,0.0794513406037417,.
CCNT1,ENST00000261900,.,.,0.0062692564317743,0.0795203817822002,.
FEZ2,ENST00000379245,.,.,0.0062547287319755,0.0795203817822002,.
HDAC9,ENST00000441542,.,.,0.0062549784579336,0.0795203817822002,.
PPARGC1A,ENST00000264867,.,.,0.0062710772282428,0.0795203817822002,.
SEMA6A,ENST00000343348,.,.,0.0062584334506118,0.0795203817822002,.
TONSL,ENST00000409379,.,.,0.006245848603409,0.0795203817822002,.
ALG1,ENST00000262374,.,.,0.0063106234886079,0.0796645814018171,.
GRIPAP1,ENST00000376441,.,.,0.0063172066622077,0.0796645814018171,.
SNRNP70,ENST00000598441,.,.,0.0062966007262986,0.0796645814018171,.
SPRY1,ENST00000394339,.,.,0.0063136809281061,0.0796645814018171,.
PKP3,ENST00000331563,.,.,0.0063374272176103,0.0798097977074879,.
MRPL19,ENST00000393909,.,.,0.0063814626075569,0.0802541141098515,.
BCAR1,ENST00000418647,.,.,0.0064247228213192,0.0805770998178381,.
SESTD1,ENST00000428443,.,.,0.0064247229457722,0.0805770998178381,.
ATAD3C,ENST00000378785,.,.,0.0064458802163493,0.0806270296691364,.
DAB2,ENST00000320816,.,.,0.0064462928389481,0.0806270296691364,.
KLHDC7A,ENST00000400664,.,.,0.006495574424995,0.081022348746061,.
PVRL3,ENST00000493615,.,.,0.0064919054308955,0.081022348746061,.
PPP1R12B,ENST00000608999,.,.,0.0065149336215387,0.0811534122856896,.
ZNF90,ENST00000418063,.,.,0.0065439486468757,0.0814042349993988,.
FAM199X,ENST00000493442,.,.,0.0065789475098896,0.081728713781393,.
CACNB2,ENST00000324631,.,.,0.0066219492103546,0.0821515972402321,.
CAP1,ENST00000372797,.,.,0.0066497482024151,0.0821629265764713,.
MCF2L,ENST00000535094,.,.,0.0066493527296067,0.0821629265764713,.
TM2D3,ENST00000333202,.,.,0.0066404564836277,0.0821629265764713,.
CEP72,ENST00000264935,.,.,0.0067098454833743,0.0827938942013132,.
TFAP4,ENST00000204517,.,.,0.0068031216979572,0.0838320157619247,.
KRT82,ENST00000257974,.,.,0.0068409512126282,0.0839259284729921,.
MAP2K7,ENST00000397979,.,.,0.0068409512126283,0.0839259284729921,.
SERPINB10,ENST00000238508,.,.,0.0068473597837912,0.0839259284729921,.
SRCAP,ENST00000262518,.,.,0.0068454885308428,0.0839259284729921,.
FCAMR,ENST00000324852,.,.,0.0068570208981642,0.0839321329697867,.
CD93,ENST00000246006,.,.,0.0069017143958002,0.0842623900789713,.
CHEK1,ENST00000534070,.,.,0.0069023838295492,0.0842623900789713,.
CCNY,ENST00000374704,.,.,0.0069334670108629,0.0844622141296746,.
RRP15,ENST00000366932,.,.,0.0069371779275354,0.0844622141296746,.
LRP6,ENST00000261349,.,.,0.0069953903844263,0.0848329881539951,.
MAD2L1,ENST00000296509,.,.,0.00699141846494,0.0848329881539951,.
SLC7A3,ENST00000374299,.,.,0.0069914201412737,0.0848329881539951,.
MYL1,ENST00000352451,.,.,0.0070422539053292,0.0852884858706184,.
GON4L,ENST00000437809,.,.,0.0070737800625656,0.0855572765350947,.
ZC3H3,ENST00000262577,.,.,0.0071683191562001,0.0865864954203464,.
TRMT2A,ENST00000252136,.,.,0.007180754725068,0.0866225780518739,.
GOLGA1,ENST00000373555,.,.,0.0072131831933556,0.0868994264345394,.
WDTC1,ENST00000361771,.,.,0.0072649957027566,0.0874087671953709,.
PRPF38B,ENST00000370025,.,.,0.0072896932189591,0.0875909664894066,.
SEMG2,ENST00000372769,.,.,0.0073964371195762,0.0887572454349148,.
CYP3A4,ENST00000336411,.,.,0.0074448233916423,0.089104622525557,.
PRG4,ENST00000445192,.,.,0.0074409022904526,0.089104622525557,.
WAC,ENST00000354911,.,.,0.0074606427868754,0.0891775398566812,.
PARD3,ENST00000374789,.,.,0.0074789640837642,0.0892358864553757,.
PLBD2,ENST00000280800,.,.,0.0074849909123237,0.0892358864553757,.
SOCS3,ENST00000330871,.,.,0.0075096070690025,0.0894130878033963,.
A2M,ENST00000318602,.,.,0.0075644439841599,0.0896191342830144,.
FAM83H,ENST00000388913,.,.,0.0075584078890215,0.0896191342830144,.
LTV1,ENST00000367576,.,.,0.007553144541307,0.0896191342830144,.
ZGPAT,ENST00000328969,.,.,0.0075660133000712,0.0896191342830144,.
ISL1,ENST00000230658,.,.,0.0075994345890492,0.0897830107118599,.
SLCO1B3,ENST00000381545,.,.,0.0075936568075048,0.0897830107118599,.
CCNE1,ENST00000262643,.,.,0.0076139811010265,0.0898390974700276,.
CYP27A1,ENST00000258415,.,.,0.007694257259164,0.0904902396749252,.
FAM83A,ENST00000518448,.,.,0.0076987769356938,0.0904902396749252,.
MDM2,ENST00000462284,.,.,0.0076870352473254,0.0904902396749252,.
CSTF3,ENST00000323959,.,.,0.0077266511842959,0.090614342763141,.
TUBA1A,ENST00000301071,.,.,0.0077291029712888,0.090614342763141,.
BRD7,ENST00000394689,.,.,0.0077455026711614,0.0906906366401131,.
BARX1,ENST00000253968,.,.,0.0077865592654749,0.0909390768737248,.
SEPT9,ENST00000427177,.,.,0.0077826250948887,0.0909390768737248,.
MOV10,ENST00000413052,.,.,0.007868615836312,0.0917804961670593,.
ATF7IP2,ENST00000396560,.,.,0.0079047857555821,0.0920852297422835,.
BCAS3,ENST00000390652,.,.,0.0079269139435707,0.0922258211099701,.
ELK1,ENST00000247161,.,.,0.0079668028628737,0.0925724317450268,.
AGAP1,ENST00000304032,.,.,0.0080409183960779,0.0927930920139232,.
BLZF1,ENST00000367808,.,.,0.0080355144305695,0.0927930920139232,.
EP300,ENST00000263253,.,.,0.0080133203841004,0.0927930920139232,.
NANS,ENST00000210444,.,.,0.0080465213951864,0.0927930920139232,.
PPAP2B,ENST00000371250,.,.,0.0080091315791248,0.0927930920139232,.
ZNF510,ENST00000375231,.,.,0.0080292823577421,0.0927930920139232,.
SRC,ENST00000373578,.,.,0.0080584988040897,0.0928144686380592,.
CEP85,ENST00000252992,.,.,0.0080980557473066,0.0931530427745389,.
EEF2K,ENST00000263026,.,.,0.0081108640278466,0.0931834604101475,.
ABL1,ENST00000372348,.,.,0.0081584063415561,0.0933836083545053,.
USP21,ENST00000368002,.,.,0.0081564270911263,0.0933836083545053,.
ZNF446,ENST00000594369,.,.,0.0081588427456324,0.0933836083545053,.
DCLRE1B,ENST00000369563,.,.,0.0081729762838266,0.0934287363717244,.
UGGT2,ENST00000376747,.,.,0.0082548169386023,0.0942467767037438,.
IRF2BPL,ENST00000238647,.,.,0.008311278584758,0.0945382159616155,.
TUBA4A,ENST00000248437,.,.,0.0082907500762018,0.0945382159616155,.
VIM,ENST00000544301,.,.,0.008304009293168,0.0945382159616155,.
RPL13,ENST00000393099,.,.,0.008333333201953,0.0946716218036007,.
TAF4,ENST00000252996,.,.,0.008355910186514,0.0948106244925262,.
LY6G6F,ENST00000375832,.,.,0.008370754383634,0.0948616516553236,.
F9,ENST00000218099,.,.,0.0084368305269951,0.0954448096799737,.
RFC3,ENST00000434425,.,.,0.0084430345386626,0.0954448096799737,.
ACLY,ENST00000352035,.,.,0.0084871417662043,0.0957005003777244,.
MAPKAPK3,ENST00000446044,.,.,0.0084973777880702,0.0957005003777244,.
PPP2CA,ENST00000481195,.,.,0.0085074070471035,0.0957005003777244,.
ZNF749,ENST00000334181,.,.,0.0084950881240226,0.0957005003777244,.
SPTBN2,ENST00000533211,.,.,0.0086111454843938,0.0967487522070136,.
ITGB4,ENST00000200181,.,.,0.0086503163595804,0.0970181914978465,.
UBQLNL,ENST00000380184,.,.,0.0086562915188959,0.0970181914978465,.
ABCA1,ENST00000374736,.,.,0.008706384269217,0.0971047822143337,.
CACNA2D1,ENST00000356860,.,.,0.0087047214526171,0.0971047822143337,.
CDK17,ENST00000261211,.,.,0.0086974394594434,0.0971047822143337,.
RPL29,ENST00000466397,.,.,0.0086968824232319,0.0971047822143337,.
MYH15,ENST00000273353,.,.,0.0087308134953727,0.0972589284636414,.
MYO18A,ENST00000527372,.,.,0.008752077474324,0.0973774833551004,.
SMARCAL1,ENST00000357276,.,.,0.0087792739621472,0.0975616771938984,.
LCMT1,ENST00000399069,.,.,0.0088071974587206,0.0975852478562759,.
PCIF1,ENST00000372409,.,.,0.0088040184948505,0.0975852478562759,.
TXLNA,ENST00000373609,.,.,0.0088133273587474,0.0975852478562759,.
CABIN1,ENST00000398319,.,.,0.0088748220524139,0.0978493546635185,.
CLIP4,ENST00000320081,.,.,0.0089066203001408,0.0978493546635185,.
MREG,ENST00000263268,.,.,0.0089039099694661,0.0978493546635185,.
NLGN1,ENST00000457714,.,.,0.008911890395292,0.0978493546635185,.
RPA1,ENST00000254719,.,.,0.0088748220524139,0.0978493546635185,.
SH2D3C,ENST00000314830,.,.,0.0088921867092882,0.0978493546635185,.
ZNF267,ENST00000300870,.,.,0.0088930292771157,0.0978493546635185,.
DDX47,ENST00000358007,.,.,0.008991600676066,0.0984886439643648,.
LARP1B,ENST00000354456,.,.,0.0089830835899772,0.0984886439643648,.
ANP32A,ENST00000465139,.,.,0.0090830006535649,0.0993710620428206,.
RAP1GAP,ENST00000542643,.,.,0.0090960331856246,0.0993950324741436,.
AADAC,ENST00000232892,.,.,0.0091278338157885,0.0994093475617545,.
HSPA5,ENST00000324460,.,.,0.0091217162686062,0.0994093475617545,.
RB1,ENST00000267163,.,.,0.0091352181565891,0.0994093475617545,.
UNC5D,ENST00000404895,.,.,0.0091407155316927,0.0994093475617545,.
RLF,ENST00000372771,.,.,0.0091709127849172,0.0995720971908318,.
TOP2B,ENST00000435706,.,.,0.0091774020643818,0.0995720971908318,.
ZNF570,ENST00000330173,.,.,0.0091893155070635,0.0995835042183906,.
ASXL2,ENST00000435504,.,.,0.0092604850629801,0.0996480364523494,.
CBFA2T3,ENST00000268679,.,.,0.0092538904299613,0.0996480364523494,.
CDK16,ENST00000276052,.,.,0.0092415076940659,0.0996480364523494,.
LMNA,ENST00000368300,.,.,0.0092165897954467,0.0996480364523494,.
OGN,ENST00000262551,.,.,0.0092278789147486,0.0996480364523494,.
RBBP6,ENST00000319715,.,.,0.0092207868995749,0.0996480364523494,.
ARRB1,ENST00000420843,.,.,0.0092790638403668,0.0997308995175655,.
MAK16,ENST00000360128,.,.,0.0093619351106562,0.100400951490629,.
RBM34,ENST00000408888,.,.,0.0093633086305069,0.100400951490629,.
CEP128,ENST00000555265,.,.,0.0094048574714653,0.100611124035466,.
LIN28A,ENST00000326279,.,.,0.00939793862185,0.100611124035466,.
GRM5,ENST00000418177,.,.,0.009496021307729,0.101467975931538,.
LAD1,ENST00000391967,.,.,0.0095162020488193,0.10156523909613,.
DNAJC9,ENST00000372950,.,.,0.0095483382370779,0.101671504015715,.
KIAA0754,ENST00000530275,.,.,0.0095475140561651,0.101671504015715,.
FAM21C,ENST00000374362,.,.,0.0095942773269577,0.102042151431031,.
ZNF280C,ENST00000370978,.,.,0.0096099627417486,0.102090542776769,.
ATL3,ENST00000398868,.,.,0.0096423283877795,0.102315817892549,.
CAMSAP3,ENST00000446248,.,.,0.0096891324784129,0.102693602961953,.
CRTC1,ENST00000338797,.,.,0.0097372364369926,0.102855957055482,.
GSTP1,ENST00000398606,.,.,0.0097263891247393,0.102855957055482,.
PSMC3IP,ENST00000393795,.,.,0.0097381076269806,0.102855957055482,.
FBF1,ENST00000319129,.,.,0.0097630271974893,0.102974902143353,.
LARP4B,ENST00000316157,.,.,0.0097718329913522,0.102974902143353,.
LRRC16A,ENST00000329474,.,.,0.0098105419663965,0.103145698105417,.
TGFBR1,ENST00000374994,.,.,0.0098039215064246,0.103145698105417,.
FOXL2,ENST00000330315,.,.,0.009835726577848,0.103173845841775,.
ZNF397,ENST00000330501,.,.,0.0098347830890458,0.103173845841775,.
PARD6B,ENST00000371610,.,.,0.0098852428183998,0.103574749896103,.
CBX4,ENST00000269397,.,.,0.0099759735674165,0.104406079527483,.
DPYSL4,ENST00000338492,.,.,0.0100366972754348,0.104802324169916,.
GTF2IRD1,ENST00000455841,.,.,0.0100254445376581,0.104802324169916,.
PIK3AP1,ENST00000339364,.,.,0.0100863978181281,0.105081926359771,.
WRNIP1,ENST00000380773,.,.,0.0100764741003013,0.105081926359771,.
DPYSL3,ENST00000343218,.,.,0.0101252527643704,0.105278078105023,.
LMO7,ENST00000465261,.,.,0.0101281920690041,0.105278078105023,.
HEG1,ENST00000311127,.,.,0.0101646089086827,0.105417572935298,.
PGS1,ENST00000262764,.,.,0.0101630832277186,0.105417572935298,.
SUGT1,ENST00000343788,.,.,0.0101933082104992,0.105595762343341,.
WDR47,ENST00000400794,.,.,0.010213145611003,0.105681849843877,.
FANCM,ENST00000267430,.,.,0.0102747298068308,0.10619923660544,.
PANK4,ENST00000378466,.,.,0.0103533269778127,0.106872904034372,.
ZNF615,ENST00000594083,.,.,0.0103632211699996,0.106872904034372,.
TCAP,ENST00000309889,.,.,0.0103896920950241,0.107025502390091,.
ALMS1,ENST00000264448,.,.,0.0104552480490365,0.107338985569504,.
MAP2K2,ENST00000262948,.,.,0.0104442903510832,0.107338985569504,.
MAP4K5,ENST00000013125,.,.,0.0104463569956458,0.107338985569504,.
ABCC1,ENST00000399410,.,.,0.0104931422884648,0.107403629394954,.
ITPKB,ENST00000429204,.,.,0.0104966897838,0.107403629394954,.
MARK4,ENST00000262891,.,.,0.010481150521566,0.107403629394954,.
HIST1H2BA,ENST00000274764,.,.,0.0105376318229943,0.107702350672477,.
GTF3C1,ENST00000356183,.,.,0.0105678094724661,0.107890509179921,.
MB,ENST00000397326,.,.,0.0105936997660812,0.108034526646755,.
ARMC7,ENST00000245543,.,.,0.0106942056774837,0.108163156573777,.
ATP2B1,ENST00000428670,.,.,0.0106762725137523,0.108163156573777,.
ATXN2,ENST00000377617,.,.,0.0107280069748105,0.108163156573777,.
CDH9,ENST00000231021,.,.,0.0107129697406966,0.108163156573777,.
CNPY2,ENST00000273308,.,.,0.0106896585985498,0.108163156573777,.
DDX59,ENST00000331314,.,.,0.0106896587573469,0.108163156573777,.
LATS1,ENST00000543571,.,.,0.0107250263685697,0.108163156573777,.
LLGL1,ENST00000316843,.,.,0.0107360899304251,0.108163156573777,.
OSBPL10,ENST00000396556,.,.,0.0106451475820568,0.108163156573777,.
SLC18A2,ENST00000298472,.,.,0.0107251586276774,0.108163156573777,.
SLTM,ENST00000380516,.,.,0.0106885250993833,0.108163156573777,.
CATSPERG,ENST00000409235,.,.,0.0107525262596634,0.108209836167501,.
TFDP1,ENST00000375370,.,.,0.010792136538344,0.108489372569668,.
MAP1LC3B,ENST00000268607,.,.,0.0108064615222673,0.108514391277269,.
DNAH6,ENST00000389394,.,.,0.0108311375827669,0.108566738115614,.
PIK3C3,ENST00000262039,.,.,0.0108353583525073,0.108566738115614,.
LSM1,ENST00000311351,.,.,0.0109280492573012,0.109256658223487,.
PATZ1,ENST00000266269,.,.,0.0109257347269229,0.109256658223487,.
EPB41,ENST00000343067,.,.,0.0109450241435213,0.109307169224187,.
DDR1,ENST00000376575,.,.,0.0109721167563947,0.109339528720247,.
GOLGA3,ENST00000204726,.,.,0.0109644770338508,0.109339528720247,.
CLGN,ENST00000325617,.,.,0.011004260419498,0.109519523941697,.
MARCH7,ENST00000259050,.,.,0.0110140707978015,0.109519523941697,.
PDAP1,ENST00000350498,.,.,0.0110497237821292,0.109755002854345,.
TNS3,ENST00000398879,.,.,0.0110873521644637,0.110009572125328,.
RBM17,ENST00000446108,.,.,0.0111042682545718,0.110058304170718,.
SLC2A14,ENST00000543909,.,.,0.0112000156423755,0.110887411889092,.
AKAP10,ENST00000225737,.,.,0.0112217014457768,0.110982264136873,.
HMGB1,ENST00000405805,.,.,0.0112359547795625,0.111003484287747,.
HRSP12,ENST00000254878,.,.,0.0112850605163184,0.111368605827349,.
MORC3,ENST00000400485,.,.,0.0113114466591229,0.111417389734698,.
UQCRC1,ENST00000203407,.,.,0.0113143095378495,0.111417389734698,.
GRAMD1B,ENST00000529750,.,.,0.0113300395324241,0.111452577718094,.
ZSCAN21,ENST00000292450,.,.,0.0113857345862862,0.111880401593861,.
RPAP3,ENST00000005386,.,.,0.0114058893451047,0.111930928659464,.
TBL1X,ENST00000217964,.,.,0.0114152943168193,0.111930928659464,.
PITPNM1,ENST00000356404,.,.,0.011460932535203,0.112258364831989,.
ESRP1,ENST00000433389,.,.,0.0114999073245838,0.11251990432421,.
IGF1R,ENST00000268035,.,.,0.011519436082843,0.112590820903523,.
ARHGAP17,ENST00000289968,.,.,0.0116008238052011,0.112771130629915,.
CALM2,ENST00000272298,.,.,0.0116977887302052,0.112771130629915,.
EIF3F,ENST00000533626,.,.,0.0116977890922951,0.112771130629915,.
PCOLCE2,ENST00000295992,.,.,0.0116793712718769,0.112771130629915,.
PDZRN3,ENST00000263666,.,.,0.0116662619415002,0.112771130629915,.
PPP1R12A,ENST00000450142,.,.,0.0116016736450395,0.112771130629915,.
RPP25,ENST00000322177,.,.,0.0116377891247879,0.112771130629915,.
RPS27A,ENST00000272317,.,.,0.0115619551163968,0.112771130629915,.
SIN3B,ENST00000379803,.,.,0.0116715137590284,0.112771130629915,.
SSH2,ENST00000269033,.,.,0.0116154194410737,0.112771130629915,.
VSIG4,ENST00000374737,.,.,0.0116055062575683,0.112771130629915,.
ZBTB47,ENST00000232974,.,.,0.0115942040772157,0.112771130629915,.
ZNF420,ENST00000337995,.,.,0.0116977907099748,0.112771130629915,.
CARTPT,ENST00000296777,.,.,0.011835199178716,0.11373700845961,.
GABRA3,ENST00000370314,.,.,0.011826455824841,0.11373700845961,.
HSPA12A,ENST00000369209,.,.,0.0118147466073047,0.11373700845961,.
MID2,ENST00000262843,.,.,0.0118566252603238,0.113783641216773,.
SNX1,ENST00000261889,.,.,0.0118648735823773,0.113783641216773,.
HNRNPC,ENST00000320084,.,.,0.0118914342639512,0.113919194704185,.
HCLS1,ENST00000314583,.,.,0.0119302749151695,0.114052930575886,.
HNRNPA3,ENST00000392524,.,.,0.0119215884834002,0.114052930575886,.
KIF1A,ENST00000498729,.,.,0.0119916463538956,0.114520222679703,.
GFAP,ENST00000586793,.,.,0.0120180175085378,0.114652637375936,.
HSP90B1,ENST00000299767,.,.,0.0120365877540959,0.114710432982901,.
CNN2,ENST00000263097,.,.,0.0120511099684652,0.114729570291681,.
PCM1,ENST00000325083,.,.,0.0120985768017703,0.115061983525549,.
ATRIP,ENST00000320211,.,.,0.0121164990479139,0.115113018933963,.
HR,ENST00000381418,.,.,0.0122047349401007,0.115831273220335,.
RAD54L2,ENST00000409535,.,.,0.0122279923646041,0.115931989657384,.
ADSS,ENST00000366535,.,.,0.0122730663811616,0.116119166751795,.
GALNT7,ENST00000265000,.,.,0.0122726535253253,0.116119166751795,.
PPFIA4,ENST00000414050,.,.,0.0122981229377343,0.116236279477472,.
USP43,ENST00000285199,.,.,0.0123111870549227,0.116239920617437,.
MECP2,ENST00000453960,.,.,0.0123562523644407,0.116545392672009,.
NDUFB10,ENST00000268668,.,.,0.0123742414437087,0.116595113623763,.
PSMA7,ENST00000370873,.,.,0.0123946681462558,0.116667677171327,.
ACAP2,ENST00000326793,.,.,0.0124261066967338,0.116723841122614,.
EEF2,ENST00000309311,.,.,0.0124764697820129,0.116723841122614,.
FLYWCH2,ENST00000396958,.,.,0.0124770249018501,0.116723841122614,.
FRS2,ENST00000299293,.,.,0.0124357493033954,0.116723841122614,.
NDUFV2,ENST00000318388,.,.,0.0124435428771109,0.116723841122614,.
NISCH,ENST00000345716,.,.,0.0124766855202431,0.116723841122614,.
HIST2H2BE,ENST00000369155,.,.,0.0124999997068685,0.116819569125963,.
AIM1,ENST00000369066,.,.,0.0125853309084783,0.117377735268493,.
TXLNG,ENST00000380122,.,.,0.0125762164225417,0.117377735268493,.
WWC1,ENST00000521089,.,.,0.0126229251315276,0.117489317366341,.
ZC3HAV1,ENST00000242351,.,.,0.0126145864134754,0.117489317366341,.
PKD2,ENST00000237596,.,.,0.0126855711413834,0.117833715787262,.
ZNF778,ENST00000433976,.,.,0.0126856323606051,0.117833715787262,.
RBM10,ENST00000377604,.,.,0.0127064802503987,0.11790790580532,.
BRCA1,ENST00000471181,.,.,0.0127290965512938,0.117998338910275,.
MCM4,ENST00000262105,.,.,0.0127589900581649,0.118155980659855,.
DNAJC7,ENST00000457167,.,.,0.0128246784256722,0.11840549023823,.
KIAA1549,ENST00000422774,.,.,0.012821485165891,0.11840549023823,.
WASF2,ENST00000430629,.,.,0.0128052896773231,0.11840549023823,.
TRUB1,ENST00000298746,.,.,0.0128629023097225,0.118638921906978,.
ARFRP1,ENST00000359715,.,.,0.0129050125819913,0.11868515213028,.
CLMN,ENST00000298912,.,.,0.0129008096278165,0.11868515213028,.
SLC16A6,ENST00000327268,.,.,0.012906751382405,0.11868515213028,.
PRKD3,ENST00000379066,.,.,0.012946696100421,0.118799870426189,.
SIPA1L1,ENST00000555818,.,.,0.0129574437356463,0.118799870426189,.
ZBTB16,ENST00000335953,.,.,0.012958101049977,0.118799870426189,.
DDX50,ENST00000373585,.,.,0.0129863178438698,0.118843463068323,.
TSC2,ENST00000219476,.,.,0.0129887816311583,0.118843463068323,.
SLC26A9,ENST00000367134,.,.,0.0130548801070398,0.119329153361257,.
NAA15,ENST00000296543,.,.,0.013129699739194,0.119893513156305,.
OVCA2,ENST00000572195,.,.,0.0132448681005047,0.120824826612365,.
PEX14,ENST00000356607,.,.,0.0132706471842414,0.120939655452411,.
BCL10,ENST00000370580,.,.,0.0133147991241801,0.121221527676746,.
GCN1L1,ENST00000300648,.,.,0.0134108489057641,0.121974863857188,.
PALMD,ENST00000263174,.,.,0.0134398348473634,0.12211734973303,.
BCL9L,ENST00000334801,.,.,0.0134751328085892,0.122316849098164,.
RACGAP1,ENST00000434422,.,.,0.0134949385707527,0.122375466683146,.
ATP7A,ENST00000341514,.,.,0.0136022635857738,0.123226830587327,.
LEMD3,ENST00000308330,.,.,0.0136300164605446,0.123356358252984,.
HIST1H2BC,ENST00000314332,.,.,0.0136483996826075,0.123400915473517,.
ANKRD40,ENST00000285243,.,.,0.0137504286857321,0.12407867144763,.
MAPK7,ENST00000308406,.,.,0.0137504285178279,0.12407867144763,.
NR3C1,ENST00000231509,.,.,0.0137902862431289,0.124193854889004,.
TAX1BP3,ENST00000225525,.,.,0.0137879530686324,0.124193854889004,.
PXDN,ENST00000252804,.,.,0.0138404187089886,0.124523021318947,.
GJC1,ENST00000426548,.,.,0.0139017134322571,0.124951871320522,.
MYSM1,ENST00000472487,.,.,0.014009506487325,0.125797409868556,.
NFATC4,ENST00000413692,.,.,0.0141084428067996,0.126561843104441,.
ABCC11,ENST00000394747,.,.,0.0141715768067328,0.127003925869136,.
ILKAP,ENST00000254654,.,.,0.0142414995424936,0.127381529566421,.
RALA,ENST00000005257,.,.,0.0142337682197604,0.127381529566421,.
ZNF479,ENST00000331162,.,.,0.0142825049505029,0.127623786926131,.
GRIN2A,ENST00000396573,.,.,0.0143490663937525,0.128093710514044,.
C2CD2L,ENST00000336702,.,.,0.0144331765855735,0.128386079357759,.
CTNND1,ENST00000399050,.,.,0.0144271700429465,0.128386079357759,.
EPB41L2,ENST00000337057,.,.,0.0144097393946817,0.128386079357759,.
TET1,ENST00000373644,.,.,0.0144378324408649,0.128386079357759,.
WBP4,ENST00000379487,.,.,0.0144601561996543,0.128459992285301,.
RAD51AP1,ENST00000228843,.,.,0.0144927532583443,0.128624938889158,.
NUP88,ENST00000573584,.,.,0.0145266071364622,0.128800710084222,.
CDHR5,ENST00000358353,.,.,0.0145932546865683,0.128893024052464,.
HIST1H2BM,ENST00000359465,.,.,0.0145817887920182,0.128893024052464,.
SNRPD1,ENST00000300413,.,.,0.0145817877794045,0.128893024052464,.
TRDN,ENST00000398178,.,.,0.0145817887920182,0.128893024052464,.
KLC4,ENST00000259708,.,.,0.0146720442774526,0.129464198205664,.
PRKG1,ENST00000401604,.,.,0.0146871922581418,0.129473248675619,.
CWC22,ENST00000410053,.,.,0.0147584630650464,0.1298518132249,.
DPYSL2,ENST00000311151,.,.,0.0147455835156807,0.1298518132249,.
RAB11FIP2,ENST00000355624,.,.,0.0147809608284447,0.129925070829512,.
ATAD3B,ENST00000308647,.,.,0.0148283447164973,0.130109238806247,.
STX1B,ENST00000215095,.,.,0.0148423055068098,0.130109238806247,.
TUBGCP6,ENST00000248846,.,.,0.0148444877608349,0.130109238806247,.
MYO1C,ENST00000359786,.,.,0.0148606674490684,0.130126646774651,.
DEPDC1,ENST00000456315,.,.,0.0149083391461598,0.130171098373327,.
GTF3C4,ENST00000372146,.,.,0.0148995332818442,0.130171098373327,.
RBM43,ENST00000331426,.,.,0.0148806291544343,0.130171098373327,.
ARHGAP11A,ENST00000361627,.,.,0.0149812737469779,0.130683461191526,.
PC,ENST00000393960,.,.,0.0150535722306717,0.131189306284029,.
PHYHIP,ENST00000454243,.,.,0.01509260537664,0.131229774791095,.
SEMG1,ENST00000372781,.,.,0.0151011575484954,0.131229774791095,.
ZMYND8,ENST00000461685,.,.,0.0150842731760452,0.131229774791095,.
ANTXR2,ENST00000403729,.,.,0.0151830159672185,0.13132012182869,.
IFNA13,ENST00000449498,.,.,0.0151787299850492,0.13132012182869,.
RBCK1,ENST00000356286,.,.,0.0151863664081874,0.13132012182869,.
RPL7A,ENST00000323345,.,.,0.0151974966470593,0.13132012182869,.
SH3RF3,ENST00000309415,.,.,0.0151664243427804,0.13132012182869,.
ZNF768,ENST00000380412,.,.,0.0151362467613682,0.13132012182869,.
BCL11A,ENST00000335712,.,.,0.0153236652427325,0.13203699524941,.
STAT3,ENST00000264657,.,.,0.0153222182835878,0.13203699524941,.
ZNF354A,ENST00000335815,.,.,0.0153090180599956,0.13203699524941,.
TNFRSF10D,ENST00000312584,.,.,0.0153561980076808,0.132193073553444,.
SUV420H2,ENST00000255613,.,.,0.0153914410456759,0.132248108253755,.
YAP1,ENST00000282441,.,.,0.0153867570197746,0.132248108253755,.
SYT7,ENST00000540677,.,.,0.0154210674074314,0.132378601115479,.
TBCEL,ENST00000422003,.,.,0.0154778173666337,0.132741468304301,.
IRF3,ENST00000601291,.,.,0.0155148028491808,0.13293431076756,.
ANXA11,ENST00000438331,.,.,0.015609071136797,0.133131967067349,.
EHBP1,ENST00000426940,.,.,0.0155774472149364,0.133131967067349,.
PAPOLA,ENST00000216277,.,.,0.015554432430531,0.133131967067349,.
POLD4,ENST00000312419,.,.,0.0156249995731742,0.133131967067349,.
PSMB4,ENST00000290541,.,.,0.0156249996252692,0.133131967067349,.
UVRAG,ENST00000356136,.,.,0.0155898127008042,0.133131967067349,.
CCDC9,ENST00000221922,.,.,0.0156811067961485,0.133199550400767,.
