gene,transcript,protein_change,score,pvalue,qvalue,info
PDZRN3,ENST00000263666,.,.,1.0,1.0,.
PER2,ENST00000254657,.,.,1.0,1.0,.
PGLYRP4,ENST00000359650,.,.,1.0,1.0,.
PHIP,ENST00000275034,.,.,1.0,1.0,.
PHKA2,ENST00000379942,.,.,1.0,1.0,.
PHLDB2,ENST00000431670,.,.,1.0,1.0,.
PHRF1,ENST00000416188,.,.,1.0,1.0,.
PHTF2,ENST00000416283,.,.,1.0,1.0,.
PIF1,ENST00000268043,.,.,1.0,1.0,.
PKD1L1,ENST00000289672,.,.,1.0,1.0,.
PKP4,ENST00000389759,.,.,1.0,1.0,.
PLCB1,ENST00000338037,.,.,1.0,1.0,.
PLCB4,ENST00000378501,.,.,1.0,1.0,.
PLCH1,ENST00000340059,.,.,1.0,1.0,.
PLCL1,ENST00000428675,.,.,1.0,1.0,.
PLEKHA7,ENST00000355661,.,.,1.0,1.0,.
PLG,ENST00000308192,.,.,1.0,1.0,.
PLP1,ENST00000418604,.,.,1.0,1.0,.
PLXNA2,ENST00000367033,.,.,1.0,1.0,.
PLXNA3,ENST00000369682,.,.,1.0,1.0,.
PML,ENST00000268058,.,.,1.0,1.0,.
PNISR,ENST00000369239,.,.,1.0,1.0,.
PNPLA8,ENST00000422087,.,.,1.0,1.0,.
POLE,ENST00000320574,.,.,1.0,1.0,.
POLE2,ENST00000216367,.,.,1.0,1.0,.
POLR1A,ENST00000263857,.,.,1.0,1.0,.
POLR2A,ENST00000322644,.,.,1.0,1.0,.
POLR3A,ENST00000372371,.,.,1.0,1.0,.
PPP1R13L,ENST00000418234,.,.,1.0,1.0,.
PPRC1,ENST00000278070,.,.,1.0,1.0,.
PQBP1,ENST00000218224,.,.,1.0,1.0,.
PREX2,ENST00000288368,.,.,1.0,1.0,.
PRICKLE3,ENST00000376317,.,.,1.0,1.0,.
PRKCB,ENST00000303531,.,.,1.0,1.0,.
PRPF8,ENST00000572621,.,.,1.0,1.0,.
PRR12,ENST00000418929,.,.,1.0,1.0,.
PRUNE2,ENST00000376718,.,.,1.0,1.0,.
PSAT1,ENST00000376588,.,.,1.0,1.0,.
PSD4,ENST00000245796,.,.,1.0,1.0,.
PSMD1,ENST00000308696,.,.,1.0,1.0,.
PTPN14,ENST00000366956,.,.,1.0,1.0,.
PYGB,ENST00000216962,.,.,1.0,1.0,.
RAB35,ENST00000229340,.,.,1.0,1.0,.
RAB3GAP2,ENST00000358951,.,.,1.0,1.0,.
RABEPK,ENST00000373538,.,.,1.0,1.0,.
RABGGTA,ENST00000399409,.,.,1.0,1.0,.
RAD51AP2,ENST00000399080,.,.,1.0,1.0,.
RAI1,ENST00000353383,.,.,1.0,1.0,.
RALGAPB,ENST00000262879,.,.,1.0,1.0,.
RANBP2,ENST00000283195,.,.,1.0,1.0,.
RASGRP2,ENST00000354024,.,.,1.0,1.0,.
RBP4,ENST00000371467,.,.,1.0,1.0,.
RC3H1,ENST00000367696,.,.,1.0,1.0,.
REPIN1,ENST00000489432,.,.,1.0,1.0,.
RET,ENST00000355710,.,.,1.0,1.0,.
RFTN1,ENST00000334133,.,.,1.0,1.0,.
RFX3,ENST00000382004,.,.,1.0,1.0,.
RGL4,ENST00000290691,.,.,1.0,1.0,.
RGS14,ENST00000408923,.,.,1.0,1.0,.
RIN1,ENST00000311320,.,.,1.0,1.0,.
RLTPR,ENST00000334583,.,.,1.0,1.0,.
RNF168,ENST00000318037,.,.,1.0,1.0,.
RNF19A,ENST00000519449,.,.,1.0,1.0,.
RNF213,ENST00000582970,.,.,1.0,1.0,.
RNLS,ENST00000371947,.,.,1.0,1.0,.
RNPS1,ENST00000565678,.,.,1.0,1.0,.
ROBO2,ENST00000487694,.,.,1.0,1.0,.
ROBO3,ENST00000397801,.,.,1.0,1.0,.
RP9,ENST00000297157,.,.,1.0,1.0,.
RPGR,ENST00000378505,.,.,1.0,1.0,.
RPL27A,ENST00000314138,.,.,1.0,1.0,.
RPS4X,ENST00000316084,.,.,1.0,1.0,.
RPS6KA5,ENST00000261991,.,.,1.0,1.0,.
RRBP1,ENST00000377807,.,.,1.0,1.0,.
RSBN1L,ENST00000334955,.,.,1.0,1.0,.
RUFY3,ENST00000381006,.,.,1.0,1.0,.
RYR1,ENST00000359596,.,.,1.0,1.0,.
SACM1L,ENST00000389061,.,.,1.0,1.0,.
SALL4,ENST00000217086,.,.,1.0,1.0,.
SAMD11,ENST00000342066,.,.,1.0,1.0,.
SAT1,ENST00000379270,.,.,1.0,1.0,.
SBF1,ENST00000380817,.,.,1.0,1.0,.
SCAF8,ENST00000367178,.,.,1.0,1.0,.
SCARB1,ENST00000261693,.,.,1.0,1.0,.
SCN2A,ENST00000357398,.,.,1.0,1.0,.
SDHA,ENST00000264932,.,.,1.0,1.0,.
SEC16B,ENST00000308284,.,.,1.0,1.0,.
SEH1L,ENST00000399892,.,.,1.0,1.0,.
SEMA3G,ENST00000231721,.,.,1.0,1.0,.
SEMA6D,ENST00000316364,.,.,1.0,1.0,.
SEMG2,ENST00000372769,.,.,1.0,1.0,.
SERPINA10,ENST00000393096,.,.,1.0,1.0,.
SERPINB9,ENST00000380698,.,.,1.0,1.0,.
SERPINF1,ENST00000254722,.,.,1.0,1.0,.
SETBP1,ENST00000282030,.,.,1.0,1.0,.
SETD1A,ENST00000262519,.,.,1.0,1.0,.
SETD2,ENST00000409792,.,.,1.0,1.0,.
SF3A3,ENST00000373019,.,.,1.0,1.0,.
SGOL1,ENST00000263753,.,.,1.0,1.0,.
SH3BP1,ENST00000357436,.,.,1.0,1.0,.
SH3BP4,ENST00000409212,.,.,1.0,1.0,.
SH3TC1,ENST00000245105,.,.,1.0,1.0,.
SHB,ENST00000377707,.,.,1.0,1.0,.
SHC1,ENST00000448116,.,.,1.0,1.0,.
SHROOM3,ENST00000296043,.,.,1.0,1.0,.
SIGLEC11,ENST00000447370,.,.,1.0,1.0,.
SIPA1L2,ENST00000366630,.,.,1.0,1.0,.
SIX4,ENST00000216513,.,.,1.0,1.0,.
SKIV2L2,ENST00000230640,.,.,1.0,1.0,.
SLC11A1,ENST00000233202,.,.,1.0,1.0,.
SLC1A3,ENST00000265113,.,.,1.0,1.0,.
SLC20A1,ENST00000272542,.,.,1.0,1.0,.
SLC22A5,ENST00000245407,.,.,1.0,1.0,.
SLC26A2,ENST00000286298,.,.,1.0,1.0,.
SLC26A3,ENST00000340010,.,.,1.0,1.0,.
SLC26A9,ENST00000367134,.,.,1.0,1.0,.
SLC30A5,ENST00000396591,.,.,1.0,1.0,.
SLC36A2,ENST00000335244,.,.,1.0,1.0,.
SLC38A6,ENST00000354886,.,.,1.0,1.0,.
SLC44A1,ENST00000374724,.,.,1.0,1.0,.
SLC46A1,ENST00000440501,.,.,1.0,1.0,.
SLC8A2,ENST00000236877,.,.,1.0,1.0,.
SLC9A7,ENST00000328306,.,.,1.0,1.0,.
SLC9A8,ENST00000417961,.,.,1.0,1.0,.
SLITRK4,ENST00000381779,.,.,1.0,1.0,.
SMC4,ENST00000357388,.,.,1.0,1.0,.
SMC6,ENST00000448223,.,.,1.0,1.0,.
SMG8,ENST00000543872,.,.,1.0,1.0,.
SMTN,ENST00000358743,.,.,1.0,1.0,.
SNX19,ENST00000265909,.,.,1.0,1.0,.
SNX20,ENST00000330943,.,.,1.0,1.0,.
SPDYE3,ENST00000332397,.,.,1.0,1.0,.
SPEN,ENST00000375759,.,.,1.0,1.0,.
SPG11,ENST00000261866,.,.,1.0,1.0,.
SPHKAP,ENST00000392056,.,.,1.0,1.0,.
SPTA1,ENST00000368147,.,.,1.0,1.0,.
SQRDL,ENST00000260324,.,.,1.0,1.0,.
SSPO,ENST00000378016,.,.,1.0,1.0,.
ST5,ENST00000534127,.,.,1.0,1.0,.
ST6GALNAC1,ENST00000156626,.,.,1.0,1.0,.
STAB1,ENST00000321725,.,.,1.0,1.0,.
STAB2,ENST00000388887,.,.,1.0,1.0,.
STK11IP,ENST00000295641,.,.,1.0,1.0,.
STK17B,ENST00000263955,.,.,1.0,1.0,.
STK25,ENST00000316586,.,.,1.0,1.0,.
STON2,ENST00000555447,.,.,1.0,1.0,.
STOX1,ENST00000298596,.,.,1.0,1.0,.
STX8,ENST00000306357,.,.,1.0,1.0,.
SULT6B1,ENST00000260637,.,.,1.0,1.0,.
SUN1,ENST00000457378,.,.,1.0,1.0,.
SUPT16H,ENST00000216297,.,.,1.0,1.0,.
SUPT6H,ENST00000314616,.,.,1.0,1.0,.
SVEP1,ENST00000401783,.,.,1.0,1.0,.
SYTL4,ENST00000455616,.,.,1.0,1.0,.
SZT2,ENST00000562955,.,.,1.0,1.0,.
TADA3,ENST00000301964,.,.,1.0,1.0,.
TAF1,ENST00000276072,.,.,1.0,1.0,.
TAF4,ENST00000252996,.,.,1.0,1.0,.
TANK,ENST00000392749,.,.,1.0,1.0,.
TAS2R8,ENST00000240615,.,.,1.0,1.0,.
TATDN2,ENST00000287652,.,.,1.0,1.0,.
TBC1D10B,ENST00000409939,.,.,1.0,1.0,.
TBC1D2,ENST00000375066,.,.,1.0,1.0,.
TBX2,ENST00000240328,.,.,1.0,1.0,.
TBXA2R,ENST00000411851,.,.,1.0,1.0,.
TCAP,ENST00000309889,.,.,1.0,1.0,.
TCEA2,ENST00000343484,.,.,1.0,1.0,.
TCEB3,ENST00000418390,.,.,1.0,1.0,.
TCF19,ENST00000376257,.,.,1.0,1.0,.
TCHHL1,ENST00000368806,.,.,1.0,1.0,.
TEX14,ENST00000240361,.,.,1.0,1.0,.
TFAP2C,ENST00000201031,.,.,1.0,1.0,.
TFAP2D,ENST00000008391,.,.,1.0,1.0,.
TFIP11,ENST00000407690,.,.,1.0,1.0,.
TFR2,ENST00000462107,.,.,1.0,1.0,.
THADA,ENST00000405006,.,.,1.0,1.0,.
THBS2,ENST00000366787,.,.,1.0,1.0,.
THOC1,ENST00000261600,.,.,1.0,1.0,.
TIMELESS,ENST00000553532,.,.,1.0,1.0,.
TLN1,ENST00000314888,.,.,1.0,1.0,.
TLR4,ENST00000355622,.,.,1.0,1.0,.
TNK2,ENST00000381916,.,.,1.0,1.0,.
TNRC6A,ENST00000395799,.,.,1.0,1.0,.
TNS3,ENST00000398879,.,.,1.0,1.0,.
TPI1,ENST00000229270,.,.,1.0,1.0,.
TPO,ENST00000345913,.,.,1.0,1.0,.
TPR,ENST00000367478,.,.,1.0,1.0,.
TRAF2,ENST00000247668,.,.,1.0,1.0,.
TRAK2,ENST00000332624,.,.,1.0,1.0,.
TRIM16,ENST00000578237,.,.,1.0,1.0,.
TRIO,ENST00000344204,.,.,1.0,1.0,.
TRIP11,ENST00000267622,.,.,1.0,1.0,.
TRPC6,ENST00000344327,.,.,1.0,1.0,.
TRPM1,ENST00000542188,.,.,1.0,1.0,.
TTC12,ENST00000529221,.,.,1.0,1.0,.
TTC9C,ENST00000316461,.,.,1.0,1.0,.
TTLL1,ENST00000266254,.,.,1.0,1.0,.
TUBGCP6,ENST00000248846,.,.,1.0,1.0,.
UBN1,ENST00000396658,.,.,1.0,1.0,.
UHRF1BP1,ENST00000192788,.,.,1.0,1.0,.
UNC13D,ENST00000207549,.,.,1.0,1.0,.
UPF2,ENST00000356352,.,.,1.0,1.0,.
USP32,ENST00000300896,.,.,1.0,1.0,.
USP34,ENST00000398571,.,.,1.0,1.0,.
USP36,ENST00000542802,.,.,1.0,1.0,.
UTRN,ENST00000367545,.,.,1.0,1.0,.
VCAM1,ENST00000294728,.,.,1.0,1.0,.
VCP,ENST00000358901,.,.,1.0,1.0,.
VHL,ENST00000256474,.,.,1.0,1.0,.
VIT,ENST00000379242,.,.,1.0,1.0,.
VPS37A,ENST00000324849,.,.,1.0,1.0,.
VWA3B,ENST00000477737,.,.,1.0,1.0,.
WDR11,ENST00000263461,.,.,1.0,1.0,.
WDR33,ENST00000322313,.,.,1.0,1.0,.
WDR63,ENST00000294664,.,.,1.0,1.0,.
WHSC1,ENST00000382895,.,.,1.0,1.0,.
WT1,ENST00000332351,.,.,1.0,1.0,.
WWP1,ENST00000517970,.,.,1.0,1.0,.
XDH,ENST00000379416,.,.,1.0,1.0,.
XRN1,ENST00000264951,.,.,1.0,1.0,.
YEATS2,ENST00000305135,.,.,1.0,1.0,.
YWHAQ,ENST00000381844,.,.,1.0,1.0,.
ZBBX,ENST00000455345,.,.,1.0,1.0,.
ZC3H7B,ENST00000352645,.,.,1.0,1.0,.
ZDBF2,ENST00000374423,.,.,1.0,1.0,.
ZFC3H1,ENST00000378743,.,.,1.0,1.0,.
ZFHX4,ENST00000521891,.,.,1.0,1.0,.
ZFPM2,ENST00000407775,.,.,1.0,1.0,.
ZHX2,ENST00000314393,.,.,1.0,1.0,.
ZNF148,ENST00000360647,.,.,1.0,1.0,.
ZNF287,ENST00000395824,.,.,1.0,1.0,.
ZNF311,ENST00000377179,.,.,1.0,1.0,.
ZNF324,ENST00000536459,.,.,1.0,1.0,.
ZNF407,ENST00000299687,.,.,1.0,1.0,.
ZNF426,ENST00000535489,.,.,1.0,1.0,.
ZNF503,ENST00000372524,.,.,1.0,1.0,.
ZNF507,ENST00000311921,.,.,1.0,1.0,.
ZNF510,ENST00000375231,.,.,1.0,1.0,.
ZNF516,ENST00000443185,.,.,1.0,1.0,.
ZNF519,ENST00000590202,.,.,1.0,1.0,.
ZNF528,ENST00000360465,.,.,1.0,1.0,.
ZNF564,ENST00000339282,.,.,1.0,1.0,.
ZNF608,ENST00000306315,.,.,1.0,1.0,.
ZNF629,ENST00000262525,.,.,1.0,1.0,.
ZNF676,ENST00000397121,.,.,1.0,1.0,.
ZNF687,ENST00000324048,.,.,1.0,1.0,.
ZNF777,ENST00000247930,.,.,1.0,1.0,.
ZNHIT1,ENST00000305105,.,.,1.0,1.0,.
ZP1,ENST00000278853,.,.,1.0,1.0,.
ZSCAN21,ENST00000292450,.,.,1.0,1.0,.
ZZEF1,ENST00000381638,.,.,1.0,1.0,.
