gene,transcript,protein_change,score,pvalue,qvalue,info
BABAM1,ENST00000359435,.,.,0.0344827582128727,0.234193931927876,.
ZHX2,ENST00000314393,.,.,0.0344557112783594,0.234193931927876,.
AP3M1,ENST00000355264,.,.,0.0345573059789522,0.234460742300054,.
FAM134C,ENST00000309428,.,.,0.0348318155336744,0.235323722093619,.
MX1,ENST00000398600,.,.,0.0348536638404165,0.235323722093619,.
RAB35,ENST00000229340,.,.,0.0347942426760857,0.235323722093619,.
SPAG5,ENST00000321765,.,.,0.0347653666513344,0.235323722093619,.
STAT4,ENST00000392320,.,.,0.034861462815794,0.235323722093619,.
STX4,ENST00000313843,.,.,0.0349166376965241,0.235457123777068,.
GRIPAP1,ENST00000376441,.,.,0.0351658677146198,0.236824993864102,.
GSTP1,ENST00000398606,.,.,0.0351907194973278,0.236824993864102,.
COL4A2,ENST00000360467,.,.,0.0354084247076629,0.238027960280732,.
MAGEB18,ENST00000325250,.,.,0.0354410709396789,0.238027960280732,.
ESAM,ENST00000278927,.,.,0.0354776842293184,0.238033423249988,.
ZGPAT,ENST00000328969,.,.,0.0355586640377647,0.238336247164413,.
MAST3,ENST00000262811,.,.,0.0356237471401568,0.238532018866971,.
XKR4,ENST00000327381,.,.,0.0357252971172816,0.238971328503828,.
BLNK,ENST00000224337,.,.,0.0358166520939105,0.239341627911971,.
PRKD3,ENST00000379066,.,.,0.0359047868232801,0.239689686333322,.
USP6NL,ENST00000609104,.,.,0.0359766286075016,0.239928388777611,.
AHSA1,ENST00000216479,.,.,0.0361686022203408,0.240725761924971,.
KRT9,ENST00000246662,.,.,0.0361522469935999,0.240725761924971,.
CLU,ENST00000316403,.,.,0.0362720160276472,0.241172634567826,.
FASN,ENST00000306749,.,.,0.0363167609630675,0.241228914728707,.
CAPRIN1,ENST00000341394,.,.,0.0363995679539338,0.241537652021662,.
BTK,ENST00000308731,.,.,0.0367112894044799,0.243120879731461,.
HBB,ENST00000335295,.,.,0.0366931425719164,0.243120879731461,.
DSG2,ENST00000261590,.,.,0.0368294331463546,0.243660598000111,.
RANBP3,ENST00000340578,.,.,0.036887181701517,0.243800070709131,.
MMRN1,ENST00000394980,.,.,0.0369711409086615,0.243902607321262,.
PTK2B,ENST00000397501,.,.,0.0369760607880632,0.243902607321262,.
MAP4K1,ENST00000591517,.,.,0.0370197404941277,0.24394871610055,.
DENND3,ENST00000262585,.,.,0.0370590003702585,0.24396563709094,.
LIG3,ENST00000378526,.,.,0.0371061237117864,0.244034239920542,.
JUND,ENST00000252818,.,.,0.0371614025197905,0.24415628987558,.
USP34,ENST00000398571,.,.,0.0374537961590956,0.245834442904074,.
MED22,ENST00000491289,.,.,0.0375201088946847,0.246026828442562,.
HIST1H4F,ENST00000377745,.,.,0.0376897629949418,0.246895797195436,.
KHDRBS2,ENST00000281156,.,.,0.0378382617268703,0.247624608486182,.
YWHAB,ENST00000372839,.,.,0.0381203360797557,0.249225284753486,.
ESYT1,ENST00000541590,.,.,0.0383246861905677,0.249942113073971,.
PACS1,ENST00000320580,.,.,0.0383427515920364,0.249942113073971,.
SV2A,ENST00000369146,.,.,0.0382940350027592,0.249942113073971,.
MSI1,ENST00000257552,.,.,0.0384181977485437,0.250188635484885,.
SUDS3,ENST00000543473,.,.,0.0385186862774966,0.250597597905162,.
RPS14,ENST00000401695,.,.,0.0385603459838754,0.250623402196274,.
RBMXL1,ENST00000399794,.,.,0.0387452219737493,0.251579082913534,.
VPS37C,ENST00000301765,.,.,0.0387865303312566,0.251601600168317,.
CDH20,ENST00000262717,.,.,0.0391012502466424,0.253149184897688,.
SPIN1,ENST00000375859,.,.,0.0391012447076754,0.253149184897688,.
KCNJ1,ENST00000392664,.,.,0.0391949822350049,0.253262815238627,.
SIK2,ENST00000304987,.,.,0.0391949822350049,0.253262815238627,.
MYH9,ENST00000216181,.,.,0.039434938037342,0.254544559625123,.
NAP1L4,ENST00000380542,.,.,0.0394699114112651,0.254544559625123,.
PARP12,ENST00000263549,.,.,0.0396116669764468,0.254898782073547,.
RRP7A,ENST00000323013,.,.,0.0395680272104339,0.254898782073547,.
SETDB1,ENST00000271640,.,.,0.0396398466933445,0.254898782073547,.
CAD,ENST00000264705,.,.,0.0397252563938952,0.255164855624525,.
TLN1,ENST00000314888,.,.,0.0397579772036408,0.255164855624525,.
CRLF1,ENST00000392386,.,.,0.0398941526765128,0.255791920102347,.
HAS2,ENST00000303924,.,.,0.0399655875071006,0.256003074503576,.
GTF3C1,ENST00000356183,.,.,0.0403521742367578,0.258230612608472,.
FGA,ENST00000302053,.,.,0.0404133933013185,0.258373703904295,.
LRRC47,ENST00000378251,.,.,0.0405126813246551,0.258602368991416,.
PGS1,ENST00000262764,.,.,0.0405658401049852,0.258602368991416,.
PPP1R13L,ENST00000418234,.,.,0.040565840104985,0.258602368991416,.
F5,ENST00000367797,.,.,0.040641247910859,0.258834920842243,.
LMTK2,ENST00000297293,.,.,0.0407439610636808,0.259240762786999,.
HTATSF1,ENST00000535601,.,.,0.0408647839589538,0.25976094506987,.
ATP1A4,ENST00000368081,.,.,0.0409941733295279,0.26033453530853,.
ULK3,ENST00000440863,.,.,0.0411387123955501,0.261003147631692,.
EEF2K,ENST00000263026,.,.,0.0414535754836501,0.261255756768521,.
KDM4A,ENST00000372396,.,.,0.041363149614223,0.261255756768521,.
LRPAP1,ENST00000500728,.,.,0.0413483157244116,0.261255756768521,.
MAP2K4,ENST00000353533,.,.,0.04141671482954,0.261255756768521,.
MAP3K5,ENST00000359015,.,.,0.0412858082627573,0.261255756768521,.
RPGRIP1,ENST00000400017,.,.,0.0414279593898597,0.261255756768521,.
TCAP,ENST00000309889,.,.,0.0414167061925917,0.261255756768521,.
SPTA1,ENST00000368147,.,.,0.0415597821272477,0.261677075155369,.
PRKAR2A,ENST00000265563,.,.,0.0416725720873268,0.262139008333619,.
NFIC,ENST00000443272,.,.,0.0417894868661802,0.262625990711939,.
AKAP9,ENST00000356239,.,.,0.0418958952353592,0.262797931528211,.
TXNDC9,ENST00000264255,.,.,0.0418920743174075,0.262797931528211,.
ARHGDIA,ENST00000269321,.,.,0.0420367095952528,0.263432688123313,.
KCNA2,ENST00000485317,.,.,0.0421944718161083,0.26417235697298,.
HIST1H2BN,ENST00000606613,.,.,0.0424599147272057,0.265416879529731,.
MYL12A,ENST00000217652,.,.,0.0424730876552314,0.265416879529731,.
PSMD3,ENST00000264639,.,.,0.0425210418262139,0.265467048922532,.
POLQ,ENST00000264233,.,.,0.0431279201138664,0.269003321610786,.
CHD2,ENST00000394196,.,.,0.0432903666256782,0.269763493621494,.
TGM2,ENST00000361475,.,.,0.0433767001397325,0.270048388791275,.
HDAC5,ENST00000225983,.,.,0.0434855415752844,0.270472746430371,.
ALMS1,ENST00000264448,.,.,0.0436920099157379,0.271162284188543,.
CENPI,ENST00000372927,.,.,0.0436395549936141,0.271162284188543,.
LCT,ENST00000264162,.,.,0.0437187499849779,0.271162284188543,.
AAK1,ENST00000409085,.,.,0.0438346094930264,0.271461941976328,.
DDX58,ENST00000379883,.,.,0.0438487179549671,0.271461941976328,.
ETAA1,ENST00000272342,.,.,0.0443518228156026,0.273811764067727,.
KCNN2,ENST00000512097,.,.,0.0442907746914892,0.273811764067727,.
ZNF577,ENST00000412216,.,.,0.0443109309570786,0.273811764067727,.
NOP14,ENST00000416614,.,.,0.0444263876787539,0.273940282587159,.
ZNF527,ENST00000436120,.,.,0.0444550405943065,0.273940282587159,.
PPP1R9A,ENST00000433360,.,.,0.0446400748180572,0.274825793949317,.
HMBS,ENST00000278715,.,.,0.0447030797594382,0.274959090953289,.
EIF2S1,ENST00000256383,.,.,0.0449249320492921,0.276068274672591,.
DLG5,ENST00000372391,.,.,0.0451626829696117,0.277273018527191,.
PLCG1,ENST00000373272,.,.,0.0453270593999815,0.27776923313408,.
UBR5,ENST00000520539,.,.,0.045292080395142,0.27776923313408,.
HUWE1,ENST00000342160,.,.,0.0454471630997298,0.278248791390519,.
CHRNA3,ENST00000326828,.,.,0.0455052067624147,0.278347856267981,.
ZNF334,ENST00000347606,.,.,0.0456031988308182,0.278690872266645,.
SUPT6H,ENST00000314616,.,.,0.0456980346502339,0.279013987501749,.
FTSJ3,ENST00000427159,.,.,0.0457927727761837,0.27933591393472,.
CHD6,ENST00000373233,.,.,0.0459184739469898,0.279777645576772,.
LCP1,ENST00000398576,.,.,0.0459493441073597,0.279777645576772,.
GCH1,ENST00000491895,.,.,0.0461599278680428,0.280802708503766,.
BCKDK,ENST00000394951,.,.,0.04632575996975,0.281553910456004,.
TRMT10C,ENST00000309922,.,.,0.0464677863714456,0.282159188660951,.
SOS2,ENST00000216373,.,.,0.0466505884093043,0.28301073205608,.
GAPVD1,ENST00000394105,.,.,0.0467469029903438,0.283336515936915,.
ASH1L,ENST00000392403,.,.,0.047010286490076,0.284548494687222,.
USP32,ENST00000300896,.,.,0.0470324553558817,0.284548494687222,.
TPPP3,ENST00000564104,.,.,0.0471383049203062,0.284929626741014,.
TPM4,ENST00000538887,.,.,0.0472391005065446,0.285279545202557,.
PRKG1,ENST00000401604,.,.,0.0474204762901306,0.286115015293175,.
CBR1,ENST00000290349,.,.,0.0476339120806556,0.286945517654803,.
INTS6,ENST00000311234,.,.,0.0476444354776511,0.286945517654803,.
MYOM2,ENST00000262113,.,.,0.048121781651036,0.289558123255872,.
ACOX3,ENST00000356406,.,.,0.0482565047088148,0.290106238525234,.
DENND4B,ENST00000361217,.,.,0.0484116459609878,0.290513568587191,.
ROS1,ENST00000368508,.,.,0.0484027008415998,0.290513568587191,.
LCN1,ENST00000263598,.,.,0.0485218059994937,0.290912072218786,.
CACNA1B,ENST00000371372,.,.,0.0485997984789969,0.291117171249415,.
DOK3,ENST00000357198,.,.,0.048648798093412,0.291148387509538,.
SSTR3,ENST00000328544,.,.,0.0487108485955054,0.291257583013953,.
DAPK2,ENST00000261891,.,.,0.048961288292082,0.292229450448226,.
NGF,ENST00000369512,.,.,0.0489612885846478,0.292229450448226,.
RAG2,ENST00000311485,.,.,0.0493607375877599,0.294127025500496,.
TC2N,ENST00000435962,.,.,0.0493676884431574,0.294127025500496,.
RAB3GAP1,ENST00000442034,.,.,0.0494862760257068,0.294569605456513,.
PLEKHA8,ENST00000449726,.,.,0.0497054033707995,0.295609326486982,.
A2M,ENST00000318602,.,.,1.0,1.0,.
A2ML1,ENST00000299698,.,.,1.0,1.0,.
AACS,ENST00000316519,.,.,1.0,1.0,.
AADAC,ENST00000232892,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AASDH,ENST00000205214,.,.,1.0,1.0,.
AASDHPPT,ENST00000278618,.,.,1.0,1.0,.
AASS,ENST00000393376,.,.,1.0,1.0,.
AATK,ENST00000326724,.,.,1.0,1.0,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA12,ENST00000272895,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA3,ENST00000301732,.,.,1.0,1.0,.
ABCA4,ENST00000370225,.,.,1.0,1.0,.
ABCA5,ENST00000392676,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCB8,ENST00000358849,.,.,1.0,1.0,.
ABCC1,ENST00000399410,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCD1,ENST00000218104,.,.,1.0,1.0,.
ABCD3,ENST00000370214,.,.,1.0,1.0,.
ABCE1,ENST00000296577,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABCF3,ENST00000429586,.,.,1.0,1.0,.
ABCG2,ENST00000237612,.,.,1.0,1.0,.
ABI1,ENST00000376142,.,.,1.0,1.0,.
ABI2,ENST00000261017,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABLIM3,ENST00000506113,.,.,1.0,1.0,.
ABRA,ENST00000311955,.,.,1.0,1.0,.
ACAA2,ENST00000285093,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACAD10,ENST00000455480,.,.,1.0,1.0,.
ACAD11,ENST00000264990,.,.,1.0,1.0,.
ACAD9,ENST00000308982,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACADVL,ENST00000543245,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP1,ENST00000158762,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ACAP3,ENST00000354700,.,.,1.0,1.0,.
ACAT1,ENST00000265838,.,.,1.0,1.0,.
ACBD3,ENST00000366812,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACER3,ENST00000532485,.,.,1.0,1.0,.
ACIN1,ENST00000262710,.,.,1.0,1.0,.
ACLY,ENST00000352035,.,.,1.0,1.0,.
ACOT11,ENST00000371316,.,.,1.0,1.0,.
ACOT13,ENST00000230048,.,.,1.0,1.0,.
ACOT8,ENST00000217455,.,.,1.0,1.0,.
ACOT9,ENST00000379303,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACOXL,ENST00000439055,.,.,1.0,1.0,.
ACSL3,ENST00000357430,.,.,1.0,1.0,.
ACSL5,ENST00000356116,.,.,1.0,1.0,.
ACSM1,ENST00000307493,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSM3,ENST00000289416,.,.,1.0,1.0,.
ACSM4,ENST00000399422,.,.,1.0,1.0,.
ACSM5,ENST00000331849,.,.,1.0,1.0,.
ACSS2,ENST00000253382,.,.,1.0,1.0,.
ACTA1,ENST00000366684,.,.,1.0,1.0,.
ACTA2,ENST00000458208,.,.,1.0,1.0,.
ACTB,ENST00000331789,.,.,1.0,1.0,.
ACTG1,ENST00000575842,.,.,1.0,1.0,.
ACTG2,ENST00000409624,.,.,1.0,1.0,.
ACTL6B,ENST00000160382,.,.,1.0,1.0,.
ACTL7A,ENST00000333999,.,.,1.0,1.0,.
ACTL7B,ENST00000374667,.,.,1.0,1.0,.
ACTN1,ENST00000394419,.,.,1.0,1.0,.
ACTN4,ENST00000252699,.,.,1.0,1.0,.
ACTR10,ENST00000254286,.,.,1.0,1.0,.
ACTR1B,ENST00000289228,.,.,1.0,1.0,.
ACTR3B,ENST00000256001,.,.,1.0,1.0,.
ACTR3C,ENST00000539352,.,.,1.0,1.0,.
ACTR8,ENST00000335754,.,.,1.0,1.0,.
ACVR1B,ENST00000541224,.,.,1.0,1.0,.
ADAD1,ENST00000296513,.,.,1.0,1.0,.
ADAM11,ENST00000200557,.,.,1.0,1.0,.
ADAM15,ENST00000356955,.,.,1.0,1.0,.
ADAM19,ENST00000257527,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAM32,ENST00000379907,.,.,1.0,1.0,.
ADAM9,ENST00000487273,.,.,1.0,1.0,.
ADAMTS1,ENST00000284984,.,.,1.0,1.0,.
ADAMTS10,ENST00000270328,.,.,1.0,1.0,.
ADAMTS12,ENST00000504830,.,.,1.0,1.0,.
ADAMTS16,ENST00000274181,.,.,1.0,1.0,.
ADAMTS19,ENST00000274487,.,.,1.0,1.0,.
ADAMTSL3,ENST00000286744,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
ADARB1,ENST00000539173,.,.,1.0,1.0,.
ADARB2,ENST00000381312,.,.,1.0,1.0,.
ADCY1,ENST00000297323,.,.,1.0,1.0,.
ADCY10,ENST00000367851,.,.,1.0,1.0,.
ADCY2,ENST00000338316,.,.,1.0,1.0,.
ADCY3,ENST00000260600,.,.,1.0,1.0,.
ADCY4,ENST00000310677,.,.,1.0,1.0,.
ADCY6,ENST00000307885,.,.,1.0,1.0,.
ADCY8,ENST00000286355,.,.,1.0,1.0,.
ADCY9,ENST00000294016,.,.,1.0,1.0,.
ADD2,ENST00000264436,.,.,1.0,1.0,.
ADD3,ENST00000356080,.,.,1.0,1.0,.
ADGB,ENST00000397944,.,.,1.0,1.0,.
ADH4,ENST00000265512,.,.,1.0,1.0,.
ADH5,ENST00000296412,.,.,1.0,1.0,.
ADH6,ENST00000394899,.,.,1.0,1.0,.
ADNP2,ENST00000262198,.,.,1.0,1.0,.
ADORA2A,ENST00000337539,.,.,1.0,1.0,.
ADPRH,ENST00000478399,.,.,1.0,1.0,.
ADRA1A,ENST00000380586,.,.,1.0,1.0,.
ADRB2,ENST00000305988,.,.,1.0,1.0,.
ADRBK1,ENST00000308595,.,.,1.0,1.0,.
ADRBK2,ENST00000324198,.,.,1.0,1.0,.
ADSL,ENST00000216194,.,.,1.0,1.0,.
AEBP1,ENST00000223357,.,.,1.0,1.0,.
AEBP2,ENST00000398864,.,.,1.0,1.0,.
AFAP1,ENST00000420658,.,.,1.0,1.0,.
AFAP1L1,ENST00000296721,.,.,1.0,1.0,.
AFF2,ENST00000370460,.,.,1.0,1.0,.
AFTPH,ENST00000238855,.,.,1.0,1.0,.
AGAP1,ENST00000304032,.,.,1.0,1.0,.
AGAP3,ENST00000397238,.,.,1.0,1.0,.
AGBL3,ENST00000436302,.,.,1.0,1.0,.
AGFG2,ENST00000300176,.,.,1.0,1.0,.
AGGF1,ENST00000312916,.,.,1.0,1.0,.
AGK,ENST00000355413,.,.,1.0,1.0,.
AGMO,ENST00000342526,.,.,1.0,1.0,.
AGPAT6,ENST00000396987,.,.,1.0,1.0,.
AGPS,ENST00000264167,.,.,1.0,1.0,.
AGRN,ENST00000379370,.,.,1.0,1.0,.
AGXT,ENST00000307503,.,.,1.0,1.0,.
AHCY,ENST00000217426,.,.,1.0,1.0,.
AHDC1,ENST00000374011,.,.,1.0,1.0,.
AHNAK2,ENST00000333244,.,.,1.0,1.0,.
AHR,ENST00000242057,.,.,1.0,1.0,.
AICDA,ENST00000229335,.,.,1.0,1.0,.
AIDA,ENST00000340020,.,.,1.0,1.0,.
AIFM1,ENST00000287295,.,.,1.0,1.0,.
AIFM2,ENST00000307864,.,.,1.0,1.0,.
AIM1,ENST00000369066,.,.,1.0,1.0,.
AIM1L,ENST00000527815,.,.,1.0,1.0,.
AIPL1,ENST00000381129,.,.,1.0,1.0,.
AJAP1,ENST00000378191,.,.,1.0,1.0,.
AJUBA,ENST00000262713,.,.,1.0,1.0,.
AK7,ENST00000267584,.,.,1.0,1.0,.
AKAP1,ENST00000337714,.,.,1.0,1.0,.
AKAP13,ENST00000361243,.,.,1.0,1.0,.
AKAP6,ENST00000280979,.,.,1.0,1.0,.
AKAP8,ENST00000269701,.,.,1.0,1.0,.
AKIRIN1,ENST00000432648,.,.,1.0,1.0,.
AKNA,ENST00000307564,.,.,1.0,1.0,.
AKR1B15,ENST00000457545,.,.,1.0,1.0,.
AKR1C1,ENST00000434459,.,.,1.0,1.0,.
AKR1C3,ENST00000380554,.,.,1.0,1.0,.
AKR1C4,ENST00000380448,.,.,1.0,1.0,.
AKT1,ENST00000554581,.,.,1.0,1.0,.
AKTIP,ENST00000394657,.,.,1.0,1.0,.
ALAS1,ENST00000394965,.,.,1.0,1.0,.
ALCAM,ENST00000306107,.,.,1.0,1.0,.
ALDH18A1,ENST00000371224,.,.,1.0,1.0,.
ALDH1A1,ENST00000297785,.,.,1.0,1.0,.
ALDH1A3,ENST00000329841,.,.,1.0,1.0,.
ALDH2,ENST00000261733,.,.,1.0,1.0,.
ALDH3B2,ENST00000349015,.,.,1.0,1.0,.
ALDH5A1,ENST00000348925,.,.,1.0,1.0,.
ALDH9A1,ENST00000354775,.,.,1.0,1.0,.
ALDOB,ENST00000374855,.,.,1.0,1.0,.
ALG14,ENST00000370205,.,.,1.0,1.0,.
ALG2,ENST00000476832,.,.,1.0,1.0,.
ALKBH2,ENST00000429722,.,.,1.0,1.0,.
ALKBH3,ENST00000302708,.,.,1.0,1.0,.
ALKBH5,ENST00000399138,.,.,1.0,1.0,.
ALOX12,ENST00000251535,.,.,1.0,1.0,.
ALOX12B,ENST00000319144,.,.,1.0,1.0,.
ALOX5,ENST00000374391,.,.,1.0,1.0,.
ALPI,ENST00000295463,.,.,1.0,1.0,.
ALPK2,ENST00000361673,.,.,1.0,1.0,.
ALPK3,ENST00000258888,.,.,1.0,1.0,.
ALPP,ENST00000392027,.,.,1.0,1.0,.
ALPPL2,ENST00000295453,.,.,1.0,1.0,.
ALS2,ENST00000264276,.,.,1.0,1.0,.
ALX1,ENST00000316824,.,.,1.0,1.0,.
AMIGO1,ENST00000369864,.,.,1.0,1.0,.
AMMECR1L,ENST00000272647,.,.,1.0,1.0,.
AMOT,ENST00000371959,.,.,1.0,1.0,.
AMPD3,ENST00000396554,.,.,1.0,1.0,.
AMY2A,ENST00000414303,.,.,1.0,1.0,.
ANAPC4,ENST00000315368,.,.,1.0,1.0,.
ANAPC5,ENST00000261819,.,.,1.0,1.0,.
ANAPC7,ENST00000455511,.,.,1.0,1.0,.
ANGEL1,ENST00000251089,.,.,1.0,1.0,.
ANGPT2,ENST00000325203,.,.,1.0,1.0,.
ANGPT4,ENST00000381922,.,.,1.0,1.0,.
ANGPTL3,ENST00000371129,.,.,1.0,1.0,.
ANK1,ENST00000265709,.,.,1.0,1.0,.
ANK2,ENST00000506722,.,.,1.0,1.0,.
ANK3,ENST00000503366,.,.,1.0,1.0,.
ANKAR,ENST00000520309,.,.,1.0,1.0,.
ANKFN1,ENST00000318698,.,.,1.0,1.0,.
ANKH,ENST00000284268,.,.,1.0,1.0,.
ANKIB1,ENST00000265742,.,.,1.0,1.0,.
ANKK1,ENST00000303941,.,.,1.0,1.0,.
ANKRD11,ENST00000301030,.,.,1.0,1.0,.
ANKRD12,ENST00000262126,.,.,1.0,1.0,.
ANKRD13A,ENST00000261739,.,.,1.0,1.0,.
ANKRD13D,ENST00000511455,.,.,1.0,1.0,.
ANKRD16,ENST00000380094,.,.,1.0,1.0,.
ANKRD17,ENST00000358602,.,.,1.0,1.0,.
ANKRD18A,ENST00000566717,.,.,1.0,1.0,.
ANKRD2,ENST00000307518,.,.,1.0,1.0,.
ANKRD20A4,ENST00000357336,.,.,1.0,1.0,.
ANKRD24,ENST00000600132,.,.,1.0,1.0,.
ANKRD26,ENST00000376087,.,.,1.0,1.0,.
ANKRD27,ENST00000306065,.,.,1.0,1.0,.
ANKRD30A,ENST00000361713,.,.,1.0,1.0,.
ANKRD31,ENST00000506364,.,.,1.0,1.0,.
ANKRD34A,ENST00000323397,.,.,1.0,1.0,.
ANKRD40,ENST00000285243,.,.,1.0,1.0,.
ANKRD50,ENST00000504087,.,.,1.0,1.0,.
ANKRD54,ENST00000215941,.,.,1.0,1.0,.
ANKS1A,ENST00000360359,.,.,1.0,1.0,.
ANKS6,ENST00000353234,.,.,1.0,1.0,.
ANLN,ENST00000265748,.,.,1.0,1.0,.
ANO1,ENST00000355303,.,.,1.0,1.0,.
ANO2,ENST00000327087,.,.,1.0,1.0,.
ANO8,ENST00000159087,.,.,1.0,1.0,.
ANP32A,ENST00000465139,.,.,1.0,1.0,.
ANP32B,ENST00000339399,.,.,1.0,1.0,.
ANP32E,ENST00000314136,.,.,1.0,1.0,.
ANPEP,ENST00000300060,.,.,1.0,1.0,.
ANXA1,ENST00000376911,.,.,1.0,1.0,.
ANXA10,ENST00000359299,.,.,1.0,1.0,.
ANXA11,ENST00000438331,.,.,1.0,1.0,.
ANXA3,ENST00000264908,.,.,1.0,1.0,.
ANXA4,ENST00000394295,.,.,1.0,1.0,.
ANXA9,ENST00000368947,.,.,1.0,1.0,.
AOX1,ENST00000374700,.,.,1.0,1.0,.
AP1B1,ENST00000357586,.,.,1.0,1.0,.
AP1G1,ENST00000393512,.,.,1.0,1.0,.
AP2A1,ENST00000359032,.,.,1.0,1.0,.
AP2A2,ENST00000448903,.,.,1.0,1.0,.
AP2M1,ENST00000292807,.,.,1.0,1.0,.
AP3B2,ENST00000261722,.,.,1.0,1.0,.
AP3S1,ENST00000316788,.,.,1.0,1.0,.
AP4B1,ENST00000369569,.,.,1.0,1.0,.
AP4M1,ENST00000359593,.,.,1.0,1.0,.
APAF1,ENST00000551964,.,.,1.0,1.0,.
APBA1,ENST00000265381,.,.,1.0,1.0,.
APBA2,ENST00000558402,.,.,1.0,1.0,.
APBA3,ENST00000316757,.,.,1.0,1.0,.
APBB1IP,ENST00000376236,.,.,1.0,1.0,.
APBB2,ENST00000508593,.,.,1.0,1.0,.
APBB3,ENST00000354402,.,.,1.0,1.0,.
APC2,ENST00000535453,.,.,1.0,1.0,.
APEH,ENST00000296456,.,.,1.0,1.0,.
APLF,ENST00000303795,.,.,1.0,1.0,.
APOA1,ENST00000236850,.,.,1.0,1.0,.
APOA2,ENST00000367990,.,.,1.0,1.0,.
APOA4,ENST00000357780,.,.,1.0,1.0,.
APOBEC3B,ENST00000333467,.,.,1.0,1.0,.
APOL2,ENST00000249066,.,.,1.0,1.0,.
APOOL,ENST00000373173,.,.,1.0,1.0,.
APPL1,ENST00000288266,.,.,1.0,1.0,.
APPL2,ENST00000551662,.,.,1.0,1.0,.
AQP2,ENST00000199280,.,.,1.0,1.0,.
AQP5,ENST00000293599,.,.,1.0,1.0,.
AQR,ENST00000156471,.,.,1.0,1.0,.
ARAF,ENST00000377045,.,.,1.0,1.0,.
ARAP2,ENST00000303965,.,.,1.0,1.0,.
ARAP3,ENST00000239440,.,.,1.0,1.0,.
ARF3,ENST00000256682,.,.,1.0,1.0,.
ARFGAP3,ENST00000263245,.,.,1.0,1.0,.
ARFGEF2,ENST00000371917,.,.,1.0,1.0,.
ARFRP1,ENST00000359715,.,.,1.0,1.0,.
ARHGAP1,ENST00000311956,.,.,1.0,1.0,.
ARHGAP15,ENST00000295095,.,.,1.0,1.0,.
ARHGAP17,ENST00000289968,.,.,1.0,1.0,.
ARHGAP18,ENST00000368149,.,.,1.0,1.0,.
ARHGAP21,ENST00000396432,.,.,1.0,1.0,.
ARHGAP22,ENST00000417912,.,.,1.0,1.0,.
ARHGAP23,ENST00000431231,.,.,1.0,1.0,.
ARHGAP24,ENST00000395184,.,.,1.0,1.0,.
ARHGAP26,ENST00000274498,.,.,1.0,1.0,.
ARHGAP28,ENST00000584387,.,.,1.0,1.0,.
ARHGAP29,ENST00000260526,.,.,1.0,1.0,.
ARHGAP30,ENST00000368013,.,.,1.0,1.0,.
ARHGAP31,ENST00000264245,.,.,1.0,1.0,.
ARHGAP33,ENST00000314737,.,.,1.0,1.0,.
ARHGAP42,ENST00000298815,.,.,1.0,1.0,.
ARHGAP6,ENST00000337414,.,.,1.0,1.0,.
ARHGAP9,ENST00000393791,.,.,1.0,1.0,.
ARHGDIB,ENST00000228945,.,.,1.0,1.0,.
ARHGEF10,ENST00000349830,.,.,1.0,1.0,.
ARHGEF15,ENST00000361926,.,.,1.0,1.0,.
ARHGEF16,ENST00000378378,.,.,1.0,1.0,.
ARHGEF18,ENST00000359920,.,.,1.0,1.0,.
ARHGEF2,ENST00000361247,.,.,1.0,1.0,.
ARHGEF35,ENST00000378115,.,.,1.0,1.0,.
ARHGEF4,ENST00000326016,.,.,1.0,1.0,.
