Hugo_Symbol,Score
PRR21,0.0060511576
PSD4,0.9441404
PSMD1,0.9995425
PSMD14,0.9933854
PSME4,0.9999912
PTCD3,0.9807345
PTH2R,0.6991362
PTMA,0.9603743
PTPN18,0.1618551
PTPN4,0.9999654
PTPRN,0.9958383
PTRHD1,0.11278801
PUM2,0.9997838
PUS10,0.987496
PXDN,0.9980414
QPCT,0.39364815
R3HDM1,0.99677026
RAB10,0.42219114
RAB11FIP5,0.6025708
RAB17,0.06255455
RAB1A,0.87800974
RAB3GAP1,0.9995184
RAB6C,0.14317288
RABL2A,0.046894714
RAD51AP2,0.99982077
RALB,0.97474426
RAMP1,0.064590335
RANBP2,1.0
RAPGEF4,0.9996643
RAPH1,0.99945754
RASGRP3,0.997488
RBKS,0.27918854
RBM43,0.056315612
RBM44,0.9996057
RBM45,0.8424916
RBMS1,0.56319296
RDH14,0.083293155
REEP1,0.10210274
REG1A,0.96245605
REG1B,0.57267034
REG3A,0.03325414
REG3G,0.008999252
REL,0.9999862
RESP18,0.036518708
RETSAT,0.90365094
REV1,0.9589838
RFTN2,0.24992451
RFX8,0.8506549
RGPD3,0.9995678
RGPD4,0.99494016
RGPD8,0.9901305
RHBDD1,0.22890328
RHOB,0.93175715
RHOQ,0.15733571
RIF1,0.99999964
RMDN2,0.91243637
RMND5A,0.9889684
RNASEH1,0.087600015
RND3,0.9512
RNF103,0.9973699
RNF103-CHMP3,0.10072052
RNF144A,0.20186672
RNF149,0.1289807
RNF181,0.48279515
RNF25,0.8640957
RNPEPL1,0.20640622
ROCK2,0.9999988
RPE,0.96818393
RPIA,0.33718765
RPL31,0.7608018
RPL37A,0.99999905
RPRM,0.03184798
RPS27A,0.9694073
RPS7,0.9799875
RQCD1,0.9975744
RRM2,0.2785257
RSAD2,0.9402307
RTKN,0.9963536
RTN4,0.9999145
RUFY4,0.19614765
SAG,0.89417374
SAP130,0.99398166
SATB2,0.99961084
SCG2,0.9900643
SCLY,0.36894342
SCN1A,0.99997103
SCN2A,0.99978906
SCN3A,0.99999166
SCN7A,0.9999907
SCN9A,0.99961555
SCRN3,0.9823653
SCTR,0.40169975
SDC1,0.18548591
SDPR,0.29568234
SEMA4C,0.94558066
SEMA4F,0.7376428
SEPT10,0.18827131
SEPT2,0.9951403
SERPINE2,0.17603269
SERTAD2,0.28906935
SESTD1,0.999006
SF3B1,0.9999999
SF3B14,0.9751363
SFTPB,0.36870897
SFXN5,0.27819538
SGOL2,0.9997019
SGPP2,0.08146001
SH2D6,0.017993908
SH3BP4,0.9943336
SH3RF3,0.8544867
SH3YL1,0.17764877
SIX2,0.2280407
SIX3,0.94061095
SLC11A1,0.2676043
SLC16A14,0.3037906
SLC19A3,0.13608448
SLC1A4,0.7718026
SLC20A1,0.6966409
SLC23A3,0.13021979
SLC25A12,0.99424475
SLC30A3,0.42844954
SLC30A6,0.93768775
SLC35F5,0.17354809
SLC35F6,0.44544888
SLC38A11,0.27536908
SLC39A10,0.9643882
SLC3A1,0.99206984
SLC40A1,0.5676496
SLC4A10,0.9999901
SLC4A1AP,0.9793226
SLC4A3,0.98020613
SLC4A5,0.8884942
SLC5A6,0.3898993
SLC5A7,0.96252143
SLC8A1,0.9818611
SLC9A2,0.9429673
SLC9A4,0.99590683
SMARCAL1,0.9596267
SMC6,0.9998497
SMEK2,0.9999045
SMPD4,0.907263
SMYD1,0.4906955
SMYD5,0.99100214
SNED1,0.9864331
SNRNP200,0.99996924
SNRNP27,0.998777
SNRPG,0.82608694
SNTG2,0.8186065
SNX17,0.97396266
SOCS5,0.9968887
SOS1,0.9999957
SOWAHC,0.25508812
SOX11,0.036657244
SP100,0.99206686
SP110,0.15053654
SP140,0.9853834
SP140L,0.42287067
SP3,0.99181503
SP5,0.053242225
SP9,0.9958788
SPAG16,0.9791307
SPAST,0.7398484
SPATA3,0.0028238073
SPATS2L,0.40356368
SPC25,0.09429065
SPDYA,0.1950787
SPEG,0.99999905
SPHKAP,0.99842846
SPOPL,0.9979169
SPP2,0.01438456
SPR,0.5021316
SPRED2,0.9628586
SPTBN1,0.9999975
SRBD1,0.97897196
SRSF7,0.9964011
SSB,0.9248742
SSFA2,0.99391645
ST3GAL5,0.5496721
ST6GAL2,0.96358925
STAM2,0.81973875
STAMBP,0.85762566
STARD7,0.9495642
STAT1,0.998021
STAT4,0.9933001
STEAP3,0.32625094
STK11IP,0.99984765
STK16,0.90223736
STK17B,0.9927476
STK25,0.98651296
STK36,0.99988115
STK39,0.93001926
STON1,0.9206624
STON1-GTF2A1L,0.95085096
STRADB,0.13403048
STRN,0.7184847
SUCLG1,0.94313294
SULT1C2,0.29989678
SULT1C3,0.043565195
SULT1C4,0.96310467
SULT6B1,0.24695313
SUMO1,0.996558
SUPT7L,0.9982344
TACR1,0.42082667
TAF1B,0.9699846
TANC1,0.99996877
TANK,0.9622033
TBC1D8,0.7874977
TBR1,0.99151564
TCF23,0.07618595
TCF7L1,0.71374476
TEKT4,0.37564448
TEX261,0.057660297
TEX37,0.025157362
TFCP2L1,0.30147186
TFPI,0.4246493
TGFA,0.48919368
TGFBRAP1,0.87845385
TGOLN2,0.2986125
THADA,0.9988985
THAP4,0.7220391
THNSL2,0.27878797
THSD7B,0.9999999
THUMPD2,0.77015275
TIA1,0.9917563
TIGD1,0.14267334
TLK1,0.9963367
TLX2,0.36081082
TM4SF20,0.20089537
TMBIM1,0.27411628
TMEFF2,0.97524387
TMEM127,0.23570114
TMEM131,0.9999994
TMEM150A,0.18640243
TMEM163,0.040185824
TMEM169,0.16661885
TMEM17,0.1378996
TMEM177,0.32677424
TMEM178A,0.49056312
TMEM18,0.00639625
TMEM182,0.06899421
TMEM185B,0.2019876
TMEM194B,0.10562487
TMEM198,0.8395205
TMEM214,0.5995407
TMEM237,0.93315905
TMEM247,0.03600917
TMEM37,0.029584242
TMEM87B,0.21367405
TMSB10,0.33451042
TNFAIP6,0.83943975
TNP1,0.18721023
TNS1,0.9969897
TP53I3,0.1939937
TPO,0.4840775
TPRKB,0.35454845
TRABD2A,0.16037162
TRAF3IP1,0.987329
TRAK2,0.99943906
TRAPPC12,0.74951017
TRIB2,0.52793914
TRIM43,0.34867826
TRIM54,0.6558225
TRIP12,0.9999999
TRMT61B,0.15936543
TRPM8,0.9959203
TSGA10,0.9999721
TSN,0.3880026
TSPYL6,0.06619274
TSSC1,0.65261203
TTC21B,0.9995641
TTC27,0.99186486
TTC30A,0.8156701
TTC30B,0.49675375
TTC31,0.86514264
TTC32,0.07223014
TTC7A,0.84932137
TTL,0.6031573
TTLL4,0.9641618
TUBA3D,0.7967006
TUBA3E,0.99239266
TUBA4A,0.9995441
TWIST2,0.08003433
TXNDC9,0.4501272
TYW5,0.98436904
UBE2E3,0.89787066
UBE2F,0.3546705
UBR3,0.99994195
UBXN2A,0.68821734
UBXN4,0.97783536
UCN,0.30226648
UGGT1,0.9995307
UGP2,0.99849534
UGT1A10,0.36254787
UGT1A3,0.13085046
UGT1A4,0.16749588
UGT1A5,0.99319816
UGT1A6,0.846811
UGT1A7,0.292457
UGT1A8,0.8255638
UGT1A9,0.4317286
UNC50,0.023533164
UNC80,0.99999225
UPP2,0.96662706
USP34,0.9999999
USP37,0.99672204
USP39,0.9969348
USP40,0.9978623
UXS1,0.6896546
VAMP5,0.27999994
VAMP8,0.49273497
VAX2,0.26289546
VIL1,0.99481046
VIT,0.99901557
VPS54,0.99262345
VRK2,0.99375135
VSNL1,0.024579661
VWA3B,0.99990547
VWC2L,0.99008954
WBP1,0.9885768
WDFY1,0.54102075
WDPCP,0.99002165
WDR12,0.87630385
WDR33,0.9996985
WDR35,0.9996214
WDR43,0.73954445
WDR54,0.95786095
DAW1,0.6060133
WDR75,0.9805666
WDR92,0.4732718
WDSUB1,0.7570335
WIPF1,0.8111137
WNT10A,0.6587782
WNT6,0.90020454
XDH,0.99993587
XIRP2,1.0
XPO1,1.0
XRCC5,0.9988456
YIPF4,0.9581659
YPEL5,0.23925003
YWHAQ,0.99957997
ZAP70,0.9961803
ZC3H15,0.8888342
ZC3H6,0.99933064
ZC3H8,0.07005173
ZDBF2,0.9999721
ZEB2,0.99544734
ZFAND2B,0.9963566
ZFP36L2,0.99998796
ZNF142,0.99964106
ZNF2,0.2608774
ZNF385B,0.9777485
ZNF512,0.9796642
ZNF513,0.9947916
ZNF514,0.8793653
ZNF638,0.9988601
ZNF804A,0.9995272
ZRANB3,0.998887
ZSWIM2,0.64539343
AANAT,0.19189067
AARSD1,0.98809355
AATF,0.97804457
AATK,0.98445016
ABCA10,0.9999949
ABCA5,0.99999666
ABCA6,0.9985165
ABCA8,0.9880007
ABCA9,0.9998989
ABCC3,0.9989446
ABHD15,0.5978089
ABI3,0.4739561
ABR,0.9402557
ACACA,0.99999774
ACADVL,0.99956614
ACAP1,0.91380715
ACBD4,0.5787702
ACE,0.9930067
ACLY,0.9995308
ACOX1,0.5944645
ACSF2,0.5323016
ACTG1,0.9775737
ADAM11,0.9911776
ADAP2,0.13767445
ADORA2B,0.18397641
ADPRM,0.13039456
AFMID,0.098449245
AIPL1,0.567506
AKAP1,0.8552621
AKAP10,0.7016498
ALDH3A1,0.99946433
ALDH3A2,0.87491226
ALDOC,0.96774143
ALKBH5,0.48362514
ALOX12,0.9658866
ALOX12B,0.34067887
ALOX15,0.5032475
ALOX15B,0.9736607
ALOXE3,0.8888691
ALYREF,0.78913254
AMZ2,0.716723
ANAPC11,0.033814345
ANKFN1,0.9938706
ANKFY1,0.9722774
ANKRD13B,0.99115986
ANKRD40,0.9016412
AOC2,0.74938965
AOC3,0.832031
AP2B1,0.99908423
APOH,0.365558
APPBP2,0.9932815
ARHGAP23,0.9880724
ARHGAP27,0.7243262
ARHGAP44,0.5982595
ARHGDIA,0.45516205
ARHGEF15,0.9957054
ARL16,0.11066796
ARL17B,0.00073657674
ARL4D,0.3979779
ARL5C,0.01957234
ARMC7,0.3974742
ARRB2,0.99232495
ARSG,0.24604216
ASB16,0.22527847
ASGR1,0.08829054
ASGR2,0.079113364
ASIC2,0.98882115
ASPA,0.99399453
ASPSCR1,0.53826857
ATAD5,0.99999166
ATP1B2,0.7994505
ATP2A3,0.9661551
ATP5G1,0.02761925
ATP5H,0.28343594
ATP6V0A1,0.99031186
ATPAF2,0.18061867
ATXN7L3,0.9634181
AURKB,0.98669934
AXIN2,0.97545165
B3GNTL1,0.21489257
B4GALNT2,0.34461066
B9D1,0.047791623
BAIAP2,0.8111501
BCAS3,0.99939823
BCL6B,0.943527
BECN1,0.87215984
BIRC5,0.20059237
BLMH,0.9881443
BPTF,0.99995196
BRCA1,1.0
BRIP1,0.9842227
BTBD17,0.1552166
BZRAP1,0.9265376
C17orf100,0.025992198
C17orf102,0.01311753
C17orf104,0.99720794
C17orf105,0.018236998
C17orf107,0.029806653
C17orf47,0.19197828
C17orf49,0.026540866
C17orf50,0.015323354
C17orf51,0.02863029
C17orf53,0.3542336
C17orf58,0.033291016
C17orf59,0.41086334
C17orf62,0.8787338
C17orf64,0.38120905
C17orf67,0.76204824
C17orf70,0.96033347
C17orf74,0.93344676
C17orf75,0.08489584
C17orf77,0.044270355
C17orf78,0.06219617
C17orf80,0.30209476
C17orf82,0.027675465
C17orf85,0.47112122
C17orf89,2.5780083e-16
C17orf96,0.93151236
C17orf97,0.01649274
C17orf98,0.67132473
C17orf99,0.008368827
C1QBP,0.5245941
C1QL1,0.16225871
C1QTNF1,0.24051437
CA10,0.9919877
CA4,0.21036658
CACNA1G,0.9995247
CACNB1,0.9104365
CACNG1,0.08582934
CACNG4,0.5849854
CACNG5,0.30981225
CALCOCO2,0.9190278
CAMKK1,0.42833045
CAMTA2,0.99442434
CANT1,0.47996476
CARD14,0.9673396
CASC3,0.99850935
CASKIN2,0.81576985
CBX1,0.95046693
CBX2,0.4961067
CBX4,0.99137527
CBX8,0.7806239
CCDC103,0.079186834
CCDC137,0.9969658
CCDC144A,0.997556
CCDC144NL,0.004439515
CCDC40,0.6025609
CCDC42,0.97612566
CCDC43,0.9932006
CCDC47,0.9909003
CCDC57,0.7957824
CCL1,0.0036937515
CCL11,0.027277797
CCL13,0.010992582
CCL14,0.0048982557
CCL15,0.002384516
CCL16,0.004949512
CCL18,0.004976803
CCL2,0.002169134
CCL23,0.0036053224
CCL3,0.0061670244
CCL4,0.0018711747
CCL5,0.032958504
CCL7,0.011498802
CCL8,0.006904956
CCR10,0.20224789
CCR7,0.41051516
CCT6B,0.9816425
CD300A,0.056932837
CD300C,0.030780464
CD300E,0.04015345
CD300LB,0.012954805
CD300LD,0.0110552935
CD300LF,0.046264015
CD300LG,0.0889534
CD68,0.11391434
CD7,0.03349757
CD79B,0.17785941
CDC27,0.9998529
CDC42EP4,0.38945356
CDC6,0.99613094
CDK12,0.99999845
CDK3,0.42689225
CDK5R1,0.20659922
CDK5RAP3,0.9976267
CDR2L,0.9982974
CDRT1,0.7905018
CDRT15,0.0014430549
CDRT4,0.021103293
CENPV,0.7926468
CEP112,0.9999393
CEP95,0.98487604
CHAD,0.43478763
CHD3,0.9999962
CHMP6,0.14440703
CHRNB1,0.2886864
CHRNE,0.88310564
CISD3,0.0044696275
CLDN7,0.10525261
CLEC10A,0.041348264
CLTC,0.99997437
CNP,0.17177145
CNTD1,0.033424225
CNTNAP1,0.999877
CNTROB,0.9025778
COA3,0.9072577
COASY,0.9874895
COG1,0.9908264
COIL,0.8804952
COL1A1,0.99994624
COPRS,0.8253571
COPS3,0.9484343
COPZ2,0.108800225
CORO6,0.26774725
COX10,0.31561887
COX11,0.9863196
CPD,0.99708813
CPSF4L,0.17984274
CRHR1,0.27360463
CRK,0.7219652
CRLF3,0.9987078
CRYBA1,0.49310878
CSF3,0.7661902
CSH1,0.028509555
CSH2,0.44127628
CSHL1,0.12849925
CSNK1D,0.99961674
CTC1,0.8820876
CTDNEP1,0.9993349
CTNS,0.12131752
CUEDC1,0.66266483
CWC25,0.19200376
CXCL16,0.14553453
CYB561,0.18123886
CYB5D1,0.09293168
CYB5D2,0.2618294
CYGB,0.05465993
CYTH1,0.9057518
DBF4B,0.21518388
DCAF7,0.71791166
DCAKD,0.06928588
DCXR,0.04140992
DDX42,0.999185
DDX5,0.99965954
DDX52,0.99548423
DERL2,0.99129796
DGKE,0.98307574
DHRS11,0.11320825
DHRS13,0.67852664
DHRS7B,0.16191235
DHRS7C,0.59930664
DHX33,0.42196178
DHX40,0.72319585
DHX58,0.9518111
DHX8,0.9972801
DLG4,0.99938977
DLX3,0.12567693
DLX4,0.06865562
DNAH17,1.0
DNAH2,1.0
DNAH9,1.0
DNAI2,0.39030355
DNAJC7,0.968475
DOC2B,0.19532341
DPH1,0.34668666
DRG2,0.3513632
DUS1L,0.99468803
DUSP14,0.3716576
DUSP3,0.963
DVL2,0.71919703
DYNLL2,0.15356718
EFCAB13,0.99677074
EFCAB3,0.79204595
EFCAB5,0.9999194
EFNB3,0.7772475
EFTUD2,0.9999808
EIF1,0.52922577
EIF4A1,0.994024
EIF4A3,0.99945503
EIF5A,0.87114924
ELAC2,0.9817
ELP5,0.29480493
EMC6,0.99235606
EME1,0.6976111
ENDOV,0.1903822
ENGASE,0.94243425
ENO3,0.6998512
ENPP7,0.31213725
ENTHD2,0.13613065
EPN2,0.9991184
EPN3,0.64286953
EPX,0.8758368
ERAL1,0.5431173
ERBB2,0.9999739
ERN1,0.9852976
ETV4,0.44062287
EVI2A,0.13073625
EVI2B,0.3074954
EVPL,0.99945337
EVPLL,0.007565289
EXOC7,0.9990675
EZH1,0.99970704
FADS6,0.066296645
FAM101B,0.0034187718
FAM104A,0.30348453
FAM106A,0.7396615
FAM117A,0.3168333
FAM134C,0.9897859
FAM171A2,0.22537339
FAM187A,0.056254685
FAM195B,0.036770243
FAM20A,0.66139364
FAM222B,0.86711484
FAM57A,0.047961153
FAM64A,0.097092986
FAM83G,0.95283175
FASN,0.99984515
FBF1,0.9901079
FBXL20,0.9828357
FBXO39,0.9751422
FBXO47,0.5256544
FBXW10,0.92064804
FDXR,0.8236538
FGF11,0.676732
FKBP10,0.98019683
FLCN,0.99060947
FLII,0.9949419
FLOT2,0.7259591
FMNL1,0.9638523
FN3K,0.12897184
FN3KRP,0.12139207
FNDC8,0.094622046
FOXJ1,0.7150021
FOXK2,0.6059482
FOXN1,0.9019527
FSCN2,0.10129126
FTSJ3,0.9998343
FXR2,0.99997485
FZD2,0.27551958
G6PC,0.2785545
G6PC3,0.10413876
GAA,0.93599427
GABARAP,0.2315444
GALK1,0.4469971
GALR2,0.15483828
GAS2L2,0.5013397
GAS7,0.694004
GAST,0.021256933
GCGR,0.64300036
GDPD1,0.7174836
GEMIN4,0.66610026
GFAP,0.79828006
GGA3,0.8818608
GGNBP2,0.9991252
GGT6,0.13155818
GH1,0.16631384
GH2,0.29552794
GHDC,0.2837226
GID4,0.39579985
GIP,0.06506374
GIT1,0.9991805
GJC1,0.40978336
GJD3,0.049657114
GLOD4,0.17838499
GLP2R,0.9810112
GLTPD2,0.08247145
GNA13,0.9991303
GNGT2,0.04460366
GOSR1,0.37780324
GOSR2,0.05967551
GP1BA,0.31144246
GPATCH8,0.999997
GPR142,0.44430557
GPR179,0.9996107
GPRC5C,0.71901864
GPS1,0.80179304
GPS2,0.9854837
GRAP,0.0899031
GRAPL,0.0021856532
GRB2,0.9999994
GRB7,0.960987
GRIN2C,0.9900121
GRN,0.9838477
GSDMA,0.77779436
GSDMB,0.47163412
GSG2,0.393549
GUCY2D,0.5685136
H3F3B,0.76034796
HAP1,0.9539324
HCRT,0.24357052
HDAC5,0.9999969
HEATR6,0.9417703
HELZ,0.99995506
HES7,0.9983052
HEXDC,0.77862036
HEXIM1,0.6146492
HEXIM2,0.900504
HGS,0.99946886
HIC1,0.5612867
HID1,0.98078144
HIGD1B,0.15368319
HLF,0.906886
HN1,0.62256676
HNF1B,0.92642176
HOXB1,0.19445688
HOXB13,0.48062596
HOXB2,0.4102782
HOXB3,0.29792377
HOXB4,0.107969284
HOXB5,0.5133986
HOXB6,0.8995898
HOXB7,0.42947212
HOXB8,0.21663651
HOXB9,0.9865704
HS3ST3A1,0.36923853
HS3ST3B1,0.13082258
HSD17B1,0.04009969
HSF5,0.9244602
HSPB9,0.08937269
ICAM2,0.03294132
ICT1,0.8920424
IFI35,0.12859803
IFT20,0.20400867
IGF2BP1,0.9736804
IGFBP4,0.413131
IKZF3,0.9956807
INCA1,0.15364805
INPP5K,0.1845455
INTS2,0.99755585
ITGA2B,0.6192564
ITGA3,0.9988673
ITGAE,0.834375
ITGB3,0.79900986
ITGB4,0.9980749
JMJD6,0.8423982
JUP,0.9584943
KANSL1,0.9998728
KAT2A,0.9815192
KAT7,0.9999429
KCNAB3,0.26642704
KCNH4,0.99916553
KCNH6,0.72268176
KCNJ12,0.54258376
KCNJ16,0.6943677
KCNJ2,0.94707704
KCTD11,0.09498057
KCTD2,0.2462897
KDM6B,0.9997497
KIAA0100,0.9999989
KIAA0195,0.99650687
CLUH,0.9991115
KIAA0753,0.9981318
KIF18B,0.733146
KIF19,0.88435715
KIF1C,0.99876225
KIF2B,0.93133223
KLHL10,0.73597723
KLHL11,0.99658465
KPNA2,0.9995421
KPNB1,0.99972755
KRBA2,0.32819617
KRT10,0.7231806
KRT12,0.9663384
KRT13,0.64437246
KRT14,0.65500677
KRT15,0.9992686
KRT16,0.36518168
KRT17,0.917817
KRT19,0.7385709
KRT20,0.4359194
KRT222,0.5438628
KRT23,0.80067974
KRT24,0.60953695
KRT25,0.42519093
KRT26,0.98133606
KRT27,0.5459694
KRT28,0.94862026
KRT31,0.790391
KRT32,0.55135643
KRT33A,0.21950184
KRT33B,0.43457758
KRT34,0.4855994
KRT35,0.9947141
KRT36,0.65513796
KRT37,0.5810837
KRT38,0.55561954
KRT39,0.21762393
KRT40,0.99255705
KRT9,0.38036564
KRTAP1-1,0.4115481
KRTAP1-3,0.032735463
KRTAP1-5,0.041564
KRTAP17-1,0.0428393
KRTAP2-1,0.0050212597
KRTAP2-3,0.06352425
KRTAP2-4,0.08034841
KRTAP3-1,0.102123246
KRTAP3-2,0.75682306
KRTAP3-3,0.21493441
KRTAP4-1,0.9101896
KRTAP4-11,0.9568756
KRTAP4-12,0.47467104
KRTAP4-2,0.99938166
KRTAP4-3,0.03844271
KRTAP4-4,0.035387404
KRTAP4-5,0.1597424
KRTAP4-6,0.99951947
KRTAP4-7,0.03718447
KRTAP4-8,0.7830987
KRTAP4-9,0.038511004
KRTAP9-2,0.27883133
KRTAP9-3,0.023078742
KRTAP9-4,0.013366588
KRTAP9-8,0.22488913
KRTAP9-9,0.8942408
KSR1,0.9788521
LASP1,0.9001879
LGALS3BP,0.999912
LGALS9,0.6351538
LGALS9B,0.041414376
LGALS9C,0.804157
LHX1,0.7246821
LIG3,0.9970796
LIMD2,0.0016811314
LLGL1,0.9401403
LLGL2,0.9792837
LPO,0.9556955
LRRC37A,0.9989642
LRRC37A2,0.9931431
LRRC37A3,0.9352352
LRRC37B,0.65612084
LRRC45,0.48123348
LRRC46,0.16834965
LRRC48,0.55962
LRRC59,0.39252678
LSM12,0.48289558
LUC7L3,0.999992
LYRM9,0.9948718
LYZL6,0.018439623
MAFG,0.6879663
MAP2K3,0.9072206
MAP2K4,0.99975365
MAP2K6,0.960692
MAP3K14,0.9999988
MAP3K3,0.98297113
MAPK7,0.87726545
MAPT,0.73730606
10-Mar,0.9361681
MBTD1,0.5509098
MED1,0.9999751
MED11,0.25918037
MED13,0.9999999
MED24,0.99498194
MED31,0.9865867
MED9,0.10296707
MEOX1,0.6261653
METRNL,0.08841231
METTL16,0.2594152
METTL23,0.691913
METTL2A,0.466861
MFAP4,0.24606724
MFSD11,0.8116097
MFSD6L,0.058087252
MGAT5B,0.9281413
MIEN1,0.11916462
MIF4GD,0.5981114
MILR1,0.0007365321
MINK1,0.96623725
MIS12,0.20344113
MKS1,0.829545
MLLT6,0.9845845
MLX,0.47423378
MMD,0.6404498
MMP28,0.93423235
MNT,0.9184477
MPDU1,0.41618592
MPO,0.5534065
MPP2,0.99943465
MPP3,0.664794
MPRIP,0.996842
MRC2,0.9932393
MRM1,0.434391
MRPL10,0.46997362
MRPL27,0.0964063
MRPL38,0.5194807
MRPL45,0.61967677
MRPS23,0.057198286
MRPS7,0.47158372
MSI2,0.59510106
MSL1,0.806395
MTMR4,0.9986356
MXRA7,0.023526983
MYADML2,0.020434357
MYBBP1A,0.9975267
MYCBPAP,0.9998171
MYH1,0.9999901
MYH10,0.99999976
MYH13,0.9999994
MYH2,0.99999964
MYH3,0.9999199
MYH4,0.9999993
MYH8,0.9999956
MYL4,0.83574456
MYO15A,0.9999995
MYO18A,0.9994149
MYO19,0.886203
MYO1C,0.9995431
MYO1D,0.9989359
MYOCD,0.9993709
NACA2,0.5442849
NAGLU,0.9798702
NAGS,0.03205065
NARF,0.97025025
NAT9,0.5127196
NBR1,0.9949787
NCOR1,1.0
NDEL1,0.9590034
NEK8,0.99926716
NEURL4,0.9997855
NEUROD2,0.6573555
NF1,1.0
NFE2L1,0.99776244
NGFR,0.44056556
NKIRAS2,0.39873716
NLE1,0.16205296
NLGN2,0.94872314
NLK,0.9955989
NLRP1,0.9878015
NME1,0.4608543
NME1-NME2,0.9723679
NMT1,0.98450327
NOG,0.21698554
NOL11,0.97732043
NOS2,0.99754494
NOTUM,0.5548293
NPB,0.095357485
NPEPPS,0.98959804
NPLOC4,0.692955
NPTX1,0.7424916
NR1D1,0.5738771
NSF,0.90459687
NSRP1,0.6321778
NT5C,0.081472
NT5C3B,0.953124
NT5M,0.84253854
NTN1,0.410473
NUFIP2,0.7488938
NUP85,0.98400867
NUP88,0.5936327
NXN,0.44769588
NXPH3,0.22033694
ODF4,0.83119166
OGFOD3,0.8869843
OMG,0.22430259
OR1A1,0.35770562
OR1A2,0.32398042
OR1D2,0.1838338
OR1D5,0.047419086
OR1E1,0.10217756
OR1E2,0.640701
OR1G1,0.072356686
OR3A1,0.15594117
OR3A2,0.42833588
OR3A3,0.1176923
OR4D1,0.14904962
OR4D2,0.27597886
ORMDL3,0.48921955
OSBPL7,0.94484663
OTOP2,0.7822913
OTOP3,0.7259349
OVCA2,0.17701317
OXLD1,0.15346394
P2RX1,0.8161064
P2RX5,0.16759866
P4HB,0.99943155
PAFAH1B1,0.9966203
PCGF2,0.9871743
PCTP,0.37292787
PCYT2,0.89387494
PDE6G,0.9738583
PDK2,0.99235994
PELP1,0.997995
PEMT,0.07751592
PER1,0.99976355
PEX12,0.52969307
PFAS,0.99523085
PFN1,0.8895474
PGAP3,0.90871733
PGS1,0.92714524
PHB,0.87158686
PHF12,0.9862688
PHF23,0.9484467
PHOSPHO1,0.118080504
PIGL,0.16524957
PIGS,0.4002253
PIGW,0.06629213
PIK3R5,0.99990666
PIK3R6,0.32386354
PIP4K2B,0.8518203
PIPOX,0.3704722
PIRT,0.28270957
PITPNA,0.54893404
PITPNC1,0.9696472
PITPNM3,0.97218215
PLCD3,0.55600744
PLD2,0.98242444
PLD6,0.036652245
PLEKHH3,0.9958157
PLEKHM1,0.92341924
PLXDC1,0.29916832
PMP22,0.8149629
PNMT,0.970378
PNPO,0.60818386
POLDIP2,0.1786002
POLG2,0.4554724
POLR2A,0.9999993
PPM1D,0.9986243
PPM1E,0.99460053
PPP1R1B,0.92512
PPP1R27,0.7467795
PPP1R9B,0.9883902
PPY,0.055830453
PRAC1,0.0018236603
PRCD,0.00044752483
PRKAR1A,0.9999429
PRKCA,0.9995252
PROCA1,0.9997993
PRPF8,0.9999999
PRPSAP1,0.87100184
PRPSAP2,0.36425516
PRR11,0.7629914
PRR15L,0.070725605
PSMB3,0.98328143
PSMB6,0.47204414
PSMC3IP,0.4845765
PSMC5,0.9993736
PSMD11,0.99061733
PSMD12,0.98796964
PSMD3,0.9960812
PSME3,0.992035
PTGES3L,0.9548266
PTGES3L-AARSD1,0.9995994
PTRF,0.45048872
PTRH2,0.9937751
PYCR1,0.23307145
PYY,0.06214032
QRICH2,0.9948768
RAB11FIP4,0.7664213
RAB34,0.28674102
RAB37,0.53815275
RAB40B,0.33033237
RAB5C,0.589487
RABEP1,0.99983764
RAC3,0.4076776
RAD51C,0.64336795
RAD51D,0.13434659
RAI1,0.9990206
RAMP2,0.15651566
RANGRF,0.109445214
RAP1GAP2,0.3359021
RAPGEFL1,0.9943
RARA,0.9404547
RASD1,0.18070628
RASL10B,0.27564847
RBFOX3,0.79329485
RCVRN,0.11594014
RDM1,0.12532997
RECQL5,0.9436504
RFFL,0.91
RFNG,0.096351564
RGS9,0.9987515
RHBDF2,0.99716526
RHBDL3,0.87559533
RHOT1,0.9349923
RILP,0.04784951
RNASEK,0.049923103
RND2,0.086188935
RNF112,0.9708118
RNF135,0.14931372
RNF157,0.9912459
RNF167,0.2395325
RNF213,0.99999964
RNF222,0.018948177
RNF43,0.99999976
RNFT1,0.17199317
RNMTL1,0.5646935
RPA1,0.99823475
RPAIN,0.9769862
RPH3AL,0.29475647
RPL19,0.99707055
RPL23,0.9930869
RPL23A,0.9995204
RPL26,0.99999213
RPL27,0.71396893
RPL38,0.33794093
RPRML,0.20475177
RPS6KB1,0.99781406
RPTOR,0.99589574
RSAD1,0.14565152
RTN4RL1,0.13411734
RUNDC1,0.94350123
RUNDC3A,0.598865
SAMD14,0.85569924
SAP30BP,0.71295726
SARM1,0.65966576
SAT2,0.2090166
SCARF1,0.38926792
SCIMP,0.01461004
SCN4A,0.8836508
SCO1,0.06659679
SCPEP1,0.88988566
SCRN2,0.58109623
SDF2,0.9664877
SDK2,0.9980222
SEC14L1,0.6604472
SECTM1,0.21965703
SENP3,0.9999701
SEPT4,0.9542545
SEPT9,0.5376587
SERPINF1,0.34057426
SERPINF2,0.2554785
SEZ6,0.9191058
