gene,transcript,protein_change,score,pvalue,qvalue,info
GOLGA3,ENST00000204726,.,.,0.295302013422819,1.0,.
PLK4,ENST00000270861,.,.,0.295918367346939,1.0,.
SMPD1,ENST00000342245,.,.,0.296,1.0,.
FOXJ2,ENST00000162391,.,.,0.296296296296296,1.0,.
WNK3,ENST00000354646,.,.,0.296296296296296,1.0,.
USP27X,ENST00000508866,.,.,0.296296296296296,1.0,.
HDAC5,ENST00000225983,.,.,0.296703296703297,1.0,.
HSD11B2,ENST00000326152,.,.,0.297101449275362,1.0,.
IGSF21,ENST00000251296,.,.,0.297619047619048,1.0,.
RDH16,ENST00000398138,.,.,0.297619047619048,1.0,.
KIAA0100,ENST00000528896,.,.,0.299270072992701,1.0,.
ATP6V0A4,ENST00000310018,.,.,0.300569943005699,1.0,.
KRT1,ENST00000252244,.,.,0.301020408163265,1.0,.
KIAA1377,ENST00000263468,.,.,0.301204819277108,1.0,.
NFKBIB,ENST00000313582,.,.,0.302904564315353,1.0,.
NEDD4L,ENST00000400345,.,.,0.303030303030303,1.0,.
NUP214,ENST00000359428,.,.,0.30379746835443,1.0,.
MOCS1,ENST00000373186,.,.,0.304347826086957,1.0,.
HNRNPLL,ENST00000409636,.,.,0.304635761589404,1.0,.
CTSD,ENST00000236671,.,.,0.305555555555556,1.0,.
SCAP,ENST00000265565,.,.,0.305699481865285,1.0,.
FAM179B,ENST00000361577,.,.,0.307692307692308,1.0,.
USP54,ENST00000339859,.,.,0.308080808080808,1.0,.
ARHGEF2,ENST00000361247,.,.,0.308219178082192,1.0,.
SIGLEC14,ENST00000360844,.,.,0.308510638297872,1.0,.
MROH9,ENST00000367759,.,.,0.308823529411765,1.0,.
PNRC1,ENST00000336032,.,.,0.311111111111111,1.0,.
RUFY3,ENST00000381006,.,.,0.311320754716981,1.0,.
ALG11,ENST00000521508,.,.,0.311764705882353,1.0,.
NECAB2,ENST00000305202,.,.,0.312883435582822,1.0,.
FUT11,ENST00000372841,.,.,0.313131313131313,1.0,.
POSTN,ENST00000379747,.,.,0.313725490196078,1.0,.
KIAA1755,ENST00000279024,.,.,0.315178296166889,1.0,.
ZBBX,ENST00000455345,.,.,0.315789473684211,1.0,.
ERCC4,ENST00000311895,.,.,0.316546762589928,1.0,.
LRRIQ4,ENST00000340806,.,.,0.317073170731707,1.0,.
BMP2K,ENST00000335016,.,.,0.317880794701987,1.0,.
EPOR,ENST00000222139,.,.,0.31858407079646,1.0,.
AZI1,ENST00000450824,.,.,0.318840579710145,1.0,.
VHL,ENST00000256474,.,.,0.319767441860465,1.0,.
TAF1,ENST00000276072,.,.,0.32,1.0,.
RFX1,ENST00000254325,.,.,0.323404255319149,1.0,.
SRSF7,ENST00000313117,.,.,0.324503311258278,1.0,.
CCR2,ENST00000292301,.,.,0.325,1.0,.
DDRGK1,ENST00000354488,.,.,0.325991189427313,1.0,.
VAV3,ENST00000370056,.,.,0.326086956521739,1.0,.
ACTR8,ENST00000335754,.,.,0.326388888888889,1.0,.
KIF5B,ENST00000302418,.,.,0.329411764705882,1.0,.
NBEAL1,ENST00000449802,.,.,0.329479768786127,1.0,.
CYP2A6,ENST00000301141,.,.,0.330188679245283,1.0,.
KRT34,ENST00000394001,.,.,0.330645161290323,1.0,.
SLC35D1,ENST00000235345,.,.,0.330985915492958,1.0,.
GSN,ENST00000373818,.,.,0.33125,1.0,.
GPR35,ENST00000438013,.,.,0.331325301204819,1.0,.
APOA1,ENST00000236850,.,.,0.333333333333333,1.0,.
CCDC82,ENST00000278520,.,.,0.333333333333333,1.0,.
GLP1R,ENST00000373256,.,.,0.333333333333333,1.0,.
ZCCHC6,ENST00000375963,.,.,0.333333333333333,1.0,.
PTPRD,ENST00000381196,.,.,0.333333333333333,1.0,.
B3GALNT1,ENST00000392781,.,.,0.333333333333333,1.0,.
MAGEL2,ENST00000532292,.,.,0.333333333333333,1.0,.
PCSK5,ENST00000545128,.,.,0.333333333333333,1.0,.
RP11-20I23.1,ENST00000564543,.,.,0.333333333333333,1.0,.
SKI,ENST00000378536,.,.,0.335570469798658,1.0,.
CSMD1,ENST00000537824,.,.,0.335766423357664,1.0,.
CDK13,ENST00000181839,.,.,0.33695652173913,1.0,.
HELZ2,ENST00000467148,.,.,0.337777777777778,1.0,.
MUC2,ENST00000441003,.,.,0.339466053394661,1.0,.
RIC8B,ENST00000392839,.,.,0.339622641509434,1.0,.
SMG1,ENST00000446231,.,.,0.339805825242718,1.0,.
CCDC62,ENST00000253079,.,.,0.34,1.0,.
RBM3,ENST00000376759,.,.,0.340579710144928,1.0,.
GPR124,ENST00000412232,.,.,0.341040462427746,1.0,.
PBX2,ENST00000375050,.,.,0.342105263157895,1.0,.
TCF4,ENST00000398339,.,.,0.342105263157895,1.0,.
LSM14A,ENST00000544216,.,.,0.343023255813953,1.0,.
PNISR,ENST00000369239,.,.,0.34375,1.0,.
DSG2,ENST00000261590,.,.,0.347826086956522,1.0,.
NPHS1,ENST00000378910,.,.,0.348465153484652,1.0,.
CYP21A2,ENST00000418967,.,.,0.348684210526316,1.0,.
OTUD7A,ENST00000307050,.,.,0.35,1.0,.
CACNB1,ENST00000394303,.,.,0.35,1.0,.
PIK3C2B,ENST00000367187,.,.,0.351145038167939,1.0,.
ATP12A,ENST00000218548,.,.,0.352272727272727,1.0,.
FKTN,ENST00000223528,.,.,0.352272727272727,1.0,.
SERINC1,ENST00000339697,.,.,0.352941176470588,1.0,.
GIMAP8,ENST00000307271,.,.,0.353293413173653,1.0,.
SLC35B4,ENST00000378509,.,.,0.353535353535354,1.0,.
CYP4F11,ENST00000402119,.,.,0.354679802955665,1.0,.
OR10Z1,ENST00000361284,.,.,0.357142857142857,1.0,.
LRRC38,ENST00000376085,.,.,0.357142857142857,1.0,.
PDZRN4,ENST00000402685,.,.,0.357142857142857,1.0,.
LATS2,ENST00000382592,.,.,0.357615894039735,1.0,.
NMT2,ENST00000378165,.,.,0.358490566037736,1.0,.
ISLR,ENST00000249842,.,.,0.36,1.0,.
CACNA1H,ENST00000348261,.,.,0.360189573459716,1.0,.
ZZEF1,ENST00000381638,.,.,0.360294117647059,1.0,.
AFF3,ENST00000356421,.,.,0.361904761904762,1.0,.
SECISBP2L,ENST00000559471,.,.,0.36241610738255,1.0,.
NFKBIZ,ENST00000326172,.,.,0.363057324840764,1.0,.
AIFM3,ENST00000399167,.,.,0.363157894736842,1.0,.
IGSF10,ENST00000282466,.,.,0.363636363636364,1.0,.
FNDC3A,ENST00000492622,.,.,0.363636363636364,1.0,.
ZCCHC2,ENST00000269499,.,.,0.364238410596026,1.0,.
SERPINB3,ENST00000283752,.,.,0.364583333333333,1.0,.
FAM163A,ENST00000341785,.,.,0.366013071895425,1.0,.
DCLRE1C,ENST00000378278,.,.,0.366197183098592,1.0,.
ASB15,ENST00000451558,.,.,0.366197183098592,1.0,.
MARCH5,ENST00000358935,.,.,0.368,1.0,.
CHDC2,ENST00000313548,.,.,0.368421052631579,1.0,.
HSPD1,ENST00000388968,.,.,0.369426751592357,1.0,.
AICDA,ENST00000229335,.,.,0.37037037037037,1.0,.
TAS1R1,ENST00000333172,.,.,0.370535714285714,1.0,.
ARFGAP3,ENST00000263245,.,.,0.373134328358209,1.0,.
PDCD4,ENST00000280154,.,.,0.373239436619718,1.0,.
DCAF10,ENST00000377724,.,.,0.373239436619718,1.0,.
FAM160B1,ENST00000369248,.,.,0.373983739837398,1.0,.
SPZ1,ENST00000296739,.,.,0.37410071942446,1.0,.
PDHA2,ENST00000295266,.,.,0.375,1.0,.
SEMA6B,ENST00000586582,.,.,0.378378378378378,1.0,.
ANTXR2,ENST00000307333,.,.,0.378787878787879,1.0,.
LRRK1,ENST00000388948,.,.,0.379084967320261,1.0,.
CACNA1G,ENST00000359106,.,.,0.38006199380062,1.0,.
SMARCB1,ENST00000263121,.,.,0.380952380952381,1.0,.
CROT,ENST00000419147,.,.,0.380952380952381,1.0,.
COL6A5,ENST00000265379,.,.,0.381443298969072,1.0,.
C5,ENST00000223642,.,.,0.381578947368421,1.0,.
ITIH6,ENST00000218436,.,.,0.382716049382716,1.0,.
MR1,ENST00000367580,.,.,0.383177570093458,1.0,.
PKN2,ENST00000370521,.,.,0.383177570093458,1.0,.
PKD1L2,ENST00000337114,.,.,0.383333333333333,1.0,.
CASKIN2,ENST00000321617,.,.,0.384057971014493,1.0,.
CDH2,ENST00000269141,.,.,0.384615384615385,1.0,.
BCLAF1,ENST00000531224,.,.,0.385826771653543,1.0,.
PAXBP1,ENST00000331923,.,.,0.386503067484663,1.0,.
C14orf166,ENST00000261700,.,.,0.386666666666667,1.0,.
TLK1,ENST00000431350,.,.,0.386861313868613,1.0,.
CSF2RB,ENST00000403662,.,.,0.388161183881612,1.0,.
TKTL1,ENST00000369915,.,.,0.388888888888889,1.0,.
MUSK,ENST00000374448,.,.,0.39047619047619,1.0,.
MIER3,ENST00000381213,.,.,0.391608391608392,1.0,.
ITGB1,ENST00000396033,.,.,0.392156862745098,1.0,.
CAPN11,ENST00000398776,.,.,0.392160783921608,1.0,.
RAPGEF1,ENST00000372190,.,.,0.392405063291139,1.0,.
CALD1,ENST00000361675,.,.,0.392638036809816,1.0,.
ACTN4,ENST00000252699,.,.,0.394190871369295,1.0,.
EPHX1,ENST00000366837,.,.,0.395161290322581,1.0,.
UGT3A1,ENST00000274278,.,.,0.395833333333333,1.0,.
DDI1,ENST00000302259,.,.,0.395833333333333,1.0,.
ELAVL4,ENST00000357083,.,.,0.395833333333333,1.0,.
ADHFE1,ENST00000396623,.,.,0.39622641509434,1.0,.
PLTP,ENST00000477313,.,.,0.396694214876033,1.0,.
PPM1G,ENST00000344034,.,.,0.397260273972603,1.0,.
RASD1,ENST00000225688,.,.,0.398843930635838,1.0,.
HCFC1,ENST00000310441,.,.,0.398860113988601,1.0,.
ARFGEF1,ENST00000262215,.,.,0.4,1.0,.
SCN2A,ENST00000357398,.,.,0.4,1.0,.
ZC3H12A,ENST00000373087,.,.,0.4,1.0,.
TMEM51,ENST00000428417,.,.,0.4,1.0,.
MTMR10,ENST00000435680,.,.,0.4,1.0,.
TRIM54,ENST00000296098,.,.,0.401826484018265,1.0,.
INO80,ENST00000361937,.,.,0.402234636871508,1.0,.
CHFR,ENST00000432561,.,.,0.402684563758389,1.0,.
NMRK1,ENST00000361092,.,.,0.402985074626866,1.0,.
PTPRZ1,ENST00000393386,.,.,0.404255319148936,1.0,.
ARHGAP24,ENST00000395184,.,.,0.404255319148936,1.0,.
NR5A1,ENST00000373588,.,.,0.404444444444444,1.0,.
EIF5,ENST00000216554,.,.,0.404761904761905,1.0,.
POLR2A,ENST00000322644,.,.,0.406091370558376,1.0,.
TMEM2,ENST00000377044,.,.,0.406976744186047,1.0,.
RD3,ENST00000367002,.,.,0.407894736842105,1.0,.
COL20A1,ENST00000358894,.,.,0.408839779005525,1.0,.
CUBN,ENST00000377833,.,.,0.408930669800235,1.0,.
LYPLAL1,ENST00000366928,.,.,0.409090909090909,1.0,.
SCFD1,ENST00000458591,.,.,0.409722222222222,1.0,.
GALNT8,ENST00000252318,.,.,0.410526315789474,1.0,.
ZNF831,ENST00000371030,.,.,0.414284087025857,1.0,.
CENPE,ENST00000265148,.,.,0.415094339622642,1.0,.
FAM98B,ENST00000397609,.,.,0.415730337078652,1.0,.
COL28A1,ENST00000399429,.,.,0.416,1.0,.
RP11-192H23.4,ENST00000531839,.,.,0.416058394160584,1.0,.
MBTPS1,ENST00000343411,.,.,0.417177914110429,1.0,.
SCT,ENST00000176195,.,.,0.418103448275862,1.0,.
ATP11B,ENST00000323116,.,.,0.418181818181818,1.0,.
VAMP1,ENST00000396308,.,.,0.418181818181818,1.0,.
SHROOM2,ENST00000380913,.,.,0.418604651162791,1.0,.
KRT20,ENST00000167588,.,.,0.419354838709677,1.0,.
KCNK16,ENST00000425054,.,.,0.420289855072464,1.0,.
GBP2,ENST00000370466,.,.,0.420560747663551,1.0,.
CELSR3,ENST00000164024,.,.,0.421257874212579,1.0,.
NCAPG2,ENST00000409423,.,.,0.42156862745098,1.0,.
PPP6R2,ENST00000395741,.,.,0.423057694230577,1.0,.
ACAP3,ENST00000354700,.,.,0.423265439494608,1.0,.
LILRA6,ENST00000396365,.,.,0.423357664233577,1.0,.
TRIM22,ENST00000379965,.,.,0.424242424242424,1.0,.
MAP7D1,ENST00000373151,.,.,0.427083333333333,1.0,.
HSPA12B,ENST00000254963,.,.,0.427312775330396,1.0,.
BAG3,ENST00000369085,.,.,0.428571428571429,1.0,.
PCDH15,ENST00000395438,.,.,0.428571428571429,1.0,.
PDP1,ENST00000396200,.,.,0.428571428571429,1.0,.
RAD23B,ENST00000358015,.,.,0.430379746835443,1.0,.
NLRP8,ENST00000291971,.,.,0.43046357615894,1.0,.
PRODH,ENST00000357068,.,.,0.43046357615894,1.0,.
RC3H2,ENST00000373670,.,.,0.43046357615894,1.0,.
LAMA3,ENST00000313654,.,.,0.432748538011696,1.0,.
MARCH1,ENST00000503008,.,.,0.433333333333333,1.0,.
MFHAS1,ENST00000276282,.,.,0.433734939759036,1.0,.
ANKRD7,ENST00000265224,.,.,0.433962264150943,1.0,.
TBC1D13,ENST00000372648,.,.,0.434782608695652,1.0,.
TMEM132C,ENST00000435159,.,.,0.434782608695652,1.0,.
CYLD,ENST00000427738,.,.,0.435897435897436,1.0,.
RUFY4,ENST00000374155,.,.,0.4375,1.0,.
KIAA0430,ENST00000396368,.,.,0.437908496732026,1.0,.
EEF1D,ENST00000423316,.,.,0.438144329896907,1.0,.
KRT77,ENST00000341809,.,.,0.438775510204082,1.0,.
ABHD14A,ENST00000273596,.,.,0.439189189189189,1.0,.
LMTK2,ENST00000297293,.,.,0.44,1.0,.
SORCS3,ENST00000369701,.,.,0.44,1.0,.
H2AFZ,ENST00000296417,.,.,0.44047619047619,1.0,.
RASGRF2,ENST00000265080,.,.,0.440789473684211,1.0,.
FAM162A,ENST00000477892,.,.,0.441717791411043,1.0,.
CASP1,ENST00000533400,.,.,0.441860465116279,1.0,.
MPP3,ENST00000398389,.,.,0.443349753694581,1.0,.
WDR70,ENST00000265107,.,.,0.443355664433557,1.0,.
TCOF1,ENST00000504761,.,.,0.443478260869565,1.0,.
KRT76,ENST00000332411,.,.,0.443877551020408,1.0,.
ZFHX4,ENST00000521891,.,.,0.444444444444444,1.0,.
WDR72,ENST00000396328,.,.,0.445475638051044,1.0,.
IQGAP3,ENST00000361170,.,.,0.445945945945946,1.0,.
KLHL33,ENST00000344581,.,.,0.447019867549669,1.0,.
RP11-618P17.4,ENST00000592740,.,.,0.447674418604651,1.0,.
ATP10B,ENST00000327245,.,.,0.448275862068966,1.0,.
JAKMIP3,ENST00000298622,.,.,0.448979591836735,1.0,.
TMEM132B,ENST00000299308,.,.,0.449275362318841,1.0,.
HSP90AB1,ENST00000371554,.,.,0.450331125827815,1.0,.
OASL,ENST00000257570,.,.,0.450643776824034,1.0,.
CD163,ENST00000359156,.,.,0.451219512195122,1.0,.
CASC5,ENST00000346991,.,.,0.452631578947368,1.0,.
TIMM17A,ENST00000367287,.,.,0.452631578947368,1.0,.
SORBS2,ENST00000355634,.,.,0.452830188679245,1.0,.
VILL,ENST00000283713,.,.,0.453947368421053,1.0,.
MYH1,ENST00000226207,.,.,0.454545454545455,1.0,.
FOSL2,ENST00000264716,.,.,0.455223880597015,1.0,.
PON3,ENST00000265627,.,.,0.456521739130435,1.0,.
ZDBF2,ENST00000374423,.,.,0.456896551724138,1.0,.
KIF19,ENST00000389916,.,.,0.456953642384106,1.0,.
EVPL,ENST00000301607,.,.,0.457627118644068,1.0,.
ARHGAP32,ENST00000310343,.,.,0.459183673469388,1.0,.
OR5V1,ENST00000377154,.,.,0.459183673469388,1.0,.
AZI2,ENST00000479665,.,.,0.459459459459459,1.0,.
SEZ6L,ENST00000248933,.,.,0.460176991150442,1.0,.
AGBL4,ENST00000371839,.,.,0.461538461538462,1.0,.
PIKFYVE,ENST00000264380,.,.,0.462686567164179,1.0,.
PNMA5,ENST00000439251,.,.,0.463636363636364,1.0,.
SPTBN4,ENST00000352632,.,.,0.464285714285714,1.0,.
DNAJA2,ENST00000317089,.,.,0.464646464646465,1.0,.
CNOT2,ENST00000229195,.,.,0.465116279069767,1.0,.
ADAMTS17,ENST00000268070,.,.,0.465116279069767,1.0,.
TKTL2,ENST00000280605,.,.,0.466666666666667,1.0,.
ANKHD1,ENST00000297183,.,.,0.468,1.0,.
B3GALT5,ENST00000380620,.,.,0.469387755102041,1.0,.
ARAP1,ENST00000393609,.,.,0.469565217391304,1.0,.
PRKAG3,ENST00000529249,.,.,0.469565217391304,1.0,.
FKBP4,ENST00000001008,.,.,0.469879518072289,1.0,.
BAIAP2,ENST00000321300,.,.,0.471014492753623,1.0,.
ZBTB46,ENST00000245663,.,.,0.471111111111111,1.0,.
UBA1,ENST00000335972,.,.,0.471153846153846,1.0,.
HIRA,ENST00000263208,.,.,0.472906403940887,1.0,.
SNX31,ENST00000311812,.,.,0.473684210526316,1.0,.
TTLL4,ENST00000392102,.,.,0.473913043478261,1.0,.
ADAMTS4,ENST00000367996,.,.,0.475409836065574,1.0,.
SLC32A1,ENST00000217420,.,.,0.476190476190476,1.0,.
BCAR1,ENST00000418647,.,.,0.47682119205298,1.0,.
PCDHGA2,ENST00000394576,.,.,0.478084301918499,1.0,.
ABCF2,ENST00000222388,.,.,0.479041916167665,1.0,.
ZNF419,ENST00000424930,.,.,0.479674796747967,1.0,.
EIF4EBP3,ENST00000310331,.,.,0.48,1.0,.
NEO1,ENST00000339362,.,.,0.48,1.0,.
VIPR2,ENST00000262178,.,.,0.480392156862745,1.0,.
TAL1,ENST00000294339,.,.,0.481927710843373,1.0,.
DGKA,ENST00000331886,.,.,0.483443708609272,1.0,.
PCDHA11,ENST00000398640,.,.,0.483606557377049,1.0,.
ITGAX,ENST00000268296,.,.,0.483660130718954,1.0,.
PLCB1,ENST00000338037,.,.,0.484210526315789,1.0,.
WDR49,ENST00000308378,.,.,0.485714285714286,1.0,.
OR5M9,ENST00000279791,.,.,0.487179487179487,1.0,.
IL18RAP,ENST00000264260,.,.,0.48780487804878,1.0,.
HIST1H2BD,ENST00000289316,.,.,0.488095238095238,1.0,.
PPP1R15B,ENST00000367188,.,.,0.488549618320611,1.0,.
DAGLB,ENST00000297056,.,.,0.488721804511278,1.0,.
CYP1A2,ENST00000343932,.,.,0.489583333333333,1.0,.
E2F7,ENST00000322886,.,.,0.489795918367347,1.0,.
FBXL5,ENST00000341285,.,.,0.490740740740741,1.0,.
PRDM8,ENST00000339711,.,.,0.490909090909091,1.0,.
MYH9,ENST00000216181,.,.,0.491304347826087,1.0,.
EPHA1,ENST00000275815,.,.,0.493975903614458,1.0,.
MBD5,ENST00000407073,.,.,0.494505494505495,1.0,.
ATP9B,ENST00000426216,.,.,0.494623655913978,1.0,.
ZNF592,ENST00000299927,.,.,0.495495495495495,1.0,.
SRCRB4D,ENST00000275560,.,.,0.496240601503759,1.0,.
TYW1B,ENST00000343721,.,.,0.496598639455782,1.0,.
TRIP11,ENST00000267622,.,.,0.496732026143791,1.0,.
F11R,ENST00000368026,.,.,0.496815286624204,1.0,.
ACAN,ENST00000439576,.,.,0.497076023391813,1.0,.
LPPR5,ENST00000263177,.,.,0.5,1.0,.
OR4C12,ENST00000335238,.,.,0.5,1.0,.
PCNA,ENST00000379160,.,.,0.5,1.0,.
WDR81,ENST00000409644,.,.,0.5,1.0,.
ARPP21,ENST00000458225,.,.,0.5,1.0,.
DTWD2,ENST00000510708,.,.,0.5,1.0,.
ZNF445,ENST00000425708,.,.,0.503311258278146,1.0,.
C9orf43,ENST00000288462,.,.,0.50354609929078,1.0,.
C19orf70,ENST00000309324,.,.,0.50462962962963,1.0,.
RASA1,ENST00000274376,.,.,0.504950495049505,1.0,.
NFIA,ENST00000371189,.,.,0.506024096385542,1.0,.
FAM83C,ENST00000374408,.,.,0.50761421319797,1.0,.
SLC9A8,ENST00000417961,.,.,0.507772020725389,1.0,.
DOCK8,ENST00000453981,.,.,0.509090909090909,1.0,.
SHC1,ENST00000448116,.,.,0.510204081632653,1.0,.
KRTAP10-4,ENST00000400374,.,.,0.51207729468599,1.0,.
CHIA,ENST00000369740,.,.,0.51219512195122,1.0,.
SIX4,ENST00000216513,.,.,0.513698630136986,1.0,.
RIMS1,ENST00000521978,.,.,0.513888888888889,1.0,.
ERG,ENST00000417133,.,.,0.514285714285714,1.0,.
OPN4,ENST00000372071,.,.,0.514492753623188,1.0,.
TRPM7,ENST00000313478,.,.,0.514619883040936,1.0,.
PCDHA8,ENST00000531613,.,.,0.514633804789245,1.0,.
HIST1H2BO,ENST00000303806,.,.,0.514705882352941,1.0,.
CEP68,ENST00000377990,.,.,0.514705882352941,1.0,.
DUSP11,ENST00000272444,.,.,0.514925373134328,1.0,.
GPR87,ENST00000260843,.,.,0.515151515151515,1.0,.
ESPL1,ENST00000257934,.,.,0.51530612244898,1.0,.
ATF7IP,ENST00000261168,.,.,0.515625,1.0,.
LAMA1,ENST00000389658,.,.,0.515625,1.0,.
PCDHA9,ENST00000532602,.,.,0.516393442622951,1.0,.
DRD3,ENST00000383673,.,.,0.516778523489933,1.0,.
EPHB1,ENST00000398015,.,.,0.517241379310345,1.0,.
LEPR,ENST00000349533,.,.,0.518867924528302,1.0,.
PTGFRN,ENST00000393203,.,.,0.52,1.0,.
DMXL2,ENST00000543779,.,.,0.52,1.0,.
KRT3,ENST00000417996,.,.,0.520408163265306,1.0,.
SH3PXD2A,ENST00000355946,.,.,0.521739130434783,1.0,.
SLC4A5,ENST00000377634,.,.,0.521747825217478,1.0,.
RPTOR,ENST00000306801,.,.,0.521929824561403,1.0,.
PASK,ENST00000358649,.,.,0.522058823529412,1.0,.
TET1,ENST00000373644,.,.,0.522821576763486,1.0,.
CEP152,ENST00000380950,.,.,0.523489932885906,1.0,.
BTNL8,ENST00000340184,.,.,0.523809523809524,1.0,.
MYPN,ENST00000358913,.,.,0.524752475247525,1.0,.
FMN2,ENST00000319653,.,.,0.526095060577819,1.0,.
CACNA2D1,ENST00000356860,.,.,0.526315789473684,1.0,.
DCDC1,ENST00000597505,.,.,0.526315789473684,1.0,.
ZNF629,ENST00000262525,.,.,0.527397260273973,1.0,.
MAP1B,ENST00000296755,.,.,0.529032258064516,1.0,.
HDLBP,ENST00000391975,.,.,0.529411764705882,1.0,.
FUBP3,ENST00000319725,.,.,0.529761904761905,1.0,.
OR51M1,ENST00000328611,.,.,0.53030303030303,1.0,.
CPSF7,ENST00000340437,.,.,0.530434782608696,1.0,.
ITGA3,ENST00000007722,.,.,0.534090909090909,1.0,.
CLCA1,ENST00000234701,.,.,0.535714285714286,1.0,.
MRPL49,ENST00000279242,.,.,0.53757225433526,1.0,.
DOCK3,ENST00000266037,.,.,0.538922155688623,1.0,.
CSRP2BP,ENST00000435364,.,.,0.53921568627451,1.0,.
PHF5A,ENST00000216252,.,.,0.541095890410959,1.0,.
KIAA1324,ENST00000369939,.,.,0.542105263157895,1.0,.
CNDP1,ENST00000358821,.,.,0.542168674698795,1.0,.
GFM1,ENST00000486715,.,.,0.542168674698795,1.0,.
ZNF837,ENST00000427624,.,.,0.542253521126761,1.0,.
GCC1,ENST00000321407,.,.,0.542483660130719,1.0,.
SLC28A1,ENST00000394573,.,.,0.545045045045045,1.0,.
OR5D18,ENST00000333976,.,.,0.545454545454545,1.0,.
GYLTL1B,ENST00000531526,.,.,0.545454545454545,1.0,.
TMIGD1,ENST00000328886,.,.,0.546341463414634,1.0,.
PLIN5,ENST00000381848,.,.,0.547297297297297,1.0,.
POLDIP2,ENST00000540200,.,.,0.547445255474453,1.0,.
SQRDL,ENST00000260324,.,.,0.547619047619048,1.0,.
ZFAND4,ENST00000344646,.,.,0.548387096774194,1.0,.
NLRP4,ENST00000301295,.,.,0.549668874172185,1.0,.
GTF2H4,ENST00000259895,.,.,0.550724637681159,1.0,.
USP19,ENST00000434032,.,.,0.550724637681159,1.0,.
TENM3,ENST00000511685,.,.,0.551282051282051,1.0,.
TAS2R38,ENST00000547270,.,.,0.551724137931034,1.0,.
RANBP17,ENST00000523189,.,.,0.552083333333333,1.0,.
IFNLR1,ENST00000327535,.,.,0.552173913043478,1.0,.
GK2,ENST00000358842,.,.,0.552305404065444,1.0,.
DFFA,ENST00000377038,.,.,0.554054054054054,1.0,.
ARHGEF18,ENST00000359920,.,.,0.554140127388535,1.0,.
NXPE3,ENST00000422132,.,.,0.554140127388535,1.0,.
DOCK4,ENST00000437633,.,.,0.554347826086957,1.0,.
CPNE7,ENST00000268720,.,.,0.554502369668246,1.0,.
ERBB4,ENST00000342788,.,.,0.555555555555556,1.0,.
ITGA8,ENST00000378076,.,.,0.556603773584906,1.0,.
FCRLA,ENST00000367959,.,.,0.557377049180328,1.0,.
BTBD3,ENST00000405977,.,.,0.557692307692308,1.0,.
MICALL1,ENST00000215957,.,.,0.557971014492754,1.0,.
WNT2B,ENST00000369684,.,.,0.558620689655172,1.0,.
DGKQ,ENST00000273814,.,.,0.558798999165972,1.0,.
SEMA6A,ENST00000343348,.,.,0.55952380952381,1.0,.
OR6A2,ENST00000332601,.,.,0.56,1.0,.
AFF2,ENST00000370460,.,.,0.56,1.0,.
BCAN,ENST00000329117,.,.,0.560810810810811,1.0,.
ATG2B,ENST00000359933,.,.,0.560810810810811,1.0,.
GPR27,ENST00000304411,.,.,0.560975609756098,1.0,.
MPHOSPH8,ENST00000361479,.,.,0.561643835616438,1.0,.
ZBTB34,ENST00000373452,.,.,0.563218390804598,1.0,.
C19orf18,ENST00000314391,.,.,0.563380281690141,1.0,.
UBE3C,ENST00000348165,.,.,0.563935038267687,1.0,.
ATG7,ENST00000354449,.,.,0.563953488372093,1.0,.
ANKRD11,ENST00000301030,.,.,0.563981042654028,1.0,.
FAM189B,ENST00000361361,.,.,0.565343465653435,1.0,.
PVRL2,ENST00000252483,.,.,0.566666666666667,1.0,.
GPR161,ENST00000537209,.,.,0.568627450980392,1.0,.
SPAG17,ENST00000336338,.,.,0.568651650725085,1.0,.
CD44,ENST00000428726,.,.,0.569444444444444,1.0,.
CEP19,ENST00000409690,.,.,0.570815450643777,1.0,.
SYTL3,ENST00000297239,.,.,0.571042895710429,1.0,.
FMN1,ENST00000334528,.,.,0.571428571428571,1.0,.
BMP1,ENST00000306385,.,.,0.572115384615385,1.0,.
VARS2,ENST00000541562,.,.,0.572463768115942,1.0,.
CCNT1,ENST00000261900,.,.,0.572916666666667,1.0,.
TCHHL1,ENST00000368806,.,.,0.573033707865168,1.0,.
PEAR1,ENST00000338302,.,.,0.574324324324324,1.0,.
ZNF799,ENST00000430385,.,.,0.575,1.0,.
KDM2A,ENST00000529006,.,.,0.575757575757576,1.0,.
GPBP1,ENST00000264779,.,.,0.576436024718873,1.0,.
TMC1,ENST00000297784,.,.,0.576923076923077,1.0,.
PPP1R2,ENST00000328432,.,.,0.577181208053691,1.0,.
PNPLA7,ENST00000406427,.,.,0.577464788732394,1.0,.
FAM179A,ENST00000379558,.,.,0.57843137254902,1.0,.
WWTR1,ENST00000465804,.,.,0.578616352201258,1.0,.
OR4X1,ENST00000320048,.,.,0.578947368421053,1.0,.
NHSL1,ENST00000427025,.,.,0.579310344827586,1.0,.
RBM19,ENST00000545145,.,.,0.580246913580247,1.0,.
PTPRA,ENST00000380393,.,.,0.58041958041958,1.0,.
CD5L,ENST00000368174,.,.,0.580629056415377,1.0,.
DCLRE1A,ENST00000361384,.,.,0.580952380952381,1.0,.
PBRM1,ENST00000394830,.,.,0.581081081081081,1.0,.
CHRD,ENST00000204604,.,.,0.581699346405229,1.0,.
CD276,ENST00000318443,.,.,0.582341765823418,1.0,.
OR1Q1,ENST00000297913,.,.,0.582781456953642,1.0,.
