gene,transcript,protein_change,score,pvalue,qvalue,info
DAPK1,ENST00000408954,.,.,0.091990800919908,0.9909896086869,.
ST3GAL3,ENST00000262915,.,.,0.0920907909209079,0.9909896086869,.
LARGE,ENST00000354992,.,.,0.0920907909209079,0.9909896086869,.
GPATCH8,ENST00000591680,.,.,0.0922907709229077,0.9909896086869,.
PLAT,ENST00000220809,.,.,0.0923907609239076,0.9909896086869,.
NCOR1,ENST00000268712,.,.,0.0923907609239076,0.9909896086869,.
GDF6,ENST00000287020,.,.,0.0923907609239076,0.9909896086869,.
SSH3,ENST00000308127,.,.,0.0924907509249075,0.9909896086869,.
ICA1L,ENST00000392237,.,.,0.0927907209279072,0.9909896086869,.
DCDC1,ENST00000452803,.,.,0.0927907209279072,0.9909896086869,.
ITFG1,ENST00000320640,.,.,0.0928907109289071,0.9909896086869,.
DDX53,ENST00000327968,.,.,0.092990700929907,0.9909896086869,.
TCF21,ENST00000367882,.,.,0.092990700929907,0.9909896086869,.
PRICKLE3,ENST00000376317,.,.,0.092990700929907,0.9909896086869,.
DPM2,ENST00000314392,.,.,0.0930358106892208,0.9909896086869,.
ZDHHC12,ENST00000372663,.,.,0.0930906909309069,0.9909896086869,.
SEC16A,ENST00000313050,.,.,0.0932906709329067,0.9909896086869,.
DNMT3B,ENST00000328111,.,.,0.0933906609339066,0.9909896086869,.
PRPF31,ENST00000321030,.,.,0.0934261933072872,0.9909896086869,.
HHLA3,ENST00000370940,.,.,0.0934906509349065,0.9909896086869,.
MTMR7,ENST00000180173,.,.,0.0935906409359064,0.9909896086869,.
KIAA1551,ENST00000312561,.,.,0.0935906409359064,0.9909896086869,.
EPHA6,ENST00000389672,.,.,0.0935906409359064,0.9909896086869,.
UBN2,ENST00000473989,.,.,0.0935906409359064,0.9909896086869,.
JAK1,ENST00000342505,.,.,0.0936906309369063,0.9909896086869,.
VCPIP1,ENST00000310421,.,.,0.0937906209379062,0.9909896086869,.
TRIP10,ENST00000313285,.,.,0.093990600939906,0.9909896086869,.
ZNF677,ENST00000333952,.,.,0.093990600939906,0.9909896086869,.
UTRN,ENST00000367545,.,.,0.093990600939906,0.9909896086869,.
PPM1A,ENST00000325642,.,.,0.0940905909409059,0.9909896086869,.
TOP1,ENST00000361337,.,.,0.0940905909409059,0.9909896086869,.
OPRL1,ENST00000349451,.,.,0.0942905709429057,0.9909896086869,.
FBXO18,ENST00000379999,.,.,0.0943905609439056,0.9909896086869,.
CSF2RB,ENST00000403662,.,.,0.0943905609439056,0.9909896086869,.
COL23A1,ENST00000390654,.,.,0.0944905509449055,0.9909896086869,.
PLEKHG7,ENST00000344636,.,.,0.0945905409459054,0.9909896086869,.
MYC,ENST00000377970,.,.,0.0946905309469053,0.9909896086869,.
ARSH,ENST00000381130,.,.,0.0947657239341494,0.9909896086869,.
GPR108,ENST00000264080,.,.,0.0948905109489051,0.9909896086869,.
DSCAML1,ENST00000321322,.,.,0.0948905109489051,0.9909896086869,.
SLC2A4,ENST00000317370,.,.,0.094990500949905,0.9909896086869,.
RGS7,ENST00000366565,.,.,0.094990500949905,0.9909896086869,.
TSSK2,ENST00000399635,.,.,0.094990500949905,0.9909896086869,.
GAL3ST2,ENST00000192314,.,.,0.0952904709529047,0.9909896086869,.
MTL5,ENST00000255087,.,.,0.0952904709529047,0.9909896086869,.
ZNF710,ENST00000268154,.,.,0.0952904709529047,0.9909896086869,.
CTSA,ENST00000372484,.,.,0.0953109072375127,0.9909896086869,.
NKAP,ENST00000371410,.,.,0.0953904609539046,0.9909896086869,.
PRRC2B,ENST00000357304,.,.,0.0954904509549045,0.9909896086869,.
ZNF579,ENST00000325421,.,.,0.0956189151599444,0.9909896086869,.
AFF1,ENST00000395146,.,.,0.0956904309569043,0.9909896086869,.
TRIM3,ENST00000525074,.,.,0.0957904209579042,0.9909896086869,.
METTL20,ENST00000357721,.,.,0.0958904109589041,0.9909896086869,.
C16orf70,ENST00000219139,.,.,0.095990400959904,0.9909896086869,.
DHRS3,ENST00000376223,.,.,0.0961819658813972,0.9909896086869,.
NOP58,ENST00000264279,.,.,0.0961903809619038,0.9909896086869,.
ARF6,ENST00000298316,.,.,0.0963903609639036,0.9909896086869,.
SMARCA2,ENST00000382203,.,.,0.0964903509649035,0.9909896086869,.
KRT38,ENST00000246646,.,.,0.0965903409659034,0.9909896086869,.
FAM45A,ENST00000361432,.,.,0.0965903409659034,0.9909896086869,.
POLA1,ENST00000379059,.,.,0.0966903309669033,0.9909896086869,.
RBM19,ENST00000545145,.,.,0.0967903209679032,0.9909896086869,.
ARMC4,ENST00000305242,.,.,0.0968903109689031,0.9909896086869,.
RASEF,ENST00000376447,.,.,0.0968903109689031,0.9909896086869,.
C4orf27,ENST00000393381,.,.,0.0968903109689031,0.9909896086869,.
ING5,ENST00000313552,.,.,0.096990300969903,0.9909896086869,.
HAUS7,ENST00000370211,.,.,0.0971243572652828,0.9909896086869,.
EFCAB13,ENST00000331493,.,.,0.0971902809719028,0.9909896086869,.
GSG2,ENST00000325418,.,.,0.0973902609739026,0.9909896086869,.
NAALAD2,ENST00000534061,.,.,0.0973902609739026,0.9909896086869,.
KBTBD6,ENST00000379485,.,.,0.0974207811348563,0.9909896086869,.
PABPC4L,ENST00000529122,.,.,0.0975103734439834,0.9909896086869,.
JPH1,ENST00000342232,.,.,0.0977902209779022,0.9909896086869,.
CHEK1,ENST00000534070,.,.,0.0977902209779022,0.9909896086869,.
WDR88,ENST00000355868,.,.,0.0978902109789021,0.9909896086869,.
CDK13,ENST00000181839,.,.,0.0980901909809019,0.9909896086869,.
AZIN1,ENST00000337198,.,.,0.0980901909809019,0.9909896086869,.
NKX2-2,ENST00000377142,.,.,0.0980901909809019,0.9909896086869,.
ZGPAT,ENST00000328969,.,.,0.0982901709829017,0.9909896086869,.
NXNL2,ENST00000375854,.,.,0.0983668818837828,0.9909896086869,.
USP44,ENST00000258499,.,.,0.0983901609839016,0.9909896086869,.
KIR3DL2,ENST00000326321,.,.,0.0983901609839016,0.9909896086869,.
SLC5A10,ENST00000395647,.,.,0.0983901609839016,0.9909896086869,.
POLD2,ENST00000406581,.,.,0.0984266373948042,0.9909896086869,.
PPP1R3C,ENST00000238994,.,.,0.0984901509849015,0.9909896086869,.
KRTAP1-3,ENST00000344363,.,.,0.0984901509849015,0.9909896086869,.
MSC,ENST00000325509,.,.,0.0985901409859014,0.9909896086869,.
ZNF7,ENST00000528372,.,.,0.0985901409859014,0.9909896086869,.
TACR1,ENST00000305249,.,.,0.0986901309869013,0.9909896086869,.
KLHL41,ENST00000284669,.,.,0.0987901209879012,0.9909896086869,.
ACAD11,ENST00000264990,.,.,0.0988901109889011,0.9909896086869,.
GPSM2,ENST00000406462,.,.,0.0988901109889011,0.9909896086869,.
TMEM107,ENST00000316425,.,.,0.098990100989901,0.9909896086869,.
SP5,ENST00000375281,.,.,0.098990100989901,0.9909896086869,.
MMP9,ENST00000372330,.,.,0.0990900909909009,0.9909896086869,.
WDR86,ENST00000334493,.,.,0.0991105463786531,0.9909896086869,.
FGF7,ENST00000267843,.,.,0.0991708126036484,0.9909896086869,.
ANGPTL3,ENST00000371129,.,.,0.0991900809919008,0.9909896086869,.
KRT222,ENST00000394052,.,.,0.0993514150943396,0.9909896086869,.
DPYSL4,ENST00000338492,.,.,0.0993900609939006,0.9909896086869,.
FBXO43,ENST00000428847,.,.,0.0993900609939006,0.9909896086869,.
PPT1,ENST00000433473,.,.,0.0994828110739276,0.9909896086869,.
RALGAPA1,ENST00000307138,.,.,0.0994900509949005,0.9909896086869,.
SUSD2,ENST00000358321,.,.,0.0994900509949005,0.9909896086869,.
MATK,ENST00000395045,.,.,0.0994900509949005,0.9909896086869,.
MYH6,ENST00000405093,.,.,0.0994900509949005,0.9909896086869,.
ETV2,ENST00000402764,.,.,0.0994973388527498,0.9909896086869,.
ARF1,ENST00000541182,.,.,0.0995708154506438,0.9909896086869,.
SLC26A4,ENST00000265715,.,.,0.0995900409959004,0.9909896086869,.
KIAA2018,ENST00000316407,.,.,0.0995900409959004,0.9909896086869,.
KLHL25,ENST00000337975,.,.,0.0997900209979002,0.9909896086869,.
OLFML2B,ENST00000294794,.,.,0.0998900109989001,0.9909896086869,.
INSR,ENST00000302850,.,.,0.0998900109989001,0.9909896086869,.
OR4F4,ENST00000326183,.,.,0.0998900109989001,0.9909896086869,.
UBQLN2,ENST00000338222,.,.,0.0998900109989001,0.9909896086869,.
RIMS1,ENST00000521978,.,.,0.0998900109989001,0.9909896086869,.
RASL10A,ENST00000216101,.,.,0.0999148107581843,0.9909896086869,.
CHAT,ENST00000337653,.,.,0.0999900009999,0.9909896086869,.
ZMYM6,ENST00000357182,.,.,0.0999900009999,0.9909896086869,.
IDS,ENST00000422081,.,.,0.10002942041777,0.9909896086869,.
FBXO25,ENST00000276326,.,.,0.1001899810019,0.9909896086869,.
ZMYND19,ENST00000298585,.,.,0.100194552529183,0.9909896086869,.
IL20RA,ENST00000316649,.,.,0.1002899710029,0.9909896086869,.
PANX3,ENST00000284288,.,.,0.1003899610039,0.9909896086869,.
LRRC32,ENST00000407242,.,.,0.1003899610039,0.9909896086869,.
MUC20,ENST00000447234,.,.,0.1003899610039,0.9909896086869,.
DYNC1LI2,ENST00000258198,.,.,0.1004899510049,0.9909896086869,.
TMTC3,ENST00000266712,.,.,0.1004899510049,0.9909896086869,.
ATP2C1,ENST00000393221,.,.,0.1004899510049,0.9909896086869,.
EPHA3,ENST00000336596,.,.,0.100589941005899,0.9909896086869,.
BHLHE23,ENST00000370346,.,.,0.100589941005899,0.9909896086869,.
RBM17,ENST00000446108,.,.,0.100589941005899,0.9909896086869,.
CEP41,ENST00000223208,.,.,0.100689931006899,0.9909896086869,.
CDC37L1,ENST00000381854,.,.,0.100789921007899,0.9909896086869,.
PRRT3,ENST00000412055,.,.,0.100789921007899,0.9909896086869,.
ARL3,ENST00000260746,.,.,0.100795297372061,0.9909896086869,.
RIPK3,ENST00000216274,.,.,0.100889911008899,0.9909896086869,.
RTN3,ENST00000377819,.,.,0.100889911008899,0.9909896086869,.
HEPHL1,ENST00000315765,.,.,0.100989901009899,0.9909896086869,.
RBM23,ENST00000359890,.,.,0.100989901009899,0.9909896086869,.
SYP,ENST00000263233,.,.,0.101171698963497,0.9909896086869,.
HNRNPA3,ENST00000392524,.,.,0.101289871012899,0.9909896086869,.
GRN,ENST00000053867,.,.,0.101489851014899,0.9909896086869,.
WARS2,ENST00000235521,.,.,0.101489851014899,0.9909896086869,.
BRAF,ENST00000288602,.,.,0.101489851014899,0.9909896086869,.
TPSAB1,ENST00000338844,.,.,0.101515151515152,0.9909896086869,.
AIMP1,ENST00000394701,.,.,0.101534443356187,0.9909896086869,.
PNPLA2,ENST00000336615,.,.,0.101556463185782,0.9909896086869,.
CREB3,ENST00000353704,.,.,0.101689831016898,0.9909896086869,.
RAB1A,ENST00000409784,.,.,0.101841101343506,0.9909896086869,.
BLOC1S4,ENST00000320776,.,.,0.101875468867217,0.9909896086869,.
GIT1,ENST00000394869,.,.,0.101989801019898,0.9909896086869,.
MCTS1,ENST00000371315,.,.,0.102053646269908,0.9909896086869,.
RAPGEF4,ENST00000397081,.,.,0.102204701416265,0.9909896086869,.
GPR173,ENST00000332582,.,.,0.102284178703393,0.9909896086869,.
RAC3,ENST00000306897,.,.,0.102289771022898,0.9909896086869,.
WWC1,ENST00000521089,.,.,0.102289771022898,0.9909896086869,.
GPAT2,ENST00000434632,.,.,0.102489751024898,0.9909896086869,.
GALC,ENST00000261304,.,.,0.102589741025897,0.9909896086869,.
CD300LF,ENST00000326165,.,.,0.102589741025897,0.9909896086869,.
AP5M1,ENST00000261558,.,.,0.102689731026897,0.9909896086869,.
COL1A2,ENST00000297268,.,.,0.102689731026897,0.9909896086869,.
YIF1B,ENST00000339413,.,.,0.102689731026897,0.9909896086869,.
MAB21L3,ENST00000369500,.,.,0.102689731026897,0.9909896086869,.
VDR,ENST00000550325,.,.,0.102689731026897,0.9909896086869,.
ZNF568,ENST00000455427,.,.,0.102789721027897,0.9909896086869,.
SYT10,ENST00000228567,.,.,0.102889711028897,0.9909896086869,.
TBX2,ENST00000240328,.,.,0.102889711028897,0.9909896086869,.
OR1N1,ENST00000304880,.,.,0.102889711028897,0.9909896086869,.
NHLRC1,ENST00000340650,.,.,0.102889711028897,0.9909896086869,.
ITM2B,ENST00000378565,.,.,0.102981602875872,0.9909896086869,.
N4BP2L1,ENST00000380130,.,.,0.102989701029897,0.9909896086869,.
ARHGEF7,ENST00000375736,.,.,0.103012960781013,0.9909896086869,.
KCNQ1,ENST00000155840,.,.,0.103089691030897,0.9909896086869,.
CNNM2,ENST00000369878,.,.,0.103089691030897,0.9909896086869,.
FAP,ENST00000188790,.,.,0.103189681031897,0.9909896086869,.
C1orf141,ENST00000371007,.,.,0.103189681031897,0.9909896086869,.
WDR77,ENST00000235090,.,.,0.103289671032897,0.9909896086869,.
RNF7,ENST00000273480,.,.,0.103296703296703,0.9909896086869,.
SNRK,ENST00000296088,.,.,0.103389661033897,0.9909896086869,.
FAM134C,ENST00000309428,.,.,0.103389661033897,0.9909896086869,.
FOXE3,ENST00000335071,.,.,0.103389661033897,0.9909896086869,.
SEC31A,ENST00000395310,.,.,0.103389661033897,0.9909896086869,.
MBLAC2,ENST00000316610,.,.,0.103395997574287,0.9909896086869,.
LY96,ENST00000284818,.,.,0.103489651034897,0.9909896086869,.
BRWD1,ENST00000333229,.,.,0.103489651034897,0.9909896086869,.
GLTSCR1,ENST00000396720,.,.,0.103489651034897,0.9909896086869,.
PFN4,ENST00000313213,.,.,0.103507565337001,0.9909896086869,.
CDCA8,ENST00000373055,.,.,0.103589641035896,0.9909896086869,.
CPZ,ENST00000360986,.,.,0.103689631036896,0.9909896086869,.
CAPN3,ENST00000397163,.,.,0.103789621037896,0.9909896086869,.
KIAA2022,ENST00000055682,.,.,0.103889611038896,0.9909896086869,.
SLC25A32,ENST00000297578,.,.,0.103889611038896,0.9909896086869,.
PKD1L2,ENST00000337114,.,.,0.103889611038896,0.9909896086869,.
CSH2,ENST00000392886,.,.,0.103889611038896,0.9909896086869,.
SMYD2,ENST00000366957,.,.,0.103989601039896,0.9909896086869,.
HDGF,ENST00000368206,.,.,0.104081993285033,0.9909896086869,.
STK32C,ENST00000298630,.,.,0.104089591040896,0.9909896086869,.
KLK8,ENST00000391806,.,.,0.104089591040896,0.9909896086869,.
HSPBP1,ENST00000255631,.,.,0.104189581041896,0.9909896086869,.
ZNF836,ENST00000322146,.,.,0.104289571042896,0.9909896086869,.
ZC3H12B,ENST00000338957,.,.,0.104289571042896,0.9909896086869,.
RIMBP3,ENST00000426804,.,.,0.104289571042896,0.9909896086869,.
GNB1L,ENST00000329517,.,.,0.104489551044896,0.9909896086869,.
PPP1R14C,ENST00000361131,.,.,0.104489551044896,0.9909896086869,.
EXOSC2,ENST00000372358,.,.,0.104589541045895,0.9909896086869,.
SENP3,ENST00000429205,.,.,0.104668304668305,0.9909896086869,.
G2E3,ENST00000206595,.,.,0.104689531046895,0.9909896086869,.
SOX30,ENST00000265007,.,.,0.104722343681679,0.9909896086869,.
ACP1,ENST00000272067,.,.,0.104722792607803,0.9909896086869,.
SNX31,ENST00000311812,.,.,0.104789521047895,0.9909896086869,.
CYP24A1,ENST00000216862,.,.,0.104819468745029,0.9909896086869,.
MPP5,ENST00000261681,.,.,0.104889511048895,0.9909896086869,.
TEK,ENST00000380036,.,.,0.104889511048895,0.9909896086869,.
TBX4,ENST00000240335,.,.,0.104903244580242,0.9909896086869,.
MOSPD3,ENST00000393950,.,.,0.104988662131519,0.9909896086869,.
RNF13,ENST00000344229,.,.,0.104989501049895,0.9909896086869,.
PRMT1,ENST00000454376,.,.,0.104989501049895,0.9909896086869,.
INPP5E,ENST00000371712,.,.,0.105289471052895,0.9909896086869,.
WNT2B,ENST00000369684,.,.,0.105303261200853,0.9909896086869,.
COL4A2,ENST00000360467,.,.,0.105489451054895,0.9909896086869,.
SPATA31A3,ENST00000356699,.,.,0.105589441055894,0.9909896086869,.
BRD2,ENST00000395289,.,.,0.105589441055894,0.9909896086869,.
WWP2,ENST00000359154,.,.,0.105689431056894,0.9909896086869,.
CCDC51,ENST00000395694,.,.,0.105689431056894,0.9909896086869,.
SPOCK3,ENST00000357154,.,.,0.105789421057894,0.9909896086869,.
ARHGEF28,ENST00000545377,.,.,0.105789421057894,0.9909896086869,.
CDX2,ENST00000381020,.,.,0.105887162714636,0.9909896086869,.
CEP170B,ENST00000414716,.,.,0.105889411058894,0.9909896086869,.
DDX41,ENST00000507955,.,.,0.105889411058894,0.9909896086869,.
DYM,ENST00000269445,.,.,0.105989401059894,0.9909896086869,.
GPR56,ENST00000388812,.,.,0.105989401059894,0.9909896086869,.
SLC25A44,ENST00000359511,.,.,0.106025799611239,0.9909896086869,.
FAM107B,ENST00000181796,.,.,0.106089391060894,0.9909896086869,.
KLK4,ENST00000324041,.,.,0.106089391060894,0.9909896086869,.
ESPN,ENST00000377828,.,.,0.106104328523862,0.9909896086869,.
ATP6V1B2,ENST00000276390,.,.,0.106189381061894,0.99120432784308,.
MOS,ENST00000311923,.,.,0.106289371062894,0.991558145587313,.
CCNE1,ENST00000262643,.,.,0.106389361063894,0.991911550234356,.
ZNF821,ENST00000425432,.,.,0.106589341065893,0.993196246303021,.
GATA3,ENST00000379328,.,.,0.106789321067893,0.993569360417413,.
HABP2,ENST00000351270,.,.,0.106819553409777,0.993569360417413,.
TEX11,ENST00000395889,.,.,0.106889311068893,0.993569360417413,.
MSH3,ENST00000265081,.,.,0.106989301069893,0.993569360417413,.
PTGER2,ENST00000245457,.,.,0.107089291070893,0.993569360417413,.
RS1,ENST00000379984,.,.,0.107089291070893,0.993569360417413,.
SENP1,ENST00000004980,.,.,0.107189281071893,0.993569360417413,.
PCSK2,ENST00000262545,.,.,0.107189281071893,0.993569360417413,.
AGER,ENST00000375076,.,.,0.107189281071893,0.993569360417413,.
CBX1,ENST00000393408,.,.,0.107289271072893,0.993692867097998,.
SLC16A9,ENST00000395348,.,.,0.107389261073893,0.993692867097998,.
TNNT1,ENST00000588981,.,.,0.107389261073893,0.993692867097998,.
LPHN1,ENST00000340736,.,.,0.107489251074893,0.993815945183963,.
SLC41A3,ENST00000315891,.,.,0.107589241075892,0.993815945183963,.
ITGA8,ENST00000378076,.,.,0.107589241075892,0.993815945183963,.
LRPAP1,ENST00000500728,.,.,0.107689231076892,0.994164571982105,.
MYO3A,ENST00000265944,.,.,0.107889211078892,0.994408105272423,.
MAP2K1,ENST00000307102,.,.,0.107889211078892,0.994408105272423,.
MFSD4,ENST00000367147,.,.,0.10793054903801,0.994408105272423,.
NME9,ENST00000383180,.,.,0.107989201079892,0.994408105272423,.
HOXD3,ENST00000468418,.,.,0.108089191080892,0.994408105272423,.
MPPE1,ENST00000588072,.,.,0.108089191080892,0.994408105272423,.
HBQ1,ENST00000199708,.,.,0.108153078202995,0.994423035106525,.
GNAI3,ENST00000369851,.,.,0.108332054626362,0.995495537651109,.
PELI2,ENST00000267460,.,.,0.108489151084892,0.996365860826228,.
CDHR3,ENST00000317716,.,.,0.108889111088891,0.998890289029683,.
PHYHIPL,ENST00000373880,.,.,0.108889111088891,0.998890289029683,.
TRDMT1,ENST00000377799,.,.,0.109089091090891,0.999734964172797,.
KRT16,ENST00000301653,.,.,0.109106382978723,0.999734964172797,.
ADH6,ENST00000394899,.,.,0.109189081091891,0.99991904479277,.
DNMT3A,ENST00000264709,.,.,0.109289071092891,1.0,.
CREBZF,ENST00000527447,.,.,0.109389061093891,1.0,.
DDX49,ENST00000247003,.,.,0.109513513513514,1.0,.
SRPX2,ENST00000373004,.,.,0.10968903109689,1.0,.
CTU2,ENST00000453996,.,.,0.109751575824991,1.0,.
RAB11FIP5,ENST00000258098,.,.,0.10988901109889,1.0,.
PCP4,ENST00000328619,.,.,0.109966777408638,1.0,.
SPTLC1,ENST00000262554,.,.,0.10998900109989,1.0,.
RCC2,ENST00000375436,.,.,0.110071452875128,1.0,.
FUS,ENST00000254108,.,.,0.11008899110089,1.0,.
GABRA5,ENST00000335625,.,.,0.11008899110089,1.0,.
MFRP,ENST00000555262,.,.,0.11018898110189,1.0,.
LARS2,ENST00000415258,.,.,0.110191925876903,1.0,.
SHROOM4,ENST00000376020,.,.,0.11028897110289,1.0,.
POLR3B,ENST00000228347,.,.,0.11038896110389,1.0,.
GATA1,ENST00000376670,.,.,0.11038896110389,1.0,.
FHL3,ENST00000373016,.,.,0.110629693818602,1.0,.
ECEL1,ENST00000304546,.,.,0.110688931106889,1.0,.
NGLY1,ENST00000280700,.,.,0.110788921107889,1.0,.
TMPRSS11D,ENST00000283916,.,.,0.110788921107889,1.0,.
ZNF12,ENST00000405858,.,.,0.110888911108889,1.0,.
DUOX1,ENST00000321429,.,.,0.110988901109889,1.0,.
MFAP3,ENST00000436816,.,.,0.110988901109889,1.0,.
PPP1CA,ENST00000312989,.,.,0.110999777332443,1.0,.
RAD18,ENST00000264926,.,.,0.111188881111889,1.0,.
IMPA2,ENST00000269159,.,.,0.111288871112889,1.0,.
PCDH11X,ENST00000373094,.,.,0.111288871112889,1.0,.
TNFSF13,ENST00000338784,.,.,0.111302211302211,1.0,.
NXPH3,ENST00000328741,.,.,0.111388861113889,1.0,.
FTO,ENST00000471389,.,.,0.111388861113889,1.0,.
HNRNPA1L2,ENST00000342657,.,.,0.111488851114889,1.0,.
G3BP1,ENST00000394123,.,.,0.111488851114889,1.0,.
ATP2A2,ENST00000539276,.,.,0.111588841115888,1.0,.
LIMD2,ENST00000259006,.,.,0.111640124774257,1.0,.
NUP205,ENST00000285968,.,.,0.111688831116888,1.0,.
SULT4A1,ENST00000330884,.,.,0.111688831116888,1.0,.
WDR35,ENST00000345530,.,.,0.111688831116888,1.0,.
NUCKS1,ENST00000367142,.,.,0.111888811118888,1.0,.
TADA2B,ENST00000310074,.,.,0.111988801119888,1.0,.
CGB7,ENST00000597853,.,.,0.112035308097097,1.0,.
ZNF365,ENST00000410046,.,.,0.112088791120888,1.0,.
C8orf46,ENST00000305454,.,.,0.112488751124888,1.0,.
GPRASP1,ENST00000537097,.,.,0.112588741125887,1.0,.
A4GALT,ENST00000401850,.,.,0.112661846309063,1.0,.
ABCG2,ENST00000237612,.,.,0.112788721127887,1.0,.
PTHLH,ENST00000395872,.,.,0.112788721127887,1.0,.
PIGN,ENST00000357637,.,.,0.112825033054209,1.0,.
TIMM44,ENST00000270538,.,.,0.112844182715263,1.0,.
HNRNPH2,ENST00000316594,.,.,0.112888711128887,1.0,.
NKX2-1,ENST00000354822,.,.,0.112988701129887,1.0,.
ATP6V1H,ENST00000359530,.,.,0.113088691130887,1.0,.
PARK2,ENST00000366898,.,.,0.113088691130887,1.0,.
ACTR6,ENST00000188312,.,.,0.113188681131887,1.0,.
MIB1,ENST00000261537,.,.,0.113188681131887,1.0,.
CNTN3,ENST00000263665,.,.,0.113188681131887,1.0,.
CIDEA,ENST00000320477,.,.,0.113388661133887,1.0,.
ATP13A2,ENST00000326735,.,.,0.113388661133887,1.0,.
MTOR,ENST00000361445,.,.,0.113388661133887,1.0,.
GNAO1,ENST00000262494,.,.,0.113661814109742,1.0,.
ABCF2,ENST00000222388,.,.,0.113724924231491,1.0,.
ZNF776,ENST00000317178,.,.,0.113788621137886,1.0,.
FASTKD1,ENST00000453153,.,.,0.113788621137886,1.0,.
CHRNA4,ENST00000370263,.,.,0.113888611138886,1.0,.
RRP1B,ENST00000340648,.,.,0.114088591140886,1.0,.
COL2A1,ENST00000380518,.,.,0.114088591140886,1.0,.
SLC29A4,ENST00000396872,.,.,0.114088591140886,1.0,.
EIF5A2,ENST00000295822,.,.,0.114202049780381,1.0,.
FGF8,ENST00000320185,.,.,0.114288571142886,1.0,.
GCK,ENST00000345378,.,.,0.114288571142886,1.0,.
C10orf11,ENST00000372499,.,.,0.114288571142886,1.0,.
HOXB5,ENST00000239151,.,.,0.1143299767622,1.0,.
L1CAM,ENST00000370060,.,.,0.114388561143886,1.0,.
SAT1,ENST00000379270,.,.,0.114488551144886,1.0,.
WDR11,ENST00000263461,.,.,0.114588541145885,1.0,.
MFSD6L,ENST00000329805,.,.,0.114688531146885,1.0,.
TGFB2,ENST00000366929,.,.,0.114888511148885,1.0,.
TRMT1L,ENST00000367506,.,.,0.114888511148885,1.0,.
NEK7,ENST00000367385,.,.,0.115188481151885,1.0,.
LHX3,ENST00000371746,.,.,0.115188481151885,1.0,.
FCN2,ENST00000291744,.,.,0.115488451154885,1.0,.
CACNA1I,ENST00000402142,.,.,0.115488451154885,1.0,.
ACAA2,ENST00000285093,.,.,0.115605863796623,1.0,.
SORL1,ENST00000260197,.,.,0.115688431156884,1.0,.
ZNF787,ENST00000270459,.,.,0.115785813630042,1.0,.
LIX1,ENST00000274382,.,.,0.115788421157884,1.0,.
RFX3,ENST00000382004,.,.,0.115888411158884,1.0,.
F11,ENST00000403665,.,.,0.115888411158884,1.0,.
FOLR4,ENST00000440961,.,.,0.115888411158884,1.0,.
ULK1,ENST00000321867,.,.,0.115988401159884,1.0,.
FAM120B,ENST00000476287,.,.,0.115988401159884,1.0,.
STYXL1,ENST00000248600,.,.,0.116088391160884,1.0,.
WDR7,ENST00000254442,.,.,0.116088391160884,1.0,.
C1orf127,ENST00000377004,.,.,0.116088391160884,1.0,.
FZD1,ENST00000287934,.,.,0.116288371162884,1.0,.
GPR39,ENST00000329321,.,.,0.116388361163884,1.0,.
HIST1H2BI,ENST00000377733,.,.,0.116488351164884,1.0,.
OR6C68,ENST00000548615,.,.,0.116588341165883,1.0,.
SPDL1,ENST00000265295,.,.,0.116688331166883,1.0,.
HIPK4,ENST00000291823,.,.,0.116688331166883,1.0,.
SULT1B1,ENST00000310613,.,.,0.116888311168883,1.0,.
POMT1,ENST00000372228,.,.,0.116888311168883,1.0,.
ECE1,ENST00000374893,.,.,0.116888311168883,1.0,.
FANCC,ENST00000289081,.,.,0.117088291170883,1.0,.
RNGTT,ENST00000369485,.,.,0.117088291170883,1.0,.
EPS8L3,ENST00000369805,.,.,0.117188281171883,1.0,.
SOWAHD,ENST00000343905,.,.,0.117288271172883,1.0,.
NDUFB3,ENST00000237889,.,.,0.117446808510638,1.0,.
KIF5B,ENST00000302418,.,.,0.117588241175882,1.0,.
PTF1A,ENST00000376504,.,.,0.117588241175882,1.0,.
THBS1,ENST00000260356,.,.,0.117788221177882,1.0,.
FJX1,ENST00000317811,.,.,0.117788221177882,1.0,.
BRCA1,ENST00000471181,.,.,0.117788221177882,1.0,.
KIF4A,ENST00000374403,.,.,0.117888211178882,1.0,.
PCTP,ENST00000268896,.,.,0.117982271000422,1.0,.
HMGA2,ENST00000403681,.,.,0.118088191180882,1.0,.
MEX3C,ENST00000406189,.,.,0.118134263295554,1.0,.
LCAT,ENST00000264005,.,.,0.118138651471985,1.0,.
PNP,ENST00000361505,.,.,0.11838503649635,1.0,.
KDM1A,ENST00000400181,.,.,0.118388161183882,1.0,.
ZNF333,ENST00000292530,.,.,0.118488151184882,1.0,.
PRRT2,ENST00000567659,.,.,0.118588141185881,1.0,.
PRSS53,ENST00000280606,.,.,0.118688131186881,1.0,.
HDAC10,ENST00000216271,.,.,0.118788121187881,1.0,.
SLC6A3,ENST00000270349,.,.,0.118888111188881,1.0,.
FARP1,ENST00000319562,.,.,0.118888111188881,1.0,.
KCNA4,ENST00000328224,.,.,0.118888111188881,1.0,.
HTR1F,ENST00000319595,.,.,0.118988101189881,1.0,.
EEF1G,ENST00000329251,.,.,0.118988101189881,1.0,.
CCR1,ENST00000296140,.,.,0.119177879639213,1.0,.
CPSF1,ENST00000349769,.,.,0.119188081191881,1.0,.
GCAT,ENST00000323205,.,.,0.119388061193881,1.0,.
